Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,66.6801827143852,66.89756267855871,64.23224606946603,65.05452728271484,693900,0.0,0
2017-02-23,66.10365039972577,66.2454168245068,64.98837552237273,65.04508209228516,818400,0.0,0
2017-02-24,65.63106965674153,65.86735662156458,64.36456777561888,64.58195495605469,496600,0.0,0
2017-02-27,64.45907775865778,66.13199342049136,62.34194868327783,62.62549591064453,735100,0.0,0
2017-02-28,63.31547061585091,63.72188459637574,61.954462224832355,62.42703628540039,687800,0.0,0
2017-03-01,61.7370503374844,63.485572221359014,61.43460334790017,63.22093200683594,624900,0.0,0
2017-03-02,62.417569985282114,62.89959744726727,60.933688027831664,61.037654876708984,683000,0.0,0
2017-03-03,60.76356204406248,62.29470430571571,60.602888624572905,61.84103012084961,718200,0.0,0
2017-03-06,61.529139541424236,61.529139541424236,59.66720024600991,59.91293716430664,450300,0.0,0
2017-03-07,59.317477048383154,59.83731124646647,58.24000908408844,58.7881965637207,854700,0.0,0
2017-03-08,57.861957406320926,59.72389637600402,57.65402370805504,58.7692985534668,850700,0.0,0
2017-03-09,58.6086301285771,59.36475146757615,57.833609001011446,58.079349517822266,452800,0.0,0
2017-03-10,58.0793482412194,59.61048706867542,57.965931485043974,59.4970703125,467400,0.0,0
2017-03-13,59.57267379760742,60.04524776993292,59.04339325609296,59.57267379760742,373700,0.0,0
2017-03-14,59.54432859844883,60.08306271161754,58.20222006541906,58.3912467956543,462600,0.0,0
2017-03-15,58.87326969302339,61.652007116157876,58.362888908514584,61.48188018798828,659500,0.0,0
2017-03-16,62.48373172031856,62.54989178856118,61.02820300807425,61.24559020996094,453500,0.0,0
2017-03-17,61.45351314050443,62.181281059898325,60.82971927764443,61.28338623046875,1365700,0.0,0
2017-03-20,61.34011060372757,61.87884471008451,60.68795613411905,61.61420440673828,594900,0.0,0
2017-03-21,61.77487416814468,63.40997617827574,61.61420073795275,63.06027603149414,854400,0.0,0
2017-03-22,63.372158269614154,64.52523244466889,63.031904509465235,63.77857208251953,782400,0.0,0
2017-03-23,63.929822095096895,64.16610913927182,62.26635928505104,63.46670150756836,758900,0.0,0
2017-03-24,63.230408209294126,64.34568323592464,63.14534113213278,63.54230880737305,438000,0.0,0
2017-03-27,64.44019998224121,65.26248145369773,64.06213928694254,65.08290100097656,582100,0.0,0
2017-03-28,65.17739440522558,65.64051482936456,63.97705981709637,64.59140014648438,617000,0.0,0
2017-03-29,64.3929203163667,65.76338902310724,64.34566725048961,65.49874877929688,506700,0.0,0
2017-03-30,65.12070893817435,65.73505667748798,64.6386813629088,65.43260955810547,514100,0.0,0
2017-03-31,65.2813629998991,66.82195142988849,65.2813629998991,66.20761108398438,607300,0.0,0
2017-04-03,66.34939193360017,66.6045859517775,65.7444977429016,66.39665222167969,532000,0.0,0
2017-04-04,66.87867552729641,67.55918325150415,66.3777482333399,67.53082275390625,537600,0.0,0
2017-04-05,67.36961087518173,67.45495741495856,65.98504487107931,66.77216339111328,521700,0.24,0
2017-04-06,66.59196527567457,68.09981174506547,66.39281615152156,67.77738189697266,418200,0.0,0
2017-04-07,68.44122166613258,69.37059160775893,67.98602567304977,68.34638977050781,559500,0.0,0
2017-04-10,68.23257699208959,68.6024263945878,67.40753166430535,68.4601821899414,442600,0.0,0
