Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,5.693660385394499,5.747756869042066,5.477274450804232,5.734232425689697,124600,0.0,0
2017-02-23,5.950618695200956,5.950618695200956,5.653087405756402,5.828901290893555,201300,0.0,0
2017-02-24,5.747756481170654,5.781566942389016,5.7004222223934935,5.747756481170654,138800,0.0,0
2017-02-27,5.788328849087562,5.795090425059102,5.666611453267598,5.680135250091553,92400,0.0,0
2017-02-28,5.64632543559123,5.6868974709439675,5.497559801242482,5.680135250091553,122000,0.0,0
2017-03-01,5.727470527292307,5.822139045919357,5.571942661877855,5.700422286987305,78100,0.0,0
2017-03-02,5.727470550558,5.835663512217504,5.5989909249266505,5.828901290893555,133000,0.0,0
2017-03-03,5.923570323528313,5.923570323528313,5.592229224567895,5.788329124450684,110600,0.0,0
2017-03-06,5.815376332813245,5.8221379079071705,5.538131117776988,5.6666107177734375,101000,0.0,0
2017-03-07,5.700422503150482,5.700422503150482,5.490798149176952,5.524608612060547,72400,0.0,0
2017-03-08,5.551656028613382,5.598990282689669,5.342032028222965,5.565179824829102,98800,0.0,0
2017-03-09,5.42317680933504,5.612514461678863,5.42317680933504,5.5516557693481445,117700,0.0,0
2017-03-10,5.592228445862229,5.592228445862229,5.450225045384157,5.5516557693481445,59600,0.0,0
2017-03-13,5.551655959533717,5.768041855339487,5.4164147746551095,5.64632511138916,79600,0.0,0
2017-03-14,5.66661199536102,5.680135793478721,5.456987643048689,5.632801532745361,82400,0.0,0
2017-03-15,5.653087859757031,5.713946566798306,5.504322847968325,5.538132667541504,105800,0.0,0
2017-03-16,5.592229797596727,5.592229797596727,5.463750161647151,5.538132667541504,90300,0.0,0
2017-03-17,5.524607911353235,5.768042052453726,5.504321894148409,5.639563083648682,584700,0.0,0
2017-03-20,5.666612190517169,5.680135989100625,5.558419222325685,5.626039505004883,49000,0.0,0
2017-03-21,5.626038611997501,5.81537692116035,5.54489389873379,5.578704357147217,68400,0.0,0
2017-03-22,5.592228739921687,5.808614639692976,5.4637491282718464,5.795090198516846,152700,0.0,0
2017-03-23,5.808938631482534,5.871250884400094,5.594305337132266,5.8020148277282715,58100,0.2,0
2017-03-24,5.808938204349292,5.933563361310949,5.6912361903425674,5.753549098968506,49300,0.0,0
2017-03-27,5.760472518424845,5.982029610872898,5.656618105923439,5.774320125579834,70300,0.0,0
2017-03-28,5.836632501849626,6.272822182869829,5.697467100041668,6.175890922546387,257700,0.0,0
2017-03-29,6.168966820061183,6.2935926258127735,6.023570266781047,6.238203525543213,133800,0.0,0
2017-03-30,6.231281239500563,6.494379859958759,6.182815930041794,6.314364910125732,118400,0.0,0
2017-03-31,6.293594012108643,6.33513551631612,6.168968178905603,6.286670207977295,91100,0.0,0
2017-04-03,6.258974893712997,6.404371461410687,6.203585787951042,6.38360071182251,55000,0.0,0
2017-04-04,6.369752573868337,6.37667637658355,5.898945214166747,5.961257457733154,177600,0.0,0
2017-04-05,5.988951784746407,6.0651122911904665,5.63584644322358,5.691235542297363,121500,0.0,0
2017-04-06,5.684312459825281,6.1966620212979056,5.677388656491541,6.182815074920654,116700,0.0,0
2017-04-07,6.155121033489743,6.342059117007413,6.023571400375194,6.307440757751465,105700,0.0,0
2017-04-10,6.293593514668918,6.402294457720176,6.182815298484379,6.25205135345459,74100,0.0,0
2017-04-11,6.258974893712997,6.397447658117886,6.231280340832019,6.38360071182251,79600,0.0,0
2017-04-12,6.376676276217114,6.418218431564363,6.168966820061183,6.238203525543213,55200,0.0,0
2017-04-13,6.217433487244428,6.307440960081034,6.072037562227953,6.286670207977295,47800,0.0,0
2017-04-17,6.3005170822143555,6.362829331266042,6.217432762898319,6.3005170822143555,49000,0.0,0
2017-04-18,6.293593899166048,6.5636156525398475,6.231280983682773,6.535921096801758,123100,0.0,0
2017-04-19,6.570538704688608,6.570538704688608,6.307440125137645,6.39744758605957,129800,0.0,0
2017-04-20,6.397448390193938,6.5289980266498056,6.33513547400856,6.522074222564697,113500,0.0,0
2017-04-21,6.577461342373605,6.837097974309405,6.533842578371939,6.7367048263549805,399600,0.0,0
2017-04-24,6.81979014143068,6.9790336490378175,6.771324180614866,6.805942535400391,282000,0.0,0
2017-04-25,6.847485504702624,6.889027007136216,6.7505542318737835,6.7782487869262695,164100,0.0,0
2017-04-26,6.757476232318717,6.937491122263829,6.702087136995621,6.7367048263549805,178700,0.0,0
2017-04-27,6.764400911925546,6.812866211548658,6.535920038711854,6.695164203643799,182700,0.0,0
2017-04-28,6.6882413128282945,6.736706619060586,6.335135240960893,6.418219566345215,159800,0.0,0
2017-05-01,6.425142182150606,6.584386355718905,6.3351347206189965,6.466684341430664,83600,0.0,0
2017-05-02,6.515148829080732,6.515148829080732,6.342057730921137,6.376676082611084,90500,0.0,0
2017-05-03,6.34898292091666,6.369753672354116,6.258975450967307,6.307440757751465,90500,0.0,0
2017-05-04,6.293593031207278,6.423757359196114,6.183506807663609,6.369752883911133,75300,0.0,0
2017-05-05,6.369753027431574,6.591310108063342,6.335134671680652,6.5151495933532715,68300,0.0,0
2017-05-08,6.591310648433915,6.788634434013937,6.383601157190107,6.61900520324707,95600,0.0,0
2017-05-09,6.88210390788849,6.895951516977585,6.404372619250526,6.60515832901001,120400,0.0,0
2017-05-10,6.785172853348008,6.785172853348008,6.459761323670165,6.556692600250244,94000,0.0,0
2017-05-11,6.528998070252027,6.630775217763559,6.245128703769818,6.286670207977295,105600,0.0,0
2017-05-12,6.404371361505648,6.487455018852517,6.258974796076073,6.480531215667725,52600,0.0,0
2017-05-15,6.508225938959219,6.5982334018536,6.438989886164472,6.542844295501709,94500,0.0,0
2017-05-16,6.605157908395133,6.681317772664287,6.515150435918695,6.556692600250244,53200,0.0,0
2017-05-17,6.542844956829579,6.722859900813619,6.445914341061479,6.48745584487915,75600,0.0,0
2017-05-18,6.4459140518973514,6.625928327515641,6.273514903945985,6.584386825561523,71500,0.0,0
2017-05-19,6.5497700409054795,6.7159374092305475,6.459762551323461,6.646701335906982,61700,0.0,0
2017-05-22,6.667468547821045,6.749859543531008,6.508224409270326,6.667468547821045,55500,0.0,0
2017-05-23,6.681319042423551,6.7436319706180585,6.563616991454022,6.646701335906982,63700,0.0,0
2017-05-24,6.632851424542715,6.7367058286526165,6.508225611378676,6.6882405281066895,59200,0.0,0
2017-05-25,6.7228591909330895,6.7228591909330895,6.549768069292475,6.625927925109863,87700,0.0,0
2017-05-26,6.5982326690395,6.729782277232727,6.508225216141543,6.674393177032471,84100,0.0,0
2017-05-30,6.722859295640231,6.722859295640231,6.508226010935299,6.528997421264648,235800,0.0,0
2017-05-31,6.577462042684163,6.577462042684163,6.355905637802393,6.432065486907959,130200,0.0,0
2017-06-01,6.432067036066703,6.584387431254264,6.3212888069449615,6.577463626861572,68800,0.0,0
2017-06-02,6.508226304828527,6.80109673285321,6.335135172675745,6.584386825561523,78000,0.0,0
2017-06-05,6.715935358022806,6.715935358022806,6.425142222123923,6.709011554718018,84300,0.0,0
2017-06-06,6.660546311572034,6.660546311572034,6.418219136355071,6.542844295501709,91900,0.0,0
2017-06-07,6.584387064561135,6.639776176037313,6.445914285870686,6.535921096801758,112700,0.0,0
2017-06-08,6.59823259375999,6.639774748581305,6.411294547789448,6.57053804397583,92000,0.0,0
2017-06-09,6.598234379749317,6.702089464768697,6.480532346234884,6.577463626861572,122000,0.0,0
2017-06-12,6.632851758396089,6.715935417923925,6.535920492135165,6.542844295501709,138800,0.0,0
2017-06-13,6.591311147825278,6.646700261648153,6.452837702977771,6.501303672790527,69500,0.0,0
2017-06-14,6.508225790145044,6.64669921314873,6.480531237602349,6.5151495933532715,58500,0.0,0
2017-06-15,6.480532202898261,6.625928790477244,6.480532202898261,6.549768924713135,77900,0.0,0
2017-06-16,6.501302346091343,6.639775102390853,6.425141834908972,6.4597601890563965,546400,0.0,0
2017-06-19,6.480531059596689,6.777555342052812,6.480531059596689,6.6882405281066895,90700,0.0,0
2017-06-20,6.681317094649601,6.764401414881369,6.646699398224971,6.729783058166504,85600,0.0,0
2017-06-21,6.7574769362118055,6.9236442394899225,6.7574769362118055,6.868255138397217,91700,0.0,0
2017-06-22,6.909798697156716,6.913260599544914,6.750555149041772,6.895951747894287,126400,0.0,0
