Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,37.15028562045174,37.37318889306247,36.76020932204211,37.131710052490234,1061300,0.0,0
2017-02-23,37.215306653010295,37.36390768698149,36.38871318011249,36.4723014831543,1022800,0.0,0
2017-02-24,36.91810472710151,36.91810472710151,34.69837522358579,35.39494323730469,1821400,0.0,0
2017-02-27,35.31134889325428,36.1472282409668,35.26491174220261,36.1472282409668,1384300,0.0,0
2017-02-28,35.9986226690352,36.30511420439805,35.76643340027925,36.15651321411133,988200,0.0,0
2017-03-01,36.63946884494616,37.31746111281247,36.52801898331905,36.83450698852539,1049500,0.0,0
2017-03-02,36.80664902081452,37.08527547368847,36.407283139288424,36.49087142944336,546100,0.0,0
2017-03-03,36.55588763174188,36.80665252608825,35.99863112999621,36.6859130859375,758500,0.0,0
2017-03-06,36.28654815421857,36.44443874070292,35.99863210999888,36.40728759765625,635400,0.0,0
2017-03-07,36.2493896484375,36.41656621526372,35.87788892221156,36.2493896484375,647700,0.0,0
2017-03-08,36.42586297525966,36.732351046443036,36.323699103889204,36.37013626098633,630100,0.0,0
2017-03-09,36.314413406896286,36.630191068822704,35.720009229841466,35.7943115234375,733300,0.0,0
2017-03-10,36.02649507778424,36.2586843935066,35.72000348042538,36.04507064819336,620800,0.0,0
2017-03-13,36.08221261906745,36.37012860111672,35.92432560960404,36.06364059448242,508900,0.0,0
2017-03-14,36.01720287377524,36.19366900822739,35.70142528588604,36.11008071899414,634900,0.0,0
2017-03-15,36.230824009031096,36.518740073668944,36.09151252711853,36.379425048828125,466400,0.0,0
2017-03-16,36.44921692899834,36.728381514753956,36.197974481378544,36.6074104309082,465000,0.075,0
2017-03-17,36.626013463779536,36.626013463779536,36.21657405592539,36.384071350097656,453700,0.0,0
2017-03-20,36.36547330255847,36.36547330255847,35.83506269773101,36.114227294921875,546200,0.0,0
2017-03-21,36.30032868147225,36.40268855029388,35.14646218683282,35.16507339477539,1081900,0.0,0
2017-03-22,34.895221117515604,35.06271846285772,34.21592790572836,34.98827362060547,961400,0.0,0
2017-03-23,34.89521861138388,35.46284806875176,34.75563631704827,35.34187698364258,804800,0.0,0
2017-03-24,35.4070146509808,35.80714677740818,34.83938519024777,35.13715744018555,401800,0.0,0
2017-03-27,34.54160954384091,35.09993511986814,34.33689336071665,35.03479766845703,379700,0.0,0
2017-03-28,34.960349871613154,35.82575142374922,34.85799001387508,35.69547653198242,545100,0.0,0
2017-03-29,35.60242303359098,36.00255511516573,35.462844303799095,35.769920349121094,487400,0.0,0
2017-03-30,35.84435985235425,36.18865826102136,35.7606112070326,36.15143585205078,333200,0.0,0
2017-03-31,36.0490839278378,36.235188895832714,35.807141789884845,36.058387756347656,359400,0.0,0
2017-04-03,36.08630129448412,36.20727235844185,35.38839704428306,35.593116760253906,392400,0.0,0
2017-04-04,35.472139082327274,35.760607396524776,35.19297814424281,35.5186653137207,587600,0.0,0
2017-04-05,35.90950176035453,36.1421365207741,35.36048358377534,35.425621032714844,1127500,0.0,0
2017-04-06,34.66259223850635,35.090639505490564,34.01121395629391,34.616065979003906,1274900,0.0,0
2017-04-07,34.45786271995649,34.569529970943634,33.77856958354748,34.13217544555664,1021300,0.0,0
2017-04-10,34.160087529609925,34.90451805652782,34.13217249413949,34.476470947265625,502000,0.0,0
2017-04-11,34.30897442543057,34.58813543574071,33.94606475705489,34.392723083496094,618500,0.0,0
2017-04-12,34.001900910273946,34.2810619413662,33.22955172286944,33.2946891784668,1127700,0.0,0
2017-04-13,33.30399248278458,33.56454227329454,33.04343914254995,33.07135772705078,521800,0.0,0
2017-04-17,33.145791644264385,34.03911160574514,33.145791644264385,34.02980422973633,711000,0.0,0
2017-04-18,33.87162347751044,34.439249326926976,33.676207575540985,34.392723083496094,1015000,0.0,0
2017-04-19,34.467166417423925,34.755631244015404,34.36480655648191,34.45785903930664,450000,0.0,0
2017-04-20,34.58813288476066,35.05340238420414,34.495080404761794,34.84868621826172,976100,0.0,0
2017-04-21,34.84869160869534,35.03480014720512,34.197313498773674,34.25314712524414,672000,0.0,0
2017-04-24,34.895221801726436,35.59312623776096,34.895221801726436,35.220909118652344,701700,0.0,0
2017-04-25,35.434933239848554,35.54659694614392,35.062716152563716,35.13715744018555,518600,0.0,0
2017-04-26,35.099938852671464,35.98394823004188,34.913830307536806,35.779232025146484,671500,0.0,0
2017-04-27,35.76060858611323,35.76060858611323,35.02548203658157,35.230201721191406,624800,0.0,0
2017-04-28,35.202292169564934,35.61172805277713,34.96965741893251,35.49075698852539,671400,0.0,0
2017-05-01,35.60242681336218,35.61173419283799,35.211602068782774,35.34187698364258,568300,0.0,0
2017-05-02,35.36048594106114,35.91880798339844,35.23951486365558,35.91880798339844,553100,0.0,0
2017-05-03,35.82575001309062,35.83505384082566,35.397702942790154,35.65825271606445,748800,0.0,0
2017-05-04,35.76991468843571,35.85366333294732,35.24881516678503,35.71408462524414,705400,0.0,0
2017-05-05,34.14146930818939,34.23452532351328,32.63399735718255,34.0670280456543,5442600,0.0,0
2017-05-08,34.05772516661322,34.33688969972481,33.490099371940076,33.55523681640625,1412200,0.0,0
2017-05-09,33.56455084022774,33.918156753119526,32.764286508290034,32.98761749267578,1535500,0.0,0
2017-05-10,33.02482547551758,33.155100347063275,32.2710877262152,32.485111236572266,1911100,0.0,0
2017-05-11,32.47580765151732,33.52731400808676,32.02914587471772,33.443565368652344,1218600,0.0,0
2017-05-12,33.31329097630775,33.47148443073028,32.7828841021526,33.13648986816406,1283100,0.0,0
2017-05-15,33.82508819283195,34.34619126394105,33.518012196262205,34.234527587890625,1653800,0.0,0
2017-05-16,34.23453320591016,34.895215093071684,33.81578991484833,34.820770263671875,1429100,0.0,0
2017-05-17,34.281057871320684,34.47647021491227,33.7041246689302,33.71342849731445,1434100,0.0,0
2017-05-18,33.55523939022042,33.9832865008951,33.42496094157073,33.84370422363281,1082100,0.0,0
2017-05-19,34.01120703970452,34.94174623942134,34.01120703970452,34.737030029296875,1242900,0.0,0
2017-05-22,35.04409170436659,35.769910845676335,34.84867940474072,35.39769744873047,1324700,0.0,0
2017-05-23,35.4628428246204,36.263106954390345,34.95104707061452,35.83505630493164,2039000,0.0,0
2017-05-24,35.82574861425637,36.08629837735737,35.192981861247404,35.30464553833008,781300,0.0,0
2017-05-25,35.462850998353424,35.462850998353424,34.68119789489671,34.88591766357422,1177300,0.0,0
2017-05-26,34.87659928026781,35.06270777946687,34.64396454370007,34.90451431274414,968300,0.0,0
2017-05-30,34.84869159517583,34.8579954247214,33.9460674910749,34.03912353515625,1236600,0.0,0
2017-05-31,33.97398217978122,34.89521748321719,33.13649909001906,34.35550308227539,1562800,0.0,0
2017-06-01,34.49509096736406,35.7234025380332,34.49509096736406,35.686180114746094,1168100,0.0,0
2017-06-02,35.56521340080129,35.67687712356533,35.267441106946684,35.38840866088867,655200,0.0,0
2017-06-05,35.341879191701125,35.723400130366244,35.04410692492472,35.081329345703125,657700,0.0,0
2017-06-06,34.82078060654784,35.53729632858712,34.56023072570662,35.323272705078125,758700,0.0,0
2017-06-07,35.397706915180244,35.74200537560537,35.20229456329502,35.45353698730469,457000,0.0,0
2017-06-08,35.37909146419364,35.75130491603419,35.323257849041575,35.4349250793457,592200,0.0,0
2017-06-09,35.518669889802084,35.85366447855235,35.41631358743895,35.751304626464844,779900,0.0,0
2017-06-12,35.793261161729646,36.06364612322068,35.39234651032357,35.42964172363281,490000,0.075,0
2017-06-13,35.522874809066806,35.92378944477198,35.28978507001344,35.65340805053711,551300,0.0,0
2017-06-14,35.51356346225059,36.17553766659688,35.24317843005228,36.119598388671875,746800,0.0,0
2017-06-15,35.62544352639475,36.17553558659387,35.53220903076833,35.83988571166992,841200,0.0,0
2017-06-16,35.91447766823099,35.97974252925569,35.3923552233652,35.43897247314453,642800,0.0,0
2017-06-19,35.60679667484091,35.690709145360366,35.04738257582329,35.19655990600586,963100,0.0,0
2017-06-20,35.16858793179887,35.16858793179887,34.739700023930496,34.7956428527832,674700,0.0,0
2017-06-21,34.749024767765704,34.749024767765704,33.583575869826156,33.81666564941406,913800,0.0,0
2017-06-22,33.90058135986328,34.15231877273373,33.331841674119104,33.90058135986328,770900,0.0,0
2017-06-23,33.9565181245813,34.32946320273205,33.81666638777567,34.08705139160156,1422500,0.0,0
2017-06-26,34.12434244474627,34.69308207827,33.95651751824196,34.34811019897461,692200,0.0,0
2017-06-27,34.63714331887601,34.665112954817296,34.25487621545105,34.46931838989258,720800,0.0,0
2017-06-28,34.60916672321435,35.38302643706446,34.60916672321435,35.14993667602539,760700,0.0,0
2017-06-29,35.448295429384494,35.57882514175797,34.72105642806489,35.093997955322266,709500,0.0,0
2017-06-30,35.21520626524732,35.30844075954716,34.627818992488,34.83293914794922,798300,0.0,0
2017-07-03,35.09400625494662,35.65342401313513,34.99144615477863,35.3643913269043,367800,0.0,0
2017-07-05,35.31776781914999,35.476267177418094,34.81429299288405,35.34573745727539,520600,0.0,0
2017-07-06,35.42963818791618,35.94243487140789,35.29910851102741,35.373695373535156,962300,0.0,0
2017-07-07,35.364389088261646,35.62544855822273,34.91685704404185,35.49491882324219,454400,0.0,0
2017-07-10,35.58815307915436,36.222157693127755,35.49491857102177,36.0543327331543,705300,0.0,0
