Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,42.112061292448715,42.29498282174064,41.75638664024079,42.01552200317383,488672,0.0,0.0
2017-02-23,41.92914163441357,42.000275047324855,40.81130219689195,40.836708068847656,225391,0.0,0.0
2017-02-24,40.60805447272893,41.00946039053821,40.44037800796726,40.9078369140625,286328,0.0,0.0
2017-02-27,40.89768179053888,42.14254683693291,40.89768179053888,42.112060546875,344531,0.0,0.0
2017-02-28,42.38643850109422,42.53378952550243,41.39562466703113,41.74113845825195,378906,0.0,0.0
2017-03-01,44.53066153965235,44.71865969962586,43.49412009395385,43.7634162902832,852539,0.0,0.0
2017-03-02,44.144492010824635,44.144492010824635,43.07238397389027,43.30103302001953,342383,0.0,0.0
2017-03-03,43.37725306805852,43.79898451681772,43.32644510606718,43.697364807128906,224414,0.0,0.0
2017-03-06,43.66179349125255,43.76341698473645,43.27055212703408,43.53984832763672,191992,0.0,0.0
2017-03-07,43.570336157178275,43.75325769476775,43.41790469727553,43.52460861206055,200000,0.0,0.0
2017-03-08,43.82438872164826,43.82438872164826,43.21465912961809,43.28071212768555,164062,0.0,0.0
2017-03-09,43.32135769694035,43.55509096191117,43.123198709855075,43.194332122802734,290430,0.0,0.0
2017-03-10,43.39249447665539,44.17498094005431,43.377249439339025,44.154659271240234,342383,0.0,0.0
2017-03-13,44.33249955964591,44.510336887926165,43.62114646081883,43.8447151184082,205664,0.0,0.0
2017-03-14,43.57033234472024,44.05811675943345,43.32644203021657,43.6008186340332,135742,0.0,0.0
2017-03-15,43.69228218977121,44.15466456775476,43.69228218977121,44.063201904296875,210352,0.0,0.0
2017-03-16,44.225797988548365,44.42396078319666,43.94633715177432,44.063201904296875,119531,0.0,0.0
2017-03-17,44.07843954570998,44.73898082177621,43.880276784319555,44.62211608886719,273047,0.0,0.0
2017-03-20,44.723739570689865,44.94222780412031,44.42395708760276,44.469688415527344,233203,0.0,0.0
2017-03-21,44.77962829978668,45.23184598414334,43.509357478551955,43.5601692199707,234180,0.0,0.0
2017-03-22,43.24006658012846,43.64147257202565,43.11811762870829,43.51952362060547,201953,0.0,0.0
2017-03-23,43.44330594478496,43.78373932373305,43.37216874726908,43.392494201660156,210547,0.0,0.0
2017-03-24,43.53475947546334,43.82946149233992,43.24513787513543,43.45854187011719,174023,0.0,0.0
2017-03-27,43.24006583613012,43.58557965684569,42.41692841031113,43.53984832763672,231055,0.0,0.0
2017-03-28,43.51951841367396,44.06319496242424,43.174004628352705,43.81422424316406,184180,0.0,0.0
2017-03-29,43.707524969678616,44.124172208690496,43.62114651420483,44.04795837402344,107617,0.0,0.0
2017-03-30,44.12925421070979,44.47984843266707,44.032711139244995,44.33757781982422,155273,0.0,0.0
2017-03-31,44.347741700847976,44.611961275496384,43.84471599689911,44.30709457397461,235352,0.0,0.0
2017-04-03,44.484925600133636,44.617035368731436,43.829464745481594,43.88535690307617,360937,0.0,0.0
2017-04-04,43.900607272423876,44.114011309168504,43.65671315900967,43.81930923461914,301367,0.0,0.0
2017-04-05,44.06828208485611,44.15466053690937,43.29595643372594,43.40265655517578,470898,0.0,0.0
2017-04-06,43.42806856073357,43.90061179793955,43.214664501990086,43.5449333190918,208984,0.0,0.0
2017-04-07,43.68211751193637,43.915846996423,43.60081947696147,43.859954833984375,244727,0.0,0.0
2017-04-10,43.93616939428788,44.0123870065931,43.57033015521077,43.81422424316406,145117,0.0,0.0
2017-04-11,43.60082404377532,43.997149639723474,43.52969062178787,43.839637756347656,179102,0.0,0.0
2017-04-12,44.02255235027313,44.58655441055544,43.2299012153581,43.53984832763672,227148,0.0,0.0
2017-04-13,43.550005852332056,43.95141180681045,42.75227814622785,42.78276443481445,184570,0.0,0.0
2017-04-17,42.85898143645814,43.42298349562435,42.85898143645814,43.2603874206543,205078,0.0,0.0
2017-04-18,43.1587654698156,43.52968514388885,42.945357659296434,43.372169494628906,203125,0.0,0.0
2017-04-19,44.03398315819093,44.459522999752686,43.837088595044264,43.843441009521484,361875,0.0,1.25
2017-04-20,44.02127732093875,44.02127732093875,42.90979031247242,43.72276306152344,377812,0.0,0.0
2017-04-21,43.792630321235904,44.446823028401305,43.62114541186252,44.167362213134766,314062,0.0,0.0
2017-04-24,44.52938944036499,44.83425612957407,44.40871249047093,44.751686096191406,239375,0.0,0.0
2017-04-25,45.139123800900705,45.139123800900705,44.00223074306859,44.46588134765625,297969,0.0,0.0
2017-04-26,44.41505820953343,44.88506110894869,44.23722091168134,44.54208755493164,231406,0.0,0.0
2017-04-27,44.70088011958744,45.17087932500512,44.70088011958744,45.06925582885742,222812,0.0,0.0
2017-04-28,45.13911437988282,45.4884403642467,45.04384709842503,45.13911437988281,239219,0.0,0.0
2017-05-01,45.48208621058106,45.72344007625738,45.018439506202085,45.53289794921875,206250,0.0,0.0
2017-05-02,45.62181969540083,46.31411927063681,45.59641382435765,46.148983001708984,417031,0.0,0.0
2017-05-03,46.06006693180034,46.21249838091148,45.15182308026556,45.26614761352539,223750,0.0,0.0
2017-05-04,45.41222496326784,45.93938827961371,45.3487121773034,45.888580322265625,288906,0.0,0.0
2017-05-05,45.964796206378644,46.396688470236285,45.84412304336224,46.38398742675781,196875,0.0,0.0
2017-05-08,46.549123814620465,46.98101607948393,46.364934076664845,46.76506805419922,300312,0.0,0.0
2017-05-09,46.98101317313135,46.98101317313135,46.44749745038406,46.6570930480957,327187,0.0,0.0
2017-05-10,46.52371799679859,46.92385197480514,46.460205207771416,46.89209747314453,177656,0.0,0.0
2017-05-11,46.70155158340439,47.08898448688638,46.4347956194119,47.06993103027344,158281,0.0,0.0
2017-05-12,46.968310319999816,46.968310319999816,46.56817635039063,46.87303924560547,113750,0.0,0.0
2017-05-15,47.13344472097799,47.31763444795598,46.96195982245681,46.987361907958984,196562,0.0,0.0
2017-05-16,47.000065930296124,47.58438960093868,47.000065930296124,47.374794006347656,198750,0.0,0.0
2017-05-17,46.82223112924899,47.23506992643076,45.971147662752095,46.33952713012695,300625,0.0,0.0
2017-05-18,46.2315587614117,46.40939609505882,45.80601510080615,46.11088180541992,206406,0.0,0.0
2017-05-19,46.22520277118426,47.00642103866133,46.22520277118426,46.84763717651367,130937,0.0,0.0
2017-05-22,47.343042324876365,47.539933102946826,47.076282558744836,47.203311920166016,220937,0.0,0.0
2017-05-23,47.60980507688059,47.743183086063866,46.904804324264425,47.48912811279297,423750,0.0,0.0
2017-05-24,46.968311949599496,46.968311949599496,45.10101245522422,45.89493179321289,757969,0.0,0.0
2017-05-25,46.237899861145024,46.47290131988526,45.812360055541994,46.44114303588867,332500,0.0,0.0
2017-05-26,46.434801304859064,47.50182907718088,46.434801304859064,47.28588104248047,274531,0.0,0.0
2017-05-30,47.19060413153016,47.34939176977446,46.50466076569951,46.96830749511719,267812,0.0,0.0
2017-05-31,47.01276879532661,47.37479584287924,46.517363760328884,47.133445739746094,227187,0.0,0.0
2017-06-01,47.21601095431555,47.36209376730731,46.606281402556846,46.91114807128906,180000,0.0,0.0
2017-06-02,46.9683086053936,47.63520231610278,46.89844340576862,47.419254302978516,179375,0.0,0.0
2017-06-05,47.38750162024211,47.38750162024211,46.866690703061444,47.12709426879883,213281,0.0,0.0
2017-06-06,46.917489878042396,46.917489878042396,46.41573251257298,46.650733947753906,139531,0.0,0.0
2017-06-07,46.66980263204512,46.841291347268836,46.22520926981034,46.447505950927734,141094,0.0,0.0
2017-06-08,46.377638851483695,46.98101985933971,45.48209596237682,46.53642272949219,377500,0.0,0.0
2017-06-09,46.644386291503906,47.15249612209677,46.377630334010156,46.644386291503906,143750,0.0,0.0
2017-06-12,46.44751069112714,46.50467486393774,45.74886228529777,46.21250915527344,186562,0.0,0.0
2017-06-13,46.49831203185747,46.707907642366955,46.174391887043356,46.61263656616211,217656,0.0,0.0
2017-06-14,46.606276538440746,46.85397902468767,46.180736758037604,46.63803482055664,151719,0.0,0.0
2017-06-15,46.250610396754496,46.45385359658013,45.78060742127156,46.42844772338867,124375,0.0,0.0
2017-06-16,46.428447670255274,46.612637411403036,46.04101472951447,46.30141830444336,273906,0.0,0.0
