Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,32.4987189061766,32.90311346052321,32.4987189061766,32.73767852783203,1405700,0.0,0
2017-02-23,32.84797303798637,33.12369677574765,32.37005025639196,32.48033905029297,1528700,0.0,0
2017-02-24,32.27814409831104,33.03179071320537,32.250572772845004,33.01340866088867,1266500,0.0,0
2017-02-27,32.985838742108136,33.776249495343016,32.985838742108136,33.7119140625,1715600,0.0,0
2017-02-28,33.528092521810755,33.64757409786328,32.875545501708984,32.875545501708984,1479700,0.0,0
2017-03-01,33.142076659939875,33.47294302002118,33.086930513584335,33.26155471801758,809400,0.0,0
2017-03-02,33.16046315165444,33.28913400437306,33.105316997910265,33.270751953125,793100,0.0,0
2017-03-03,33.23398832424149,33.36265917879378,32.7193014000145,33.13288879394531,1336900,0.0,0
2017-03-06,32.86635292171043,33.30751512733295,32.62739327418111,33.03178787231445,1204200,0.0,0
2017-03-07,33.08693018091871,33.335082577997674,32.98583066662536,33.25236511230469,1033300,0.0,0
2017-03-08,33.27076094796243,33.620013004061164,33.27076094796243,33.37186050415039,1036900,0.0,0
2017-03-09,33.26156130531233,33.610813289363826,33.16965454920204,33.46376037597656,972600,0.0,0
2017-03-10,33.629181800023,33.85895210379303,33.54646435042512,33.79461669921875,1382700,0.0,0
2017-03-13,33.74867394295693,34.226596745676225,33.74867394295693,34.15306854248047,1116600,0.0,0
2017-03-14,34.06116859874352,34.180646693777646,33.84978023135422,33.987640380859375,980500,0.0,0
2017-03-15,34.10711360322405,34.539083012130604,34.00601408147847,34.41960144042969,1304800,0.0,0
2017-03-16,34.40121722212072,34.640176844443076,34.18063614257773,34.226593017578125,1146200,0.0,0
2017-03-17,34.47475189577636,34.61261554867059,34.235792204247126,34.57585144042969,1057800,0.0,0
2017-03-20,34.54828206219406,34.56666411735202,34.25417619170388,34.309322357177734,694000,0.0,0
2017-03-21,34.52989538056656,34.612612864685225,33.555667623837614,33.6200065612793,1333900,0.0,0
2017-03-22,33.702718776171956,33.776246983105395,33.50052321914076,33.73948287963867,1051100,0.0,0
2017-03-23,33.58324278780943,33.99683021249045,33.58324278780943,33.62919616699219,1074600,0.0,0
2017-03-24,33.767053161261416,33.767053161261416,33.32589099112847,33.4269905090332,857200,0.0,0
2017-03-27,33.0869290011746,33.0869290011746,32.67334168745649,32.85715866088867,1157200,0.0,0
2017-03-28,32.70091878940845,32.995024564972205,32.61820132090506,32.903114318847656,1045500,0.0,0
2017-03-29,32.875540708833604,32.97664021952216,32.65495963951156,32.85715866088867,1425900,0.0,0
2017-03-30,32.627393258846254,32.77444615864542,32.36085878232974,32.507911682128906,1674700,0.0,0
2017-03-31,32.535483671124624,32.68253655808717,32.51710162200213,32.52629089355469,916900,0.0,0
2017-04-03,32.590627209062916,32.71929805044279,32.10351516497698,32.24137878417969,1029300,0.0,0
2017-04-04,32.21380637526144,32.342477226301604,32.075946251726016,32.140281677246094,967700,0.0,0
2017-04-05,32.08513824800444,32.31490864608698,31.73588626123394,31.745079040527344,1930000,0.0,0
2017-04-06,31.66236322692558,32.094329214011395,31.59802779255071,31.818605422973633,1283700,0.0,0
2017-04-07,31.781852337825633,32.11271886170477,31.708324106284234,32.075958251953125,1010900,0.0,0
2017-04-10,32.048378061252606,32.333294651876685,32.02999600643636,32.12190628051758,650000,0.0,0
2017-04-11,32.06676579941179,32.48035334103317,31.910523564809875,32.461971282958984,987000,0.0,0
2017-04-12,32.48953151115582,32.48953151115582,31.873748553249857,31.94727325439453,854800,0.0,0
2017-04-13,31.800221802927137,32.01161365519489,31.54288007810454,31.561262130737305,747600,0.0,0
2017-04-17,31.68074212690842,32.1219008498588,31.61640669893761,32.09432601928711,924900,0.0,0
2017-04-18,31.910503187893088,32.333279735571885,31.910503187893088,32.20460891723633,1055300,0.0,0
2017-04-19,32.25058287413452,32.682552473830086,32.18624742388443,32.461971282958984,920200,0.0,0
2017-04-20,32.55387428553222,32.884744280392205,32.53549573561216,32.83879089355469,624100,0.0,0
2017-04-21,32.73768395836165,32.81121216554006,32.38843549231784,32.7652587890625,1505400,0.0,0
2017-04-24,33.05936953027859,33.05936953027859,32.719306780449344,32.86635971069336,852200,0.0,0
2017-04-25,33.10532208257002,33.28913911726535,32.95826915601743,32.995033264160156,717300,0.0,0
2017-04-26,32.95827428763986,33.45457930678671,32.83879267058179,33.39943313598633,727600,0.0,0
2017-04-27,33.52808882927555,33.68433448936999,33.18802969521206,33.25236511230469,862300,0.0,0
2017-04-28,33.178840437251644,33.224797316635936,32.737681742100186,33.02259826660156,724600,0.0,0
2017-05-01,32.32409395659541,33.34427495997583,32.22299793888809,32.93988037109375,1046300,0.0,0
2017-05-02,32.9031194808383,33.03179033958173,32.609013659133886,32.700923919677734,1057600,0.0,0
2017-05-03,32.64577386509931,32.66415591501306,32.296521928772975,32.62739181518555,916100,0.0,0
2017-05-04,32.77444196159056,32.95825893930456,32.45276488010399,32.949066162109375,1075200,0.0,0
2017-05-05,33.08693326759793,33.142079418543595,32.728492051495095,32.93988037109375,962300,0.0,0
2017-05-08,33.01340562236867,33.01340562236867,32.765256703977705,32.875545501708984,752500,0.0,0
2017-05-09,32.875548155684115,32.985836962318785,32.535488956716755,32.700923919677734,1012900,0.0,0
2017-05-10,32.719302320380685,32.96745476371949,32.59982424123151,32.84797668457031,547200,0.0,0
2017-05-11,32.76525420868693,32.93987841729748,32.59062649405899,32.903114318847656,359700,0.0,0
2017-05-12,32.88474134256347,33.18803997942885,32.72849914007042,33.07775115966797,507700,0.0,0
2017-05-15,33.11451064494028,33.61081557614619,33.11451064494028,33.50971603393555,673900,0.0,0
2017-05-16,33.65676086571947,33.70271423585324,33.30751244788888,33.4269905090332,749300,0.0,0
2017-05-17,33.022599519619035,33.142081099720045,32.73768298430672,32.74687576293945,787000,0.0,0
2017-05-18,32.829602769566534,32.958273659630116,32.654974985035565,32.710121154785156,1085700,0.0,0
2017-05-19,32.774439243053834,33.20640857894865,32.69172178524455,33.04097366333008,1081000,0.0,0
2017-05-22,34.69532483583921,35.47654266814647,34.1806379602141,35.38463592529297,3348200,0.0,0
2017-05-23,35.68793041383712,35.7430730508478,34.842373750829964,35.228389739990234,1374900,0.0,0
2017-05-24,35.38463884978176,35.55926307804285,35.08134026246652,35.43978500366211,1252800,0.0,0
2017-05-25,35.51330852014869,36.14747699759128,35.40301972207864,36.018802642822266,1356800,0.0,0
2017-05-26,36.05556552274319,36.20261841719416,35.798223833958374,36.06475830078125,569000,0.0,0
2017-05-30,36.08314862560665,36.21182301802751,35.95447773920449,36.07395935058594,1533300,0.0,0
2017-05-31,36.16585582751326,36.30371945570149,35.81660737986711,36.248573303222656,857300,0.0,0
2017-06-01,36.34968300124988,36.34968300124988,35.88095284508012,36.221012115478516,1054700,0.0,0
2017-06-02,36.266964371474394,36.37725670385517,36.04638671875,36.04638671875,812300,0.0,0
2017-06-05,36.055581438953006,36.06477422104909,35.66037595328004,35.706329345703125,761100,0.0,0
2017-06-06,35.54088648468197,35.58684337298198,35.173255920410156,35.173255920410156,1782800,0.0,0
2017-06-07,35.330194113238434,35.662540371207314,35.17325125957016,35.58868408203125,746000,0.17,0
2017-06-08,35.65330060158817,36.00411087308333,35.579447846445625,35.921024322509766,629200,0.0,0
2017-06-09,35.88409740622341,35.94871988979693,35.247102844572545,35.60714340209961,904200,0.0,0
2017-06-12,35.56098889869239,36.216447602248174,35.48713261125205,36.00411605834961,910300,0.0,0
2017-06-13,36.06873113719147,36.27183236425511,35.9394861823913,36.17951202392578,618800,0.0,0
2017-06-14,36.33644985510734,36.622634066702226,36.114884590383824,36.49338912963867,1056300,0.0,0
2017-06-15,36.188746911458324,36.37338407603096,36.08719629486032,36.30876159667969,817000,0.0,0
2017-06-16,30.409626983969776,30.46501919576016,28.923304517541496,29.44951820373535,12616600,0.0,0
