Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,66.22863471364592,67.59313393641322,65.52954550194173,65.630615234375,1816900,0.0,0
2017-02-23,66.05176656077317,66.68347819144492,64.79676792048082,66.65821075439453,936500,0.0,0
2017-02-24,66.70033735428694,67.22254826727455,66.11073588896988,66.95301818847656,661200,0.0,0
2017-02-27,67.09619987127914,67.46679965149364,66.78455315904834,66.96985626220703,466600,0.0,0
2017-02-28,67.09618329854861,67.53416708556679,66.59923360590548,66.70030975341797,806800,0.0,0
2017-03-01,66.4897360053516,67.44151224987733,66.07701324282276,67.23094177246094,644600,0.0,0
2017-03-02,67.04566165077256,67.6857979203246,66.58241029770588,66.89405059814453,546100,0.0,0
2017-03-03,66.49815761963443,66.78453682523023,65.89172001139292,66.60765838623047,652600,0.0,0
2017-03-06,66.27073270677195,67.08774708619653,65.89170846477714,66.9277114868164,856300,0.0,0
2017-03-07,66.74242322008377,66.94457552487611,66.24547992953126,66.53185272216797,1026600,0.0,0
2017-03-08,66.38866102880681,66.87718608725724,65.82433368168361,66.22020721435547,1051900,0.0,0
2017-03-09,66.28760000928104,66.52344439986695,64.18189471767614,64.20716857910156,1169900,0.0,0
2017-03-10,64.20716478808221,64.96521350742002,62.80897347248151,62.9521598815918,1308000,0.0,0
2017-03-13,63.045782858275004,63.46285183421009,62.07545540755998,62.34782791137695,1706900,0.78,0
2017-03-14,62.39039319312887,63.11388209907787,62.01587853852663,63.09685516357422,1177700,0.0,0
2017-03-15,63.15645265842585,64.56938994967607,62.76491746171038,64.26296997070312,986700,0.0,0
2017-03-16,64.27147094973198,64.62044522281697,63.52244159386909,63.56500244140625,758200,0.0,0
2017-03-17,63.76928412726432,64.62044917913023,63.488398101618806,64.143798828125,1020700,0.0,0
2017-03-20,64.2203938647278,64.42467813144907,63.70969618567122,64.15230560302734,585300,0.0,0
2017-03-21,64.32254681131116,64.67152762188863,63.760781218072864,64.10124206542969,829800,0.0,0
2017-03-22,64.44169689594847,64.47574427284907,63.44583547363005,64.23741912841797,809500,0.0,0
2017-03-23,64.2885038866384,64.8587829887756,63.85440783411425,64.26296997070312,1040200,0.0,0
2017-03-24,64.50978399984315,64.60341265174856,63.66713262656688,63.87141036987305,573200,0.0,0
2017-03-27,64.033147283712,64.07570163836901,63.028772300799254,63.37774658203125,707400,0.0,0
2017-03-28,63.47138658574456,63.675664408641296,62.68831618641133,63.63311004638672,575200,0.0,0
2017-03-29,63.44584311451486,63.44584311451486,62.48402895326423,63.03728103637695,826500,0.0,0
2017-03-30,62.72234320053767,63.045783522894766,62.03289521964482,62.986202239990234,581000,0.0,0
2017-03-31,62.781944551981454,63.66715710514888,62.73087022611371,63.31817626953125,1176000,0.0,0
2017-04-03,63.84588071412092,64.71406605137433,63.45434564093819,64.2969970703125,1379400,0.0,0
2017-04-04,64.22039519611869,65.24179706928042,64.08421217602118,64.80770111083984,1109800,0.0,0
2017-04-05,64.81622213849928,65.93975978430487,64.68003260864444,65.86315155029297,997600,0.0,0
2017-04-06,65.82909360547329,66.39086558517621,65.48863282321194,66.12700653076172,686200,0.0,0
2017-04-07,66.16955349463083,66.51002073275657,65.82057928360948,66.450439453125,834100,0.0,0
2017-04-10,66.45896613791744,67.10584687575476,66.16956665509655,67.05477905273438,768600,0.0,0
2017-04-11,67.05478837155891,67.6591148388224,66.82497664215575,66.96967315673828,565800,0.0,0
