Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,12.599329948425293,12.599329948425293,12.509012686584809,12.599329948425293,8800,0.0,0
2017-02-23,12.689648286490586,12.689648286490586,12.192900323274857,12.46385383605957,12700,0.0,0
2017-02-24,12.23805852473788,12.644488334655762,12.201931449663789,12.644488334655762,4200,0.0,0
2017-02-27,12.71234725706968,12.71234725706968,12.35042938462406,12.576627731323242,5200,0.025,0
2017-02-28,12.486148665516117,12.486148665516117,12.35042914243115,12.395668983459473,1200,0.0,0
2017-03-01,12.486149787902834,13.164744875692353,12.440909942807878,12.486149787902832,37500,0.0,0
2017-03-02,12.757590090554224,12.983788490295408,12.667110385506383,12.98378849029541,3900,0.0,0
2017-03-03,12.857115979494619,13.029026368972842,12.857115979494619,12.89330768585205,3200,0.0,0
2017-03-06,12.848066089260815,12.848066089260815,12.667107582092283,12.667107582092285,1900,0.0,0
2017-03-07,12.53138963299779,12.667108305404383,12.486149787902834,12.486149787902832,700,0.0,0
2017-03-08,12.486149787902834,12.667108305404383,12.486149787902834,12.486149787902832,1500,0.0,0
2017-03-09,12.486149787902834,12.667108305404383,12.486149787902834,12.486149787902832,900,0.0,0
2017-03-10,12.667110503678389,12.667110503678389,12.350432395935059,12.350432395935059,1600,0.0,0
2017-03-13,12.305190567755224,12.848066089260815,12.241854443087568,12.667107582092285,6100,0.0,0
2017-03-14,12.667107189529972,12.757586871749323,12.214710504189616,12.712347030639648,1900,0.0,0
2017-03-15,12.712348715671205,12.802827547005394,12.53139019012451,12.531390190124512,6900,0.0,0
2017-03-16,12.721398118578957,12.730445398594298,12.658061981201172,12.658061981201172,1300,0.0,0
2017-03-17,12.712347030639648,12.712347030639648,12.712347030639648,12.712347030639648,2400,0.0,0
2017-03-20,12.712347424603973,12.712347424603973,12.667107582092283,12.667107582092285,500,0.0,0
2017-03-21,12.667107582092283,12.667107582092283,12.395669389900375,12.667107582092285,2500,0.0,0
2017-03-22,12.305190951835156,12.62186813354492,12.305190951835156,12.621868133544922,600,0.0,0
2017-03-23,12.440909303563746,12.468052864074709,12.377574041412092,12.468052864074707,600,0.0,0
2017-03-24,12.350432395935059,12.350432395935059,12.350432395935059,12.350432395935059,1000,0.0,0
2017-03-27,12.53139019012451,12.53139019012451,12.53139019012451,12.531390190124512,800,0.0,0
2017-03-28,12.54043746924311,12.621869021458702,12.440910495912007,12.531390190124512,45600,0.0,0
2017-03-29,12.62186886262498,12.62186886262498,12.350430646281563,12.440910339355469,37800,0.0,0
2017-03-30,12.440909942807878,12.621868460309427,12.440909942807878,12.486149787902832,1400,0.0,0
2017-03-31,12.440910495912007,12.667108868564952,12.440910495912007,12.531390190124512,16200,0.0,0
2017-04-03,12.486150928424141,12.66710946245497,12.21471269593872,12.259952545166016,3900,0.0,0
2017-04-04,12.531390777651437,12.531390777651437,12.259952545166017,12.259952545166016,3700,0.0,0
2017-04-05,12.3232866907123,12.486149787902834,12.3232866907123,12.486149787902832,400,0.0,0
2017-04-06,12.350432395935059,12.377576825429692,12.350432395935059,12.350432395935059,2400,0.0,0
2017-04-07,12.486149787902834,12.486149787902834,12.486149787902834,12.486149787902832,1400,0.0,0
2017-04-10,12.486151954772954,12.486151954772954,12.350432395935059,12.350432395935059,700,0.0,0
2017-04-11,12.368528682264815,12.395672248881024,12.350432395935059,12.350432395935059,1200,0.0,0
2017-04-12,12.350432395935059,12.350432395935059,12.350432395935059,12.350432395935059,0,0.0,0
2017-04-13,12.531390369606065,12.531390369606065,12.30519199371338,12.305191993713379,1200,0.0,0
2017-04-17,12.413767110596469,12.44091067409766,12.30519199371338,12.305191993713379,2600,0.0,0
2017-04-18,12.486150928424141,12.486150928424141,12.259952545166017,12.259952545166016,300,0.0,0
2017-04-19,12.30519199371338,12.350430978589255,12.30519199371338,12.305191993713379,1100,0.0,0
2017-04-20,12.259951666247108,12.377574920654297,12.259951666247108,12.377574920654297,1500,0.0,0
2017-04-21,12.440912101826989,12.440912101826989,12.350432395935059,12.350432395935059,800,0.0,0
2017-04-24,12.305191824245751,12.35947895050049,12.305191824245751,12.359478950500488,1900,0.0,0
2017-04-25,12.486148665516117,12.486148665516117,12.35042914243115,12.395668983459473,1900,0.0,0
2017-04-26,12.30519199371338,12.30519199371338,12.30519199371338,12.305191993713379,2500,0.0,0
2017-04-27,12.30519199371338,12.31423927296156,12.259952145959177,12.305191993713379,5900,0.0,0
2017-04-28,12.259951990123495,12.395670668782662,12.214712142944336,12.214712142944336,9700,0.0,0
