Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,13.764433185279227,13.764433185279227,13.491259883890088,13.605815887451172,2418800,0.0,0
2017-02-23,13.473636347172603,13.473636347172603,12.980160740435908,13.006597518920898,3790600,0.0,0
2017-02-24,13.024221851614724,13.667502540539182,12.962537712818555,13.43838882446289,5565000,0.0,0
2017-02-27,13.447200734832153,13.975923711590621,13.35907981851407,13.923051834106445,5100500,0.0,0
2017-02-28,13.852552846539709,13.967109680175781,13.508882345631493,13.967109680175781,8311400,0.0,0
2017-03-01,13.015407605686578,13.18283630622519,12.204698355915745,12.636488914489746,20447700,0.0,0
2017-03-02,12.574808202236017,13.359080890808174,12.565995941820207,13.270960807800293,10848400,0.0,0
2017-03-03,13.288582381678706,13.367891032081797,12.927288165738648,13.174025535583496,8469400,0.0,0
2017-03-06,13.156401313241929,13.218085443053543,12.759858077643731,12.81273078918457,4683500,0.0,0
2017-03-07,12.777483689694042,12.883228281452409,12.671739097935674,12.733423233032227,6054400,0.0,0
2017-03-08,12.724612966611497,12.92729076284686,12.636492879869401,12.856794357299805,3316000,0.0,0
2017-03-09,12.803919541448575,12.821544060148124,12.610054878053372,12.759859085083008,4045500,0.0,0
2017-03-10,12.733424370185476,12.962538092981168,12.733424370185476,12.830357551574707,3080900,0.0,0
2017-03-13,12.830356319497898,12.830356319497898,12.654114494035632,12.759859085083008,4778800,0.0,0
2017-03-14,12.69817425325908,12.865603810179527,12.654113799312475,12.803918838500977,3538800,0.0,0
2017-03-15,12.795109351174093,12.847981231583322,12.654115709188245,12.830357551574707,2964400,0.0,0
2017-03-16,12.839167118151792,12.900852090236654,12.715798854748597,12.777482986450195,2061800,0.0,0
2017-03-17,12.777485290958426,12.786297551471797,12.407378753231026,12.592432022094727,7371200,0.0,0
2017-03-20,12.618865283707105,12.63648980099138,12.248758824569709,12.33687973022461,3553300,0.0,0
2017-03-21,12.345692668860666,12.35450492798818,11.852217082702696,12.019646644592285,4825800,0.0,0
2017-03-22,11.984398306717846,12.239947935710141,11.861029201541703,12.222323417663574,4771500,0.0,0
2017-03-23,12.266382689067882,12.41618771647902,12.178261788102557,12.20469856262207,2917900,0.0,0
2017-03-24,12.187074046275727,12.284006365031031,12.125389919829916,12.20469856262207,1585900,0.0,0
2017-03-27,12.04608221901444,12.477872818666574,12.04608221901444,12.328067779541016,3223100,0.0,0
2017-03-28,12.248759130547102,12.354504556127827,12.116578609146085,12.328067779541016,2666000,0.0,0
2017-03-29,12.336880096717083,12.759858439506274,12.336880096717083,12.627677917480469,4690900,0.0,0
2017-03-30,12.530745590687093,12.71579882575318,12.504308813975323,12.627677917480469,2512900,0.0,0
2017-03-31,12.610052807582468,12.715797381267423,12.354503211081372,12.363314628601074,3683300,0.0,0
2017-04-03,12.380940890762885,12.425001346108887,12.107766739924292,12.169451713562012,4207300,0.0,0
2017-04-04,12.063706353649701,12.081330872042328,11.57023160402225,11.640727996826172,6573800,0.0,0
2017-04-05,11.734135494229907,11.778616846124171,11.600692286958337,11.636277198791504,6986100,0.125,0
2017-04-06,11.725243106726646,12.143365722923544,11.725243106726646,11.831997871398926,4423900,0.0,0
2017-04-07,11.84089481587982,12.098885720211417,11.760828526878377,12.081092834472656,4830700,0.0,0
2017-04-10,12.107778059250267,12.383561775170639,12.045504672731033,12.072193145751953,3547600,0.0,0
2017-04-11,12.250122825289228,12.285707751172815,12.054405308723727,12.223433494567871,4546700,0.0,0
2017-04-12,12.232326956216554,12.30349679063436,12.098883728786005,12.125572204589844,3008500,0.0,0
2017-04-13,12.116677243858337,12.187847086973191,11.831997871398926,11.831997871398926,3359900,0.0,0
2017-04-17,11.867583282004087,11.947649570910588,11.814205473262591,11.938753128051758,2349600,0.0,0
2017-04-18,11.778620141751832,11.867582870431903,11.645176897143182,11.716346740722656,4319400,0.0,0
2017-04-19,11.77862071373478,11.992130254841463,11.6985544237169,11.707450866699219,5249100,0.0,0
