Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,59.115124964371745,59.330020674545246,58.806794012259736,58.88154220581055,996200,0.0,0
2017-02-23,58.81614342112748,59.03103914629052,57.18106399714803,57.23712158203125,1434600,0.0,0
2017-02-24,56.89142358729969,57.67626190185547,56.74193074472671,57.67626190185547,454900,0.0,0
2017-02-27,57.49873514612058,58.087361156490424,57.39595815771595,57.84443664550781,441500,0.0,0
2017-02-28,57.442683250727384,57.94722296732953,56.835370093357334,56.919456481933594,688900,0.0,0
2017-03-01,57.63888357086869,58.545185867323944,57.63888357086869,58.30226135253906,640000,0.0,0
2017-03-02,58.059338170521684,58.13408637472329,56.93814005683146,56.984859466552734,635400,0.0,0
2017-03-03,57.12499773379116,57.45201572782398,56.67651927392527,57.405296325683594,392500,0.0,0
2017-03-06,56.86339444603033,57.24647007554719,56.65784045217574,57.09697723388672,387100,0.0,0
2017-03-07,56.9848548412691,57.452020387039106,56.53637278084246,56.59243392944336,629500,0.0,0
2017-03-08,56.713886230086494,57.02221357309496,55.89167404174805,55.89167404174805,840100,0.0,0
2017-03-09,56.003814701923275,56.17199461464123,55.02276758719583,55.30306625366211,598200,0.0,0
2017-03-10,55.639417251905826,55.7328525020317,55.0040718078113,55.60204315185547,455900,0.0,0
2017-03-13,55.81694753671838,55.87300512771717,55.312407832585194,55.368465423583984,633300,0.0,0
2017-03-14,55.275029112127,55.44320899945704,54.695744813651515,55.41518020629883,531000,0.0,0
2017-03-15,55.75153732251827,56.872735401536936,55.48992574428373,56.70455551147461,745900,0.0,0
2017-03-16,56.76061621191008,56.984857251608325,56.56440752979313,56.695213317871094,332800,0.0,0
2017-03-17,56.66718823261947,57.311875472128996,56.54572417966006,56.947486877441406,905200,0.0,0
2017-03-20,56.99420255107325,56.99420255107325,56.48032110976236,56.816680908203125,431300,0.0,0
2017-03-21,56.95681308691285,57.28383105350755,55.62071956133287,55.676780700683594,510300,0.0,0
2017-03-22,55.67678606040454,56.041174590787875,55.4151745132965,55.95708465576172,351200,0.0,0
2017-03-23,55.96643510469393,56.358852461414905,55.583359490860914,55.788909912109375,308600,0.0,0
2017-03-24,55.807591302394485,56.1906668773782,55.088155990509954,55.31239700317383,263400,0.0,0
2017-03-27,54.51822129646148,54.6770594456891,54.191206818920065,54.55559539794922,468000,0.0,0
2017-03-28,54.546258633574276,55.359125812082056,54.378078725718765,55.2750358581543,377100,0.0,0
2017-03-29,54.98537351222776,56.1065713350994,54.98537351222776,55.91970443725586,431200,0.0,0
2017-03-30,55.8916815526843,56.50833988575964,55.8916815526843,56.39622116088867,209500,0.0,0
2017-03-31,56.21870111020099,56.648496129068164,56.09724063226427,56.22804641723633,259600,0.0,0
2017-04-03,56.414919377391165,56.58309928008679,55.91972141314706,56.517696380615234,747300,0.0,0
2017-04-04,56.442934639582596,56.97550301569266,56.34015766100173,56.611114501953125,443900,0.0,0
2017-04-05,56.95683507889085,57.433346036886576,56.25608660528975,56.54573059082031,630100,0.0,0
2017-04-06,56.620462491968205,57.49873599553487,56.55505960096093,57.3492431640625,411600,0.0,0
2017-04-07,57.12500852085082,57.7510122730041,56.919454518025766,56.947486877441406,358700,0.0,0
2017-04-10,56.99419101814941,57.32120544257758,56.788637057543184,57.068939208984375,554900,0.0,0
2017-04-11,56.919452489974944,57.022229487725504,55.87300258996929,56.78864669799805,724000,0.0,0
2017-04-12,56.79797601120901,57.012871689540724,54.87325308274867,55.004058837890625,626100,0.0,0
2017-04-13,55.13487466938009,55.153561718414075,54.200543602821476,54.21923065185547,521900,0.0,0
2017-04-17,54.47150149202201,55.088159864981115,54.2192316716037,55.06013107299805,298000,0.0,0
2017-04-18,54.63034939842912,55.29372373137802,54.57428824024817,55.03211212158203,440300,0.0,0
2017-04-19,55.237648770047066,55.54597971670817,54.61164869898117,54.99472427368164,681300,0.0,0
2017-04-20,55.20028239990473,56.564404933227515,54.83589028159856,56.14395523071289,884600,0.0,0
2017-04-21,56.265420040650014,56.265420040650014,55.45254941659349,55.58335876464844,335000,0.0,0
2017-04-24,56.62982188550873,57.83511014392825,56.62982188550873,57.46137619018555,542100,0.0,0
2017-04-25,58.16211205192694,59.49820583480121,57.788378179330785,58.778770446777344,1226500,0.0,0
2017-04-26,58.778757860923854,59.86258158235325,58.778757860923854,59.58228302001953,859300,0.0,0
2017-04-27,59.58228758789163,60.12419770805703,59.28330195658867,59.909305572509766,1340900,0.0,0
2017-04-28,60.516630711303954,61.357530245101515,57.86313343618898,59.78785705566406,1209200,0.0,0
2017-05-01,61.105257699112165,61.24540879514025,60.04012077470806,60.703495025634766,1242000,0.0,0
2017-05-02,60.703494841206314,61.10525751346308,59.59163851204392,59.93734359741211,993200,0.0,0
2017-05-03,59.68507119019222,59.75981582421744,59.12447039614689,59.703758239746094,721800,0.0,0
2017-05-04,59.6757312088475,59.79719525969212,58.88155113498095,59.66638946533203,925600,0.0,0
2017-05-05,59.68507288355909,60.236328386372406,59.30199726731189,59.79719161987305,647700,0.0,0
2017-05-08,59.58228955375433,59.66637948809462,58.73204846839803,59.31133270263672,702200,0.0,0
2017-05-09,59.57295191002254,59.853250539146174,59.25527917989829,59.62901306152344,608500,0.0,0
2017-05-10,59.64769306093237,60.30172549436648,59.563603125716696,60.14289093017578,718200,0.0,0
2017-05-11,59.95561942216525,60.3020780241042,59.346982593493536,60.20844268798828,361500,0.14,0
2017-05-12,59.84326283440837,59.92753607489207,59.5998087907663,59.68408203125,241700,0.0,0
2017-05-15,59.98370551645943,60.43316510288668,59.85261462540101,60.058616638183594,372300,0.0,0
2017-05-16,60.096081939257225,60.30208398542807,59.59044250154304,60.2271728515625,326200,0.0,0
2017-05-17,60.22716368039999,60.22716368039999,58.84134006255011,58.8787956237793,507900,0.0,0
2017-05-18,57.97051645361848,57.97051645361848,56.49105754181618,57.82069778442383,1202900,0.0,0
2017-05-19,58.635342123488165,61.06990019322795,58.522979003949146,60.09607696533203,1413300,0.0,0
2017-05-22,60.32080142898445,60.56425901477231,59.3095262389799,59.97434997558594,852900,0.0,0
2017-05-23,60.12417332869036,60.28335413418736,59.459353072862505,59.96499252319336,657900,0.0,0
2017-05-24,59.94624650696102,60.06797885873912,59.618519298168735,59.95561218261719,358200,0.0,0
2017-05-25,60.2833532485259,60.348898705351054,59.3844410646728,59.68408203125,363400,0.0,0
2017-05-26,59.90880346574383,60.02116658668505,59.478075192169804,59.89007568359375,439500,0.0,0
2017-05-30,59.543621063232415,59.67471196724732,59.178438238631124,59.54362106323242,464700,0.0,0
2017-05-31,59.86197685780758,60.002433416980665,59.41252086919588,59.95561218261719,551000,0.0,0
2017-06-01,60.44253386402276,61.28525902271954,60.227166164053,61.19162368774414,778100,0.0,0
2017-06-02,61.257178243603576,61.57554700255298,60.8639054918889,61.07927322387695,299600,0.0,0
2017-06-05,60.807718508512274,61.33208211535302,60.704717493751644,60.82644271850586,202400,0.0,0
2017-06-06,60.44252692776535,61.25716210687551,60.292704693863485,60.695343017578125,371300,0.0,0
2017-06-07,60.863890181122535,60.863890181122535,60.283339733738494,60.489341735839844,269600,0.0,0
2017-06-08,60.536167894083384,61.86580819625963,60.45189109367949,61.25716781616211,485200,0.0,0
2017-06-09,62.15607886167574,63.22353735666087,61.94071831376565,62.933265686035156,856700,0.0,0
2017-06-12,62.83025692922772,63.06434880090436,61.76279856589559,62.4931640625,671700,0.0,0
2017-06-13,62.5774652600445,62.8771026869102,62.17482679795123,62.67110061645508,628500,0.0,0
2017-06-14,62.895819425842134,63.026910338021544,62.35272442171663,62.91455078125,407100,0.0,0
2017-06-15,61.91262338639061,63.14862823486329,61.91262338639061,63.14862823486328,472700,0.0,0
2017-06-16,63.11117959135703,63.42018262331056,62.774086673574644,63.05499267578125,982900,0.0,0
2017-06-19,63.57936837361195,63.682369392311465,62.66172488263044,63.48573303222656,690900,0.0,0
2017-06-20,63.24227463009713,63.24227463009713,62.624268525711734,62.66172409057617,327300,0.0,0
2017-06-21,63.32655001841156,63.710464235042544,62.493183270609734,62.8864631652832,670800,0.0,0
2017-06-22,62.76471928297453,62.98944550738647,62.174810264924,62.44635772705078,440500,0.0,0
2017-06-23,62.37144076645685,63.0549850520411,62.08116912276358,62.568077087402344,700900,0.0,0
2017-06-26,62.61490544304916,63.111179139587954,62.23099128902149,62.86772155761719,339100,0.0,0
2017-06-27,62.961352505878004,63.28907972190654,62.11862027614927,62.240352630615234,356200,0.0,0
2017-06-28,62.689797072741115,63.10180103122662,62.371435573123485,62.98007583618164,478700,0.0,0
2017-06-29,63.01756313602379,63.42956015813607,61.912648717598664,62.38083267211914,527800,0.0,0
2017-06-30,62.83026679894843,63.42954151306462,62.46508399328132,63.10181427001953,467300,0.0,0
2017-07-03,63.485723367003466,63.78536070017036,63.129899122424476,63.60744857788086,415200,0.0,0
2017-07-05,63.5325412828751,64.54382002215515,63.5325412828751,64.53445434570312,813700,0.0,0
2017-07-06,64.23482446738043,64.29101138871125,63.47636889664301,63.513824462890625,801600,0.0,0
2017-07-07,63.71045465675454,64.17863847362318,63.25163651652034,64.02881622314453,537200,0.0,0
2017-07-10,64.08501245307511,65.65811059214273,63.907100290753675,64.89028930664062,1201400,0.0,0
2017-07-11,66.0232846887998,66.26673513302455,65.44273417674147,65.92964935302734,1275500,0.0,0
2017-07-12,66.41656835844972,66.53829360067301,64.52510854524189,64.61874389648438,820100,0.0,0
2017-07-13,64.65619986281145,65.31165446945325,63.93519265158605,65.24610900878906,704000,0.0,0
2017-07-14,65.42401531207481,66.09819407106554,65.08692236062005,65.80792236328125,386600,0.0,0
2017-07-17,65.88282476664746,66.35100856564642,65.35846119782234,65.96709442138672,561100,0.0,0
2017-07-18,65.93902320641888,66.1075697075374,65.28356855980233,66.07011413574219,527800,0.0,0
2017-07-19,66.48209546495984,66.95964491155432,65.98582181085384,66.95027923583984,430400,0.0,0
2017-07-20,67.04391288602874,67.15627956004253,66.50081801083789,66.96900177001953,467800,0.0,0
2017-07-21,66.71619443632085,67.41847016722949,66.5008267355182,67.24992370605469,538000,0.0,0
2017-07-24,67.24992180487186,67.3716470229776,66.69746834125586,67.17501068115234,378400,0.0,0
2017-07-25,67.67128784051532,67.718109081218,66.92219799670066,67.27801513671875,665900,0.0,0
2017-07-26,67.27800273705103,67.33418964432238,66.72554934695454,67.24054718017578,684800,0.0,0
2017-07-27,68.42038947113205,69.26312185353838,66.06074594431318,67.66193389892578,956100,0.0,0
2017-07-28,67.81174188945232,67.96156413897816,66.67873791710593,67.36228942871094,461500,0.0,0
2017-07-31,67.75556256938687,67.93347470590494,67.28737875237557,67.549560546875,485000,0.0,0
2017-08-01,67.79301612483641,67.94283122700695,66.97837373554577,67.33419799804688,545500,0.0,0
2017-08-02,67.30610937643793,67.96157106907432,66.67874471639125,67.56829833984375,436300,0.0,0
2017-08-03,67.49338385909357,67.78365555285116,66.99711013341057,67.60574340820312,510900,0.0,0
2017-08-04,67.69937875014416,67.91473929250037,67.2311949611222,67.30609893798828,416500,0.0,0
2017-08-07,67.34357726012672,67.4372126207958,66.77239227294922,66.77239227294922,382400,0.0,0
2017-08-08,66.66001965156026,68.63575609385924,66.61319840842914,68.2612075805664,494700,0.0,0
2017-08-09,67.92410851238742,68.2331115438038,67.54019435627893,67.84919738769531,446700,0.0,0
2017-08-10,67.56828504305673,67.99901325372497,65.48954796345807,65.58318328857422,590000,0.0,0
2017-08-11,65.02961465212246,65.33923653444671,64.46667033040363,64.56987762451172,572800,0.14,0
2017-08-14,65.22665421545668,65.91157479713192,65.14221577622044,65.7520751953125,423700,0.0,0
2017-08-15,65.57377694965119,65.6019230832834,64.34468139289065,65.3861312866211,443300,0.0,0
2017-08-16,65.53628468228564,65.63949200472956,65.09530924243029,65.20790100097656,429700,0.0,0
2017-08-17,64.98270089376713,65.14220045808034,63.61286721075846,63.650390625,474100,0.0,0
2017-08-18,61.99909696639968,62.937339933234206,60.38531791812817,62.49636459350586,1029300,0.0,0
2017-08-21,62.562044211356515,62.9654889921031,62.38377574877222,62.946720123291016,555100,0.0,0
2017-08-22,63.059311633096,63.84743948114874,62.93734261916361,63.744232177734375,363300,0.0,0
2017-08-23,63.33140224096014,63.83805431787494,63.049926478821035,63.05931091308594,348900,0.0,0
2017-08-24,63.218808550376565,63.33140028339721,62.28056558321512,62.31809616088867,394500,0.0,0
2017-08-25,62.59019465992397,63.12499292622238,62.48698734903948,62.768463134765625,319200,0.0,0
2017-08-28,62.96548607692312,62.96548607692312,62.158596552787365,62.49636459350586,282700,0.0,0
2017-08-29,62.02723359542053,62.824738563251444,61.85834960096725,62.449440002441406,261800,0.0,0
2017-08-30,62.35562719803762,63.772376093194104,62.23365818836916,63.70669937133789,659900,0.0,0
2017-08-31,64.1382864878254,64.31655493299061,63.30325086293371,64.22272491455078,628400,0.0,0
2017-09-01,64.45729536984835,64.63556384191162,64.15705787692552,64.18521118164062,250900,0.0,0
2017-09-05,64.1195237953279,64.50420686494371,63.021781192836926,63.48152542114258,426900,0.0,0
2017-09-06,63.753616375744876,63.753616375744876,62.57143521265298,62.62772750854492,553700,0.0,0
2017-09-07,62.69340555331367,63.01241193924748,62.08354608820871,62.59958267211914,410400,0.0,0
2017-09-08,62.46823054961269,63.65041176288447,62.27120034740073,63.61288833618164,455700,0.0,0
2017-09-11,64.12891926236836,64.80445549034296,63.73485884879228,64.70124816894531,439800,0.0,0
2017-09-12,64.96395686413236,65.65826198285458,64.5511347256307,65.01087188720703,852500,0.0,0
2017-09-13,64.96393844968817,65.30170647704634,64.485439709452,65.0859146118164,528600,0.0,0
2017-09-14,64.97334042329781,65.41431586462792,64.68248732719813,65.37678527832031,299300,0.0,0
2017-09-15,65.38614819556882,66.10859205910522,65.33923318856742,66.04291534423828,599400,0.0,0
2017-09-18,66.39945814109231,67.45967737911158,66.1461356647618,67.30955505371094,335900,0.0,0
2017-09-19,67.34706606403418,68.50110784095162,67.08435922915201,68.46357727050781,485400,0.0,0
2017-09-20,68.62310079141228,68.82951542182697,68.31347884579026,68.78260040283203,265500,0.0,0
2017-09-21,68.96085908622172,69.80527920055532,68.77321335335908,68.8388900756836,952000,0.0,0
2017-09-22,68.74506034339296,68.91394436697793,68.07890868320389,68.13520812988281,519300,0.0,0
2017-09-25,67.85372666148136,69.06406086895672,67.7786655110429,68.96085357666016,635100,0.0,0
2017-09-26,69.16727027003853,69.37368486092485,68.33223463107146,68.3885269165039,395800,0.0,0
2017-09-27,68.66999789440383,68.94208918548667,68.15396145300105,68.50111389160156,369800,0.0,0
2017-09-28,68.55740986244727,69.01714688883939,68.3322335660017,68.94209289550781,515800,0.0,0
2017-09-29,69.08284939571273,69.6082704945274,68.66064278748823,69.21420288085938,387800,0.0,0
2017-10-02,69.34553192454187,69.59885434239584,69.06405620850431,69.58946990966797,278100,0.0,0
2017-10-03,69.89910464483718,70.7622865010005,69.61762887693665,70.68722534179688,455800,0.0,0
2017-10-04,70.74351660852787,70.86548560945793,70.24624901321066,70.52771759033203,959500,0.0,0
2017-10-05,70.72475062393404,70.91240350788743,70.26501358514304,70.64031219482422,416100,0.0,0
2017-10-06,70.3588515902701,70.91241876928643,70.12429080351663,70.81859588623047,574600,0.0,0
2017-10-09,70.75289862281176,70.80919090466631,70.1618010304388,70.41513061523438,492200,0.0,0
2017-10-10,69.33615505847798,70.6966044652677,68.21025922968337,69.94601440429688,648300,0.0,0
2017-10-11,69.7208238925266,70.20871418313014,69.70206218514564,70.10550689697266,531900,0.0,0
2017-10-12,69.56134234587904,70.21810964772156,69.56134234587904,70.03984832763672,660400,0.0,0
2017-10-13,68.32287052192025,68.70755367541116,66.98118244026298,67.06562805175781,1573100,0.0,0
2017-10-16,67.08436509282643,67.87248566636057,66.82165823498171,67.27201080322266,716800,0.0,0
2017-10-17,67.31893103956946,67.64731463738566,66.87795571183389,67.15943145751953,887800,0.0,0
2017-10-18,67.34708535532347,67.78806073657312,66.95302499012328,67.31893920898438,731100,0.0,0
2017-10-19,67.03746370759212,67.3189394886051,66.29625799016245,67.30955505371094,588300,0.0,0
2017-10-20,67.1406708434597,67.1406708434597,66.01478203876661,66.44637298583984,851900,0.0,0
2017-10-23,66.29626952851837,67.11253655071336,66.07108600122594,66.86859130859375,661500,0.0,0
2017-10-24,67.39398771275317,67.86310915222678,66.34315311137125,67.08436584472656,763700,0.0,0
2017-10-25,66.94364922874725,67.21574060898911,65.26419308339553,66.0804672241211,436700,0.0,0
2017-10-26,66.22118984531956,66.89672592194324,66.00539081486588,66.77474975585938,469000,0.0,0
2017-10-27,66.54019100806912,68.30409240722656,66.3525452737113,68.30409240722656,712300,0.0,0
2017-10-30,68.00385127081675,68.27593542349808,66.80289429770956,66.99054718017578,677600,0.0,0
2017-10-31,67.45966229576598,67.60977742937584,63.89433660516505,64.33531188964844,1567200,0.0,0
2017-11-01,64.95456617695616,65.74268686267403,64.78568215027003,65.1422119140625,893900,0.0,0
2017-11-02,65.29235285601168,65.67703607468468,64.41979339149057,64.72940826416016,534500,0.0,0
2017-11-03,64.49483953870029,65.40493664410863,64.2415170087074,64.73878479003906,751900,0.0,0
2017-11-06,64.61679449304269,66.00539004935285,64.61679449304269,65.3955307006836,663100,0.0,0
2017-11-07,65.14221511609709,65.78022067513595,64.5417401379695,64.5511245727539,662400,0.0,0
2017-11-08,64.4948303517991,64.89827518152538,64.23212342234513,64.77630615234375,473700,0.0,0
2017-11-09,64.56986509875043,64.56986509875043,62.909178598098876,63.19064712524414,527000,0.0,0
2017-11-10,63.35016716423508,63.8099114095945,63.124990838038975,63.77238082885742,456700,0.0,0
2017-11-13,63.41586365034305,63.69733951446135,62.70280386883957,63.49092483520508,551800,0.0,0
2017-11-14,63.32168024352484,63.49091442357396,62.409696449541634,62.88919448852539,924900,0.14,0
2017-11-15,62.18402955315948,62.64471963363745,61.39427512948298,61.85496520996094,832900,0.0,0
2017-11-16,61.958407693047334,63.96100610210073,61.958407693047334,63.41569519042969,889100,0.0,0
2017-11-17,63.03022352553941,63.63194345446034,62.64474288538241,62.67295455932617,577900,0.0,0
2017-11-20,62.89860246517928,64.87299657861037,62.89860246517928,64.83538818359375,709300,0.0,0
2017-11-21,65.14563713629504,65.59692342695843,64.70374756243186,64.78836822509766,674400,0.0,0
2017-11-22,65.5687270677375,67.14824362721554,65.5687270677375,66.18925476074219,1031000,0.0,0
2017-11-24,66.13282874981299,66.70634407540209,65.71915085574828,65.80376434326172,278400,0.0,0
2017-11-27,65.91658822123931,66.7063427816452,65.88838372594851,66.27385711669922,551100,0.0,0
2017-11-28,66.49010583691106,67.2422520386055,66.11402914953074,67.15763854980469,560100,0.0,0
2017-11-29,67.05421719816425,67.6465331382329,65.9824033029546,66.65933990478516,536800,0.0,0
2017-11-30,66.81918716529924,67.20466784005067,66.32088847691756,66.5465316772461,1156400,0.0,0
2017-12-01,67.72174291568356,68.7183399359652,66.79095877083437,68.06021118164062,1341000,0.0,0
2017-12-04,68.93459617494833,69.24485999185276,67.81576995990494,67.900390625,557500,0.0,0
2017-12-05,67.96620688664522,67.9944113853894,67.08242766963811,67.22345733642578,622100,0.0,0
2017-12-06,66.89438267840839,67.19524257417044,66.38668025936012,66.48069763183594,562900,0.0,0
2017-12-07,66.38667297983233,67.90037618182707,66.236239461914,67.47728729248047,682100,0.0,0
2017-12-08,67.88159425388257,68.6055432816702,67.28927819092988,68.12604522705078,872800,0.0,0
2017-12-11,67.94740090886866,68.3610860296079,67.43030168101163,68.15424346923828,626700,0.0,0
2017-12-12,68.08842034297204,68.61493055559369,67.36447866358293,67.41148376464844,753100,0.0,0
2017-12-13,67.57132238588133,68.58672009822845,67.28926308224455,67.67474365234375,640800,0.0,0
2017-12-14,67.73115641648329,68.36108076688416,67.36448360517134,67.85337829589844,999700,0.0,0
