Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,74.65616053362832,76.77306493729314,73.95993620628775,76.26500701904297,145100,0.0,0
2017-02-23,76.83892729146464,76.83892729146464,74.60912581511366,75.26771545410156,128200,0.0,0
2017-02-24,74.55266304601656,77.09295250747411,73.8564387542488,76.53784942626953,171700,0.0,0
2017-02-27,76.48140874300087,76.94242149340171,76.01098551823995,76.25560760498047,136000,0.0,0
2017-02-28,76.3308672935958,76.5754893720937,74.60912380433314,75.33357238769531,138400,0.0,0
2017-03-01,75.90750540475584,78.80531471007438,75.90750540475584,77.61043548583984,156000,0.0,0
2017-03-02,77.29052779037661,77.9208931115514,74.70320037131894,75.23007202148438,99600,0.0,0
2017-03-03,74.9195910099959,76.78246991011436,74.9195910099959,75.9168930053711,75200,0.0,0
2017-03-06,75.50291909226807,75.88866953872012,75.11716864581601,75.24889373779297,51700,0.0,0
2017-03-07,75.12657975455846,76.14269553722933,75.10776598588146,75.2865219116211,67200,0.0,0
2017-03-08,75.45586438340692,76.18973046859381,74.9478137385586,75.19242858886719,57800,0.0,0
2017-03-09,74.89138351061908,76.16152491014465,74.33628749481711,74.43978118896484,85200,0.0,0
2017-03-10,74.66557197822908,76.20855952271349,74.66557197822908,75.31475830078125,54000,0.0,0
2017-03-13,75.12658052160792,76.03920264065314,75.12658052160792,75.72872161865234,41100,0.0,0
2017-03-14,75.4840990860786,76.02038117062156,74.81609192044384,75.30533599853516,109400,0.0,0
2017-03-15,75.75692931003485,76.82009006011161,75.13597457978416,76.35907745361328,66000,0.0,0
2017-03-16,76.40612530876884,77.69508729262284,76.40612530876884,76.85773468017578,61900,0.0,0
2017-03-17,76.93300377531985,77.95853004134511,76.58489521575017,77.9491195678711,184700,0.0,0
2017-03-20,77.42224824639776,77.8456262394627,75.73813239147756,76.01097869873047,56900,0.0,0
2017-03-21,76.3026346804342,76.56607050003504,74.36449356929569,75.0324935913086,93100,0.0,0
2017-03-22,75.03247090302716,75.27709288072543,74.35506061283843,75.17359924316406,46600,0.0,0
2017-03-23,75.19243639099433,76.46257749108176,74.94782151530399,75.75694274902344,55700,0.0,0
2017-03-24,76.52844475787239,76.52844475787239,75.70991296216481,76.05802154541016,87100,0.0,0
2017-03-27,75.48411188877584,75.54056037732688,74.4021370636532,75.21126556396484,68300,0.0,0
