Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,68.04513312436322,68.36360784930707,67.77694219962733,67.95294189453125,1545300,0.0,0
2017-02-23,68.13728346696048,68.59823294534168,67.8188025389519,68.49766540527344,1795400,0.0,0
2017-02-24,68.33842879435635,68.84966846576879,67.81042999671168,68.8412857055664,1331500,0.0,0
2017-02-27,68.84130318545303,69.2435926530722,68.64016164873053,69.13463592529297,1400600,0.0,0
2017-02-28,68.73236568087825,68.99217381406243,68.12893456390498,68.19598388671875,1938800,0.0,0
2017-03-01,68.87481946097466,69.15139303667775,68.48929556492192,68.765869140625,1919700,0.0,0
2017-03-02,68.66529144929656,69.14300651124368,68.37195876111377,68.54795837402344,2065300,0.0,0
2017-03-03,68.92510061249948,69.56205617020963,68.49767571453538,69.43634033203125,1886600,0.0,0
2017-03-06,69.10109163948994,69.42794894162373,68.45575979517183,68.47251892089844,2330500,0.0,0
2017-03-07,67.9612775671007,68.38032603569302,67.6930868029685,68.06185150146484,2144400,0.0,0
2017-03-08,68.13730451990867,68.67368621324353,68.00320589948787,68.0534896850586,2634000,0.0,0
2017-03-09,68.2797992361102,68.81618108441835,67.98646641190668,68.6737060546875,2018500,0.0,0
2017-03-10,68.95861829088766,69.0759513562128,68.53118704196179,68.75747680664062,1714400,0.0,0
2017-03-13,68.84130596053987,69.3106383632032,68.48092389587356,69.18492889404297,1690000,0.0,0
2017-03-14,68.9334891817308,71.13768233937785,68.60663181143035,69.22682189941406,1704300,0.0,0
2017-03-15,69.33578777977914,70.5091188055356,69.27712122849132,70.23255157470703,3092000,0.0,0
2017-03-16,70.14035021842446,70.18225123803948,69.10110518286372,69.41958618164062,1985900,0.0,0
2017-03-17,69.59558455688926,69.74644229196889,69.15139411309187,69.65425109863281,2624400,0.0,0
2017-03-20,69.68778770877579,69.71292960324121,68.89159148371489,69.03407287597656,1169200,0.0,0
2017-03-21,69.07596335013686,69.46148725945554,68.08700848912858,68.26300811767578,1344000,0.0,0
2017-03-22,68.5060419966001,68.60661593117197,67.94451858212791,68.42223358154297,1209500,0.0,0
2017-03-23,68.40550258370135,68.76588467138667,67.86073807057126,67.96968841552734,1397100,0.0,0
2017-03-24,67.96968706186715,68.3719765633871,67.7434036132573,68.07864379882812,1700600,0.0,0
2017-03-27,67.82719150785212,68.98376308371932,67.79366686003634,68.93347930908203,1368700,0.0,0
2017-03-28,68.68204679430572,68.96700310011349,68.39709688267065,68.89157104492188,1406700,0.0,0
2017-03-29,68.925103240494,68.925103240494,68.2797712913602,68.765869140625,1521800,0.0,0
2017-03-30,68.84088579203328,69.07684323372034,68.2931237713408,68.82402801513672,1312100,0.449,0
2017-03-31,68.68917601816234,69.07682118137467,68.44478976604579,68.72288513183594,1735500,0.0,0
2017-04-03,68.87456661761948,69.32120108149587,68.01500037109604,68.22567749023438,1973800,0.0,0
2017-04-04,68.04873294841667,68.05716183630845,67.55996032041627,67.77063751220703,1205500,0.0,0
2017-04-05,67.98974989782633,68.77346938115096,67.68637419916143,67.86334228515625,1113000,0.0,0
2017-04-06,68.59648554718943,69.73414094132764,68.14142210366278,69.70043182373047,2369100,0.0,0
2017-04-07,69.35491737961465,69.77627166155798,68.97569466825199,69.39704895019531,1803800,0.0,0
2017-04-10,69.41393033978441,69.77629540272349,69.24538471204629,69.44763946533203,1140100,0.0,0
2017-04-11,69.41391641352223,69.60773580983792,68.99256207274918,69.35492706298828,1056800,0.0,0
2017-04-12,68.85771942138672,69.08525434543525,68.29310619843974,68.85771942138672,1273300,0.0,0
2017-04-13,68.73131494586814,69.08525746265215,68.5796271327769,68.62176513671875,1084400,0.0,0
2017-04-17,68.6639155120234,69.02628055139868,68.41952918971374,68.9588623046875,928100,0.0,0
2017-04-18,61.22277575595022,62.36043098122298,60.63287592959542,61.00366973876953,13338100,0.0,0
2017-04-19,61.18064989750012,61.39132707099658,60.07670356577295,61.11323165893555,5473800,0.0,0
2017-04-20,61.31549048527919,62.25932017103003,60.573902670066346,61.77897644042969,4581900,0.0,0
2017-04-21,61.610427280579664,61.71997708582545,60.69187154810362,61.09637451171875,2908200,0.0,0
2017-04-24,61.694698700030074,61.89694697320417,60.944688525542624,61.079524993896484,3077500,0.0,0
2017-04-25,60.80985821405436,61.273344105891304,60.75929132396991,60.978397369384766,2026900,0.0,0
2017-04-26,61.27334496814971,61.36604343369291,60.885699761949375,60.93626022338867,2570900,0.0,0
2017-04-27,61.32391094254683,61.736842845945716,61.04582195027405,61.63571548461914,1858400,0.0,0
2017-04-28,61.66099088683729,61.69470000463858,60.78457311207437,61.172218322753906,3348100,0.0,0
2017-05-01,60.24524786401887,61.51773990053781,59.916591959720776,60.835147857666016,3438100,0.0,0
2017-05-02,61.13850902024822,61.56828575966781,60.53175782417806,61.50929641723633,3548400,0.0,0
2017-05-03,61.41660667307687,61.42503556015025,60.75929492720809,61.130088806152344,2700700,0.0,0
2017-05-04,61.33233888066262,62.250894717761874,61.146941935778884,61.29862976074219,2384400,0.0,0
2017-05-05,61.526154094596635,61.68626434989008,60.590747073649624,61.07109069824219,1906300,0.0,0
2017-05-08,61.231210673741465,61.231210673741465,60.53176098456669,60.683448791503906,1688400,0.0,0
2017-05-09,60.910971286476006,61.130077303656684,60.70029415478268,61.00366973876953,1712600,0.0,0
2017-05-10,60.81828869851354,60.910987174987284,60.48120391400516,60.67502975463867,2459400,0.0,0
2017-05-11,60.72558137325473,61.4840204205413,60.523333103763825,61.332332611083984,2548500,0.0,0
2017-05-12,61.33233288571914,61.52615869897674,61.11322684233155,61.4334602355957,1649200,0.0,0
2017-05-15,61.323907342490216,61.88852704005397,61.104807716514316,61.48402404785156,1441700,0.0,0
2017-05-16,61.55985982233026,61.60199139062412,60.8267010969749,61.20591735839844,1867700,0.0,0
2017-05-17,61.205940736688106,61.205940736688106,60.253682062025064,60.33795166015625,2978000,0.0,0
2017-05-18,60.50649195336792,61.17222622048421,60.50649195336792,60.835147857666016,2075700,0.0,0
2017-05-19,61.29021539474833,62.52899196125063,61.138527549758116,61.9390983581543,2652900,0.0,0
2017-05-22,61.6862844546737,62.3351738612665,61.517745258585244,61.59358596801758,1750600,0.0,0
2017-05-23,61.60200274779457,61.78739968466414,61.37447423486361,61.48402404785156,1400000,0.0,0
2017-05-24,61.601985931396484,61.78738281765554,61.374457480577306,61.601985931396484,1196500,0.0,0
2017-05-25,61.71154365178559,62.065479663644105,61.63569654675571,61.888511657714844,1499900,0.0,0
2017-05-26,61.76210259304843,61.99805992852171,61.475578379005746,61.601985931396484,1245300,0.0,0
2017-05-30,61.34919256969507,62.0317845218935,61.14693786364185,61.981224060058594,1374600,0.0,0
2017-05-31,62.13291308294025,62.621679225346384,61.77897055514398,62.604827880859375,2811200,0.0,0
2017-06-01,62.545842875675426,63.50653031208883,61.71998549259436,63.24529266357422,2065900,0.0,0
2017-06-02,63.38854897142322,64.39979683216205,63.22000337506202,63.868892669677734,3086600,0.0,0
2017-06-05,63.809909542697405,63.902608022399164,63.02619012390107,63.582374572753906,1534400,0.0,0
2017-06-06,63.38854534047495,63.38854534047495,61.92223409758803,62.309879302978516,1524700,0.0,0
2017-06-07,62.41942619506149,62.46998665403215,62.023352121507564,62.39414596557617,1305800,0.0,0
2017-06-08,62.39416189671061,63.203161593585534,62.39416189671061,62.756526947021484,1330800,0.0,0
2017-06-09,62.7227946747095,63.4390956225466,62.6132448829457,63.37167739868164,1366400,0.0,0
2017-06-12,63.371685953050765,63.94472807454497,63.01774987401638,63.270565032958984,1711800,0.0,0
2017-06-13,63.38012428851618,63.38855317623264,62.790230735514776,63.127315521240234,1580300,0.0,0
2017-06-14,63.50652407142833,64.02057685979251,63.203148444545974,63.717201232910156,1385200,0.0,0
