Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,71.21769236679935,72.28863234465351,71.08382316735002,71.88703155517578,428700,0.34,0
2017-02-23,71.8424158694447,71.88704121154564,70.5037373128712,71.79779052734375,400900,0.0,0
2017-02-24,70.6822317263518,71.30695253029779,70.23600549876404,71.0838394165039,356500,0.0,0
2017-02-27,70.86071485736947,72.06552411548265,70.86071485736947,71.21769714355469,586900,0.0,0
2017-02-28,70.86070630821095,71.08381935904985,70.05749796341689,70.99457550048828,299800,0.0,0
2017-03-01,72.28864187892543,73.43990625183953,72.06552878670652,72.82411193847656,581100,0.0,0
2017-03-02,73.04721448142664,73.04721448142664,71.17306613922119,71.39617919921875,455000,0.0,0
2017-03-03,71.53005590606806,72.6277684635243,71.39618669424216,72.4225082397461,330300,0.0,0
2017-03-06,72.06552029892597,72.9133472259534,71.48542496570542,72.60099029541016,325200,0.0,0
2017-03-07,72.51174067273551,73.09183595989137,72.06551457628791,72.28862762451172,377900,0.0,0
2017-03-08,72.82411304700436,73.58269621032154,71.97628600721539,72.02090454101562,192800,0.0,0
2017-03-09,72.42250256620557,73.04721642729206,72.06552029892597,72.60099029541016,391800,0.0,0
2017-03-10,73.44882010215159,73.44882010215159,72.60098641160873,73.00259399414062,425600,0.0,0
2017-03-13,73.00260348485624,73.93967434818127,72.64562119026392,73.4488296508789,320000,0.0,0
2017-03-14,73.18108849158654,73.18108849158654,72.02089777975701,72.51174926757812,379500,0.0,0
2017-03-15,72.95800018310547,73.80582743110307,72.51177388229138,72.95800018310547,368500,0.0,0
2017-03-16,73.44882592399357,74.34127821075474,72.95797444272667,73.80580139160156,338200,0.0,0
2017-03-17,73.89505106027968,74.07353879165112,72.51174731110426,73.09184265136719,638900,0.0,0
2017-03-20,73.31495193209967,73.31495193209967,71.7531605322449,71.93164825439453,457200,0.0,0
2017-03-21,72.60099239163434,72.60099239163434,68.54033855958721,68.71882629394531,600500,0.0,0
2017-03-22,68.40646647508684,69.10257814220228,67.42477035969661,69.0758056640625,439900,0.0,0
2017-03-23,69.12042797272666,69.96826174380068,68.46894160611672,69.20967864990234,224900,0.0,0
2017-03-24,69.34352476684752,70.14673301074947,68.71881102651773,68.9865493774414,208100,0.0,0
2017-03-27,67.64788541010027,67.82637314218941,65.81835551626932,67.46939086914062,371800,0.0,0
2017-03-28,67.33553368023267,69.25430778247264,67.13919986345125,68.85270690917969,311600,0.0,0
2017-03-29,68.67419337000297,68.76344403619379,68.02270708357707,68.45108032226562,220200,0.0,0
2017-03-30,68.54034988948872,69.70053397233914,68.45109919868568,69.34355163574219,287000,0.0,0
2017-03-31,69.3435391508089,69.87901596373045,68.85269448412481,69.52203369140625,311100,0.0,0
2017-04-03,69.52203376609381,69.83439070138661,67.20165920679948,67.73712921142578,238700,0.0,0
2017-04-04,67.29089368253436,68.27258968883521,67.12132559466501,67.78173828125,584200,0.0,0
2017-04-05,68.58495420966909,68.8526926088377,66.44306744293128,66.53231811523438,412800,0.0,0
2017-04-06,66.9339049105068,68.45107069826405,66.04145284503338,68.00484466552734,355400,0.0,0
2017-04-07,67.29090118408203,68.49571036289305,67.15703198446518,67.29090118408203,576000,0.0,0
2017-04-10,67.51401620659817,67.91561700823397,66.71080779445603,67.46939086914062,533200,0.0,0
2017-04-11,67.06778344393184,67.82636644369924,66.35381896834497,67.69249725341797,507100,0.0,0
2017-04-12,67.73713795845397,67.73713795845397,66.30921549210325,66.93392944335938,504700,0.0,0
2017-04-13,66.84467989032247,67.73713220712553,65.79158588414005,65.86298370361328,535100,0.0,0
2017-04-17,65.99685161034252,67.20166778564453,65.55062541471106,67.20166778564453,237400,0.0,0
2017-04-18,66.26458444658495,67.60326292025333,66.08609670697749,67.3801498413086,411400,0.0,0
2017-04-19,68.00484166590338,68.85267517602742,67.69248481853921,67.87097930908203,480600,0.0,0
2017-04-20,68.22797193937113,69.2989187270544,67.69250194996467,69.0758056640625,355200,0.0,0
2017-04-21,69.12042227638001,69.56664839000123,68.54033377576853,68.62957763671875,365600,0.0,0
2017-04-24,70.23599433803925,70.54835809481258,69.74514965101264,69.92363739013672,311200,0.0,0
2017-04-25,70.41447731436868,70.77145954282243,69.61126900256514,70.32523345947266,822200,0.0,0
2017-04-26,70.32524224466039,70.50372997674951,66.9339208640027,67.46939086914062,1170500,0.0,0
2017-04-27,67.73713124279709,68.18335739484598,65.5060004825526,65.6398696899414,780800,0.0,0
2017-04-28,65.99683181738513,66.99638064702089,65.59523108530853,65.81834411621094,605900,0.0,0
2017-05-01,66.13070774710756,67.06778529608508,65.50599392036925,66.35382080078125,592600,0.0,0
2017-05-02,66.4430656185446,66.66617867543543,65.59523872590745,66.57693481445312,606100,0.0,0
2017-05-03,66.17533213784918,67.27304453330511,66.0414629457797,67.15702819824219,461700,0.0,0
2017-05-04,67.51402486030943,67.73713795845397,66.08610239395871,66.93392944335938,413700,0.0,0
2017-05-05,67.02315040966545,67.02315040966545,66.13069832216293,66.66616821289062,404000,0.0,0
2017-05-08,66.71081068102785,67.06779296952324,65.68448915493018,65.86298370361328,499400,0.0,0
2017-05-09,65.90758994799974,66.71079824516697,65.81834609472996,65.99683380126953,429200,0.0,0
2017-05-10,65.55062002188772,65.99684618080833,65.28288841185787,65.59524536132812,668000,0.0,0
2017-05-11,65.10436293695342,65.46134505628966,63.6139699082573,64.07804870605469,562700,0.0,0
2017-05-12,63.542608138611484,63.98883433848621,63.141007282272824,63.631858825683594,399100,0.0,0
2017-05-15,63.72109697026928,64.83666236957767,63.72109697026928,64.56892395019531,261700,0.0,0
2017-05-16,64.7027623082424,64.97050059996148,63.85493573257799,64.07804870605469,302900,0.0,0
2017-05-17,64.07807349885763,64.07807349885763,60.77599612845687,60.954490661621094,480900,0.0,0
2017-05-18,60.731375743430554,62.73939322020845,60.695676837890105,62.29316711425781,818500,0.0,0
2017-05-19,62.203925915243936,63.14100360393916,62.203925915243936,62.739402770996094,389500,0.0,0
