Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,15.223048467209942,15.223048467209942,14.91667293383419,15.031563758850098,21500,0.0,0
2017-02-23,14.945393510865188,14.974116898269074,14.849651625398556,14.878374099731445,9700,0.0,0
2017-02-24,14.820928289017887,14.945393562316895,14.812311637995455,14.945393562316895,37300,0.0,0
2017-02-27,14.91666945464403,15.041134714315211,14.792204194972848,14.820926666259766,24900,0.0,0
2017-02-28,14.619870571176397,14.820928812369496,14.42838496668025,14.782631874084473,81400,0.0,0
2017-03-01,14.849650866032846,15.098581399044336,14.849650866032846,14.926244735717773,41000,0.0,0
2017-03-02,14.983691028348604,14.983691028348604,14.665826349275807,14.782631874084473,31500,0.0,0
2017-03-03,14.840077738047524,14.868800213493534,14.725186923192455,14.782631874084473,45500,0.0,0
2017-03-06,14.7347622813369,14.916672520976132,14.706038891074584,14.86880111694336,27800,0.0,0
2017-03-07,14.811355869610583,15.13688031490966,14.648593646961043,14.993266105651855,28600,0.0,0
2017-03-08,15.108156204564779,15.117730667339483,14.954968452453612,14.954968452453613,19200,0.0,0
2017-03-09,14.935819032411366,15.251768969633023,14.935819032411366,15.184748649597168,36800,0.0,0
2017-03-10,15.16560475864982,15.223049719347223,15.041139459710534,15.060287475585938,30600,0.0,0
2017-03-13,15.031561804857576,15.309214824154278,15.031561804857576,15.117730140686035,20100,0.0,0
2017-03-14,15.089009053368404,15.089009053368404,14.811356008550696,14.97411823272705,18400,0.0,0
2017-03-15,15.203899095906012,15.203899095906012,15.127305219398357,15.175176620483398,19100,0.0,0
2017-03-16,15.16560263723133,15.184750650428244,15.041137355702691,15.098583221435547,48800,0.0,0
2017-03-17,15.012413281202965,15.309214302191661,15.012413281202965,15.280491828918457,68300,0.0,0
2017-03-20,15.194323014385064,15.318788278718161,15.194323014385064,15.203897476196289,10500,0.0,0
2017-03-21,14.983690438274781,15.16560157276806,14.571998596191404,14.571998596191406,20500,0.0,0
2017-03-22,14.600721217007111,14.600721217007111,14.399662068643517,14.466681480407715,38200,0.0,0
2017-03-23,14.581571717345266,14.629443115178171,14.533701232583331,14.562423706054688,7500,0.0,0
2017-03-24,14.792205802212104,14.792205802212104,14.409236433205518,14.485830307006836,13100,0.0,0
2017-03-27,14.361363587206629,14.648591041564941,14.361363587206629,14.648591041564941,45700,0.0,0
2017-03-28,14.552849675875539,14.81135468400437,14.543275213410546,14.725186347961426,22400,0.0,0
2017-03-29,14.686889698598405,14.88794884894305,14.686889698598405,14.75390911102295,26300,0.0,0
2017-03-30,14.677315473341142,14.78263182500756,14.629444072376034,14.715612411499023,31600,0.0,0
2017-03-31,14.696465057621086,14.954969173504653,14.619871177872543,14.840078353881836,34800,0.0,0
2017-04-03,14.878373876753255,15.261343239022315,14.79220554197497,15.22304630279541,28500,0.0,0
2017-04-04,15.223047943373459,15.29006827379652,14.859227466544644,14.88794994354248,53500,0.0,0
2017-04-05,14.859226126591505,15.002839411701224,14.418810895698432,14.485830307006836,35800,0.0,0
2017-04-06,14.74433526253308,14.887949469087674,14.47625668859731,14.811355590820312,38800,0.0,0
2017-04-07,14.830504586804482,15.098584091579378,14.600722936772668,15.031563758850098,52300,0.0,0
2017-04-10,14.954969134279555,15.184750772922495,14.600722213103923,14.619871139526367,19800,0.0,0
2017-04-11,14.61029535456064,14.8305025100708,14.447533146978786,14.8305025100708,23900,0.0,0
2017-04-12,14.811356372393142,14.983692151053079,14.591148275951138,14.610297203063965,13200,0.0,0
2017-04-13,14.715613233907272,14.734762160591899,14.361366307881394,14.581573486328125,49300,0.0,0
2017-04-17,14.581573812394724,14.696465548929483,14.552851334796584,14.610297203063965,13400,0.0,0
2017-04-18,14.572000950250656,14.830505086987136,14.562426486241971,14.801782608032227,29400,0.0,0
2017-04-19,14.77305603027344,14.878372365935384,14.658165233259258,14.773056030273438,37700,0.0,0
2017-04-20,14.753909853180526,15.127305697766445,14.686890437384742,15.098583221435547,36700,0.0,0
2017-04-21,15.03156081587801,15.21347193800751,14.983689419892828,15.203897476196289,24900,0.0,0
2017-04-24,15.309215641774301,15.462403396730203,15.165602349770905,15.443254470825195,47500,0.0,0
2017-04-25,15.471977286912871,15.778352785482706,15.462402824314811,15.692184448242188,34900,0.0,0
2017-04-26,15.682609025371493,16.2666384250979,15.6634619274898,16.2379150390625,103700,0.0,0
2017-04-27,16.24749093491132,16.50599595361718,16.008134841918945,16.008134841918945,36200,0.0,0
2017-04-28,16.00813542948792,16.084729309011127,15.692185448186912,15.759204864501953,42400,0.0,0
2017-05-01,16.103878133550914,16.103878133550914,15.72090873835761,15.778353691101074,19000,0.0,0
2017-05-02,15.874096949309502,16.190046937625528,15.835800921768678,16.16132354736328,18800,0.0,0
2017-05-03,16.103877593930285,16.161322544748842,16.03685818028496,16.094303131103516,24000,0.0,0
2017-05-04,16.02728235322864,16.39110460510938,16.02728235322864,16.2379150390625,14100,0.0,0
2017-05-05,16.27621455567422,16.27621455567422,16.027283996273916,16.056007385253906,13800,0.0,0
2017-05-08,16.1038768191351,16.180470691922082,16.056006333446472,16.07515525817871,11800,0.0,0
2017-05-09,16.170896229555964,16.170896229555964,16.01770848398199,16.07515525817871,15000,0.0,0
2017-05-10,15.988988228063983,16.056007643955045,15.711334275210012,15.778353691101074,27900,0.0,0
2017-05-11,15.816650584714518,15.845372146273776,15.606016060522558,15.625164985656738,21800,0.0,0
2017-05-12,15.606016818798082,15.807076890192192,15.481552451662377,15.510275840759277,29200,0.0,0
2017-05-15,15.500699023204964,15.740055084228517,15.4432522537372,15.740055084228516,31700,0.0,0
2017-05-16,15.79750261739627,15.864522033287333,15.711334275210012,15.778353691101074,18000,0.0,0
2017-05-17,15.519848009038002,15.71133361161803,15.098582605189213,15.194324493408203,33100,0.0,0
2017-05-18,15.24985401745745,15.634738065286106,15.242194265467104,15.615589141845703,23000,0.0,0
2017-05-19,15.567720611693405,15.634740025997692,15.519848297088858,15.529422760009766,18300,0.0,0
2017-05-22,15.490169960737038,15.797502370561764,15.481552396196212,15.749631881713867,20400,0.0,0
2017-05-23,15.759204937720323,15.955478695186468,15.759204937720323,15.912394523620605,27300,0.0,0
2017-05-24,16.084731126576276,16.09430559086635,15.931543350219728,15.931543350219727,9400,0.0,0
2017-05-25,15.92196587699122,16.17089642306322,15.80707597950691,15.88366985321045,20700,0.0,0
2017-05-26,15.76877670036237,15.845370567123732,15.625163428452545,15.807074546813965,18500,0.0,0
2017-05-30,15.759205246552737,15.969839789954582,15.64431533755371,15.701760292053223,10100,0.0,0
2017-05-31,15.701758860051449,15.759203809311977,15.5772944989633,15.625164985656738,11700,0.0,0
2017-06-01,15.711334447599208,15.979413940247026,15.634740567720138,15.912394523620605,19900,0.0,0
2017-06-02,15.93153802275284,16.18046853262607,15.883667543452566,16.027280807495117,27500,0.0,0
2017-06-05,15.931538389810413,16.084726118470762,15.91717761091781,15.969836235046387,19300,0.0,0
2017-06-06,15.845372627291184,16.11345210888175,15.7879276762868,15.854947090148926,13600,0.0,0
2017-06-07,15.941116501568173,15.941116501568173,15.58687048272343,15.682611465454102,20600,0.0,0
2017-06-08,16.08664279982943,16.142173948619313,15.816649547258308,15.950688362121582,49000,0.0,0
2017-06-09,16.20919285839514,16.391103977368743,16.132598991376017,16.266637802124023,28500,0.0,0
2017-06-12,16.31451298911875,16.362383479649477,15.99377485890798,16.113452911376953,30900,0.0,0
2017-06-13,16.056004583699167,16.199617851256367,16.056004583699167,16.123023986816406,20400,0.0,0
2017-06-14,16.042600703075717,16.180468928610935,15.950687335291057,16.123023986816406,14800,0.0,0
2017-06-15,15.96026529395407,16.180472474204777,15.96026529395407,16.16132354736328,17200,0.0,0
2017-06-16,16.065580475047376,16.22834267973776,16.065580475047376,16.19961929321289,45700,0.0,0
2017-06-19,16.25228052398798,16.25228052398798,15.998561801087773,16.08473014831543,8300,0.0,0
2017-06-20,16.01770647723571,16.113449262759993,15.854944289686953,15.921963691711426,12300,0.0,0
2017-06-21,15.87409782409668,16.084730552534154,15.826227330497067,15.87409782409668,96500,0.0,0
2017-06-22,16.084726350414638,16.084726350414638,15.80707427301714,15.845370292663574,10300,0.0,0
2017-06-23,16.08951697095946,16.13260114103251,15.510275660310027,15.529422760009766,81700,0.0,0
2017-06-26,15.385809373713768,15.385809373713768,15.203899144692134,15.242196083068848,17000,0.0,0
2017-06-27,14.409235896120716,15.184749067720595,14.399661433984678,15.041135787963867,16700,0.0,0
2017-06-28,14.954967840227008,15.318789193132423,14.907096441384272,15.290066719055176,16600,0.0,0
2017-06-29,15.357088388522866,15.381023633506368,15.175177239592395,15.299641609191895,22800,0.0,0
2017-06-30,15.31879039509087,15.31879039509087,15.079434295167575,15.098583221435547,11200,0.0,0
2017-07-03,15.127304510832465,15.309214730749677,15.041136175529736,15.290066719055176,7200,0.0,0
2017-07-05,15.261344144263381,15.318790008546687,14.95496863627518,15.309215545654297,17700,0.0,0
2017-07-06,15.261342669709506,15.3570863763116,15.223045734911238,15.318788528442383,9300,0.0,0
2017-07-07,15.3187895326794,15.57729454431745,15.30442783878695,15.385808944702148,6700,0.0,0
2017-07-10,15.290068059041134,15.404958878489872,15.194325252964983,15.299641609191895,12900,0.0,0
2017-07-11,15.007625903054267,15.309214152144426,15.007625903054267,15.146451950073242,8600,0.0,0
2017-07-12,15.021986598952594,15.33314930832239,15.021986598952594,15.318788528442383,5400,0.0,0
2017-07-13,15.290067013447638,15.730482247752718,15.050710927696421,15.625164985656738,8200,0.0,0
2017-07-14,15.586870189218683,15.586870189218683,14.92624682919205,14.97411823272705,7500,0.0,0
2017-07-17,14.926246027902884,14.945394040446311,14.696464398955598,14.715612411499023,16100,0.0,0
2017-07-18,14.715614258096352,14.801782608032227,14.600723429205566,14.801782608032227,18500,0.0,0
2017-07-19,14.935821447817675,15.021988879391362,14.619871459500898,14.86880111694336,13000,0.0,0
2017-07-20,14.830501653184253,15.012412774945616,14.725185312686731,14.89752197265625,4700,0.0,0
2017-07-21,15.00284009313773,15.031562568850063,14.744335072513607,14.916671752929688,16400,0.0,0
2017-07-24,14.945393318998406,14.954967781343452,14.801780036106646,14.8305025100708,11200,0.0,0
2017-07-25,14.9741173776649,15.275705650493073,14.9741173776649,15.108156204223633,10500,0.0,0
2017-07-26,15.29964235055388,15.29964235055388,15.031563758850098,15.031563758850098,2600,0.0,0
2017-07-27,15.012413550726558,15.08900742287753,14.763483009700403,15.002839088439941,10200,0.0,0
2017-07-28,15.021986863691788,15.13687858318233,14.887948046071099,15.041135787963867,6500,0.0,0
2017-07-31,14.926244809892703,14.974116206951413,14.59114594355268,14.600720405578613,9000,0.0,0
2017-08-01,14.5337035171145,15.117732105879805,14.504980126057188,15.031563758850098,6900,0.0,0
2017-08-02,14.9262471958568,14.9262471958568,14.562425798352997,14.610297203063965,19400,0.0,0
2017-08-03,14.667741249012202,14.811355454242507,14.503064320948779,14.677315711975098,22500,0.0,0
2017-08-04,14.696462165597318,14.859224356301798,14.696462165597318,14.773056030273438,10900,0.0,0
2017-08-07,14.773056498328431,14.830501442120106,14.428383183294704,14.696462631225586,52000,0.0,0
2017-08-08,14.792206474081523,15.050711494705645,14.792206474081523,14.916671752929688,3200,0.0,0
2017-08-09,14.84965096301526,15.079432573570736,14.801779565881796,14.907095909118652,13000,0.0,0
2017-08-10,14.820929427409167,14.907097770394046,14.801781414007566,14.840078353881836,26900,0.0,0
2017-08-11,14.926247900931696,14.926247900931696,14.753911201059946,14.801782608032227,21100,0.0,0
2017-08-14,14.840076562820997,15.242194839504403,14.840076562820997,15.213472366333008,26400,0.0,0
2017-08-15,15.213472186014883,15.328362990409687,15.146451865314702,15.318788528442383,11300,0.0,0
2017-08-16,15.366657686075717,15.471974932485844,15.270915813877538,15.376232147216797,14300,0.0,0
2017-08-17,15.261342850595016,15.385808118432353,15.165600969000037,15.213472366333008,13900,0.0,0
2017-08-18,15.098582133813759,15.270917892456055,15.098582133813759,15.270917892456055,22300,0.0,0
2017-08-21,15.223047157344974,15.366660447989894,15.175176669177356,15.242196083068848,17700,0.0,0
