Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,48.580627524035116,49.79816537401149,48.43383374565458,49.73772048950195,1857000,0.0,0
2017-02-23,49.962227982109646,50.739377832698985,49.910416674470824,50.186737060546875,1902100,0.0,0
2017-02-24,50.255825300335914,51.041612117438454,50.229917996168204,50.972530364990234,2113200,0.0,0
2017-02-27,50.929362192986886,51.032981540429475,50.661675310260556,50.70485305786133,1333600,0.0,0
2017-02-28,50.796246468823526,51.144465434166975,50.63954826650519,51.06611633300781,1927600,0.475,0
2017-03-01,50.47414987225218,51.01388632026286,50.14334216243679,50.65696334838867,1787800,0.0,0
2017-03-02,50.49156296916658,51.32728459371819,50.40450987859924,51.005184173583984,1258900,0.0,0
2017-03-03,50.90942291455984,51.01388728563435,50.404509020314336,50.735313415527344,1674100,0.0,0
2017-03-06,50.71789647517073,50.90941723482562,50.45673391618996,50.79624557495117,1538800,0.0,0
2017-03-07,50.65696880667751,51.16188606663544,50.65696880667751,50.97907257080078,1652800,0.0,0
2017-03-08,50.43062292015578,50.665670239368936,49.98664354357678,50.073699951171875,1324200,0.0,0
2017-03-09,50.21299443798445,50.491568342480825,49.86477539693253,49.95183181762695,1025200,0.0,0
2017-03-10,50.30875035495559,50.596028215477226,49.99535391012282,50.239105224609375,1221200,0.0,0
2017-03-13,50.21299360808911,50.63955843942162,50.16946705889272,50.526390075683594,2299300,0.0,0
2017-03-14,50.49156554961592,50.78755072187921,50.247814226880045,50.778846740722656,1630800,0.0,0
2017-03-15,50.83107280948969,51.753850811667014,50.78754626580053,51.475276947021484,2074100,0.0,0
2017-03-16,51.23152122065998,51.31857762702446,50.839779015038005,50.96165466308594,1047600,0.0,0
2017-03-17,51.17058358482802,51.7190273239231,51.09223447924302,51.30116653442383,3335900,0.0,0
2017-03-20,51.34469592308591,51.62326979819189,50.79625215359365,50.909423828125,1318400,0.0,0
2017-03-21,50.84848446452272,51.98889851438242,50.78754663873794,51.74514389038086,1782300,0.0,0
2017-03-22,52.02372063821621,52.41546619771551,51.814791887058334,51.980194091796875,1514200,0.0,0
2017-03-23,51.88444332408444,52.476413763640274,51.82350548361809,51.94538116455078,1245500,0.0,0
2017-03-24,51.86702115843409,52.371935029896584,51.80608001378943,52.24135208129883,1310600,0.0,0
2017-03-27,52.45898979448372,52.54604620329003,51.6145642146683,51.840904235839844,1370500,0.0,0
2017-03-28,51.80608517765286,51.99760596912312,51.57104116012821,51.78867721557617,1749700,0.0,0
2017-03-29,51.7364387204008,51.7364387204008,51.25764010558787,51.42304229736328,1453800,0.0,0
2017-03-30,51.21412022355256,51.30987730227954,50.81366734155324,51.03130340576172,1185900,0.0,0
2017-03-31,50.979064371259575,51.44045168773576,50.979064371259575,51.17058181762695,1670700,0.0,0
2017-04-03,51.1531781113722,51.29246505701979,50.7266132932039,51.26634979248047,1205300,0.0,0
2017-04-04,51.214115297785575,51.39692877713065,50.9790679725437,51.240230560302734,2147800,0.0,0
2017-04-05,51.13576925071308,51.77997011769418,51.04000885460065,51.719032287597656,1729200,0.0,0
2017-04-06,51.55362903064693,51.858318174925834,51.248936565505424,51.83220291137695,1714000,0.0,0
2017-04-07,51.94537499366087,52.093369246400364,51.65809711142739,51.710330963134766,1645200,0.0,0
