Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,16.84678885696391,16.84678885696391,16.579221756774018,16.69814109802246,227800,0.0,0
2017-02-23,16.747687302243968,16.797237808174224,16.59903956477027,16.648588180541992,150000,0.0,0
2017-02-24,16.599041915275915,16.698141051010815,16.400843643806116,16.499942779541016,150600,0.0,0
2017-02-27,16.499942825994655,16.797240234036362,16.440484100449837,16.69814109802246,147000,0.0,0
2017-02-28,16.549492306451018,16.648589546122796,16.3017454269542,16.400842666625977,224900,0.0,0
2017-03-01,16.499942779541016,16.648590538063964,16.351295021018064,16.499942779541016,225700,0.0,0
2017-03-02,16.49994175406201,16.49994175406201,16.1530957456259,16.202646255493164,243700,0.0,0
2017-03-03,16.49994243477951,17.490929991104508,16.49994243477951,17.044986724853516,542600,0.0,0
2017-03-06,16.99543661590536,17.044987128991714,16.400843689980753,16.69814109802246,242800,0.0,0
2017-03-07,16.648588121957165,16.84678636466368,16.400841263653287,16.45039176940918,245500,0.0,0
2017-03-08,16.45039313435343,16.648589503346432,16.202646255493164,16.202646255493164,238300,0.0,0
2017-03-09,16.202647262495116,16.896337432321815,16.202647262495116,16.499942779541016,261600,0.0,0
2017-03-10,16.59904196200856,16.797240234036362,16.400843689980753,16.69814109802246,200400,0.0,0
2017-03-13,16.69814109802246,16.975616410670817,16.54949333908101,16.69814109802246,200000,0.0,0
2017-03-14,16.648590538063964,16.826968604355024,16.450394156752967,16.499942779541016,177300,0.0,0
2017-03-15,16.648588180541992,16.846786423945943,16.59903956477027,16.648588180541992,410700,0.0,0
2017-03-16,16.59903921898131,17.044984312271072,16.54949060424178,16.995433807373047,288000,0.0,0
2017-03-17,16.995435771028156,17.24318265366751,16.846788019476282,17.193634033203125,360900,0.0,0
2017-03-20,17.144084907311736,17.292734561028787,16.896338004661807,16.94588851928711,157700,0.0,0
2017-03-21,16.99543661590536,17.044987128991714,16.69814109802246,16.69814109802246,195900,0.0,0
2017-03-22,16.69814109802246,16.747689720950007,16.400843689980753,16.69814109802246,299400,0.0,0
2017-03-23,16.698138760887293,17.14408197529573,16.54949102275115,16.846786499023438,443200,0.0,0
2017-03-24,16.896333694458008,16.995432808269868,16.797236470804528,16.896333694458008,98500,0.0,0
2017-03-27,16.698138760887293,16.995434237159586,16.599039638743683,16.846786499023438,196200,0.0,0
2017-03-28,16.846786499023438,16.94588562116705,16.599039638743683,16.846786499023438,174300,0.0,0
2017-03-29,16.797240755728925,17.044987658378854,16.74769024110362,16.94588851928711,329500,0.0,0
2017-03-30,16.945884196443128,17.144080533908465,16.747685968819408,16.896333694458008,391500,0.0,0
2017-03-31,16.896333694458008,16.945884196443128,16.797236470804528,16.896333694458008,341700,0.0,0
2017-04-03,16.94588654859136,16.94588654859136,16.599040547185606,16.74768829345703,199100,0.0,0
2017-04-04,16.698137356992667,16.896333694458008,16.648586855007547,16.896333694458008,132900,0.0,0
2017-04-05,16.94588699566379,16.94588699566379,16.599040985107422,16.599040985107422,210700,0.0,0
2017-04-06,16.599040547185606,16.896336039728457,16.549491928481345,16.74768829345703,147300,0.0,0
2017-04-07,16.698138760887293,16.94588562116705,16.648588254736218,16.846786499023438,130000,0.0,0
2017-04-10,16.846789380195364,16.995437143753552,16.74769024110362,16.94588851928711,236500,0.0,0
2017-04-11,16.846787051878113,17.14408253790664,16.846787051878113,17.094533920288086,250700,0.0,0
2017-04-12,17.044985676158525,17.044985676158525,16.648589165889867,16.74768829345703,188100,0.0,0
2017-04-13,16.698140173064353,16.94588705429629,16.648589662722745,16.797239303588867,138700,0.0,0
2017-04-17,16.84678845752501,17.044986724853516,16.747689323860758,17.044986724853516,114900,0.0,0
2017-04-18,16.995436246417103,17.243183135986328,16.995436246417103,17.243183135986328,93900,0.0,0
2017-04-19,17.243180801403188,17.63957539301367,17.243180801403188,17.391828536987305,144500,0.0,0
2017-04-20,17.54047816272993,17.54047816272993,17.0449844506772,17.391828536987305,159000,0.0,0
2017-04-21,17.391831392673367,17.391831392673367,17.094535872690113,17.292734146118164,124400,0.0,0
2017-04-24,17.490926326629094,17.63957405090332,17.32245840174274,17.63957405090332,120100,0.0,0
2017-04-25,17.738678472288637,18.035975899964786,17.639579329729923,17.78822898864746,166200,0.0,0
2017-04-26,17.788226206971125,18.23416944351151,17.68912707990927,18.085521697998047,183400,0.0,0
2017-04-27,18.13507085920719,18.382817739197225,18.035973619338126,18.333269119262695,199700,0.0,0
2017-04-28,18.283720227586205,18.283720227586205,17.342281341552734,17.342281341552734,202100,0.0,0
2017-05-01,17.391828536987305,17.391828536987305,17.14408168096094,17.391828536987305,165000,0.0,0
2017-05-02,17.342280423808525,17.59002728700579,17.193632683921876,17.44137954711914,125800,0.0,0
2017-05-03,17.44137890066281,17.44137890066281,16.975613605413837,16.995433807373047,118500,0.0,0
2017-05-04,17.094533920288086,17.24318166330235,16.747687926482406,17.094533920288086,186400,0.0,0
2017-05-05,17.094536282845297,17.292734561028787,16.30174695042906,16.94588851928711,254600,0.0,0
2017-05-08,16.89633566949667,18.23416913694224,16.69813930886385,17.094533920288086,411000,0.0,0
2017-05-09,17.094534465244838,17.441380470107624,17.044985846046725,17.342281341552734,178000,0.0,0
2017-05-10,17.29273228793027,17.490928649902344,17.193633161864927,17.490928649902344,129200,0.0,0
2017-05-11,17.39183049956722,17.639577383550563,17.24318274720896,17.590028762817383,178200,0.0,0
2017-05-12,17.54047867042976,17.59002728700579,17.193632683921876,17.44137954711914,188500,0.0,0
2017-05-15,17.44137771525714,17.689124552433636,17.39182721372682,17.63957405090332,140000,0.0,0
2017-05-16,17.590029738609896,17.689128875732422,17.39183146436485,17.689128875732422,147400,0.0,0
2017-05-17,17.54047966003418,17.689127408307282,17.34228140223093,17.54047966003418,249200,0.0,0
2017-05-18,17.540480537564658,17.540480537564658,17.094535380276547,17.243183135986328,256300,0.0,0
2017-05-19,17.19363218626132,17.451289143347758,17.173811984141167,17.391828536987305,279100,0.0,0
2017-05-22,17.34228226984577,17.490930025555553,17.19363451413599,17.243183135986328,208900,0.0,0
2017-05-23,17.29273272235462,17.391829960750847,17.14408308444295,17.342281341552734,288100,0.0,0
2017-05-24,17.34227978102525,17.44137890066281,16.945885192633515,16.995433807373047,355100,0.0,0
2017-05-25,17.29273272235462,17.49092908930574,17.173813390057017,17.342281341552734,200200,0.0,0
2017-05-26,17.342280423808525,17.49092816369517,17.292731807232496,17.44137954711914,144800,0.0,0
2017-05-30,17.391828536987305,17.54047816272993,17.292731306703566,17.391828536987305,167300,0.0,0
2017-05-31,17.441380031948977,17.490928649902344,17.362101109128428,17.490928649902344,138400,0.0,0
2017-06-01,17.490930601487374,17.738677499214273,17.39183146436485,17.689128875732422,214000,0.0,0
2017-06-02,17.73867602767876,17.887323775951863,17.54047966003418,17.54047966003418,267200,0.0,0
2017-06-05,17.540480142084203,17.768406821710787,17.4909296311923,17.590028762817383,191500,0.0,0
2017-06-06,17.54048111512805,17.788228012854947,17.4711103960311,17.689128875732422,163400,0.0,0
2017-06-07,17.689128875732422,17.98642439694117,17.54048111512805,17.689128875732422,197100,0.0,0
2017-06-08,17.639577383550563,17.837775646800726,17.540480142084203,17.590028762817383,227300,0.0,0
2017-06-09,17.590028762817383,17.837775646800726,17.540480142084203,17.590028762817383,315800,0.0,0
2017-06-12,17.73867704947204,18.085523075527615,17.73867704947204,17.83777618408203,649200,0.0,0
2017-06-13,17.837772276707863,17.887320888079817,17.590025439531367,17.63957405090332,357800,0.0,0
2017-06-14,17.639575045329405,17.73867416381836,17.490927312675204,17.73867416381836,309800,0.0,0
2017-06-15,17.590025439531367,17.73867316380559,17.590025439531367,17.63957405090332,115400,0.0,0
2017-06-16,17.54047816272993,17.54047816272993,17.19363218626132,17.391828536987305,574000,0.0,0
2017-06-19,17.441379323501806,18.26389882316479,17.342280201461744,18.184619903564453,335100,0.0,0
2017-06-20,18.13507038028416,18.283720016479492,17.887323506836786,18.283720016479492,152000,0.0,0
2017-06-21,18.333269177063755,18.68011518817508,17.98642316595243,18.53146743774414,286600,0.0,0
2017-06-22,18.481916059619262,19.17560804926746,18.481916059619262,18.82876205444336,358100,0.0,0
2017-06-23,18.87831222083465,19.373805999755863,18.828763599006034,19.37380599975586,440100,0.0,0
2017-06-26,19.324256242822777,19.324256242822777,18.581015618098824,18.68011474609375,210100,0.0,0
2017-06-27,18.680114192393585,18.72966280984304,18.283719582322135,18.4323673248291,457400,0.0,0
2017-06-28,18.38281596498625,18.927860182454793,18.333267349833886,18.72966194152832,182700,0.0,0
2017-06-29,18.68011518817508,18.729663808265826,18.333269177063755,18.53146743774414,127600,0.0,0
2017-06-30,18.581016540527344,18.680115673441904,18.432368786234875,18.581016540527344,189600,0.0,0
2017-07-03,18.63056564331055,18.779215291602803,18.48191788517709,18.630565643310547,105400,0.0,0
2017-07-05,18.531465024059266,18.63056225133355,18.33326678919379,18.481914520263672,226000,0.0,0
2017-07-06,18.432369151927325,18.432369151927325,17.946785470186764,18.035974502563477,177000,0.0,0
2017-07-07,18.035973619338126,18.333269119262695,17.986423109244903,18.333269119262695,90900,0.0,0
2017-07-10,18.234169887921155,18.234169887921155,17.936874389648438,17.936874389648438,134600,0.0,0
2017-07-11,17.93687536768282,18.085523124924414,17.788227610441226,18.035974502563477,114600,0.0,0
2017-07-12,18.085522239272656,18.382817739197225,18.085522239272656,18.333269119262695,134300,0.0,0
2017-07-13,18.28372097957392,18.43236873344063,18.135071335548467,18.3828182220459,190300,0.0,0
2017-07-14,18.33326960080991,18.58101648730734,18.28372097957392,18.3828182220459,306200,0.0,0
2017-07-17,18.33326678919379,18.66029255361091,18.283718175556647,18.481914520263672,184100,0.0,0
2017-07-18,18.531466889926865,18.6305641271789,18.234169507694833,18.283720016479492,193400,0.0,0
2017-07-19,18.333269119262695,18.432368249290448,17.986423109244903,18.333269119262695,310800,0.0,0
2017-07-20,18.33326863510551,18.43236776251619,18.234169507694833,18.283720016479492,112200,0.0,0
2017-07-21,18.432368249290448,18.48191686922498,18.234169989234942,18.333269119262695,213900,0.0,0
2017-07-24,18.33326863510551,18.33326863510551,18.13507038028416,18.283720016479492,122200,0.0,0
2017-07-25,18.382819613378427,18.382819613378427,18.035975458157573,18.135072708129883,357600,0.0,0
2017-07-26,18.184620825059902,18.263899748677655,18.035973079546437,18.085521697998047,190200,0.0,0
2017-07-27,18.13507174728535,18.164802054797185,17.93687536768282,18.035974502563477,196300,0.0,0
2017-07-28,17.986423940917625,18.135071697753222,17.768407356902674,17.83777618408203,346600,0.0,0
2017-07-31,17.9864205883062,18.18461882058266,17.88732147216797,17.88732147216797,350800,0.0,0
2017-08-01,17.936872969347206,18.08552070671314,17.78822523198127,17.986421585083008,206300,0.0,0
2017-08-02,17.986423940917625,18.03597445330201,17.73867704947204,17.83777618408203,200200,0.0,0
2017-08-03,17.88732189647256,17.98642101496152,17.54047781699892,17.73867416381836,262600,0.0,0
2017-08-04,17.738674726086938,18.234168444079078,17.689126110351136,17.986421585083008,338000,0.0,0
2017-08-07,17.936874489310373,18.382817739197225,17.92696438729173,18.333269119262695,270000,0.0,0
2017-08-08,18.333269119262695,18.382817739197225,18.13507085920719,18.333269119262695,179600,0.0,0
2017-08-09,18.28372049932816,18.432368249290448,18.234169989234942,18.333269119262695,337600,0.0,0
2017-08-10,18.33326890515839,19.42335554241576,18.244079878190874,19.274707794189453,327500,0.0,0
2017-08-11,19.07651093230318,19.72065248185568,18.531468518872327,19.22515869140625,423900,0.0,0
