Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,13.212940790895738,13.372358883031605,12.78157434646533,12.809706687927246,8924600,0.0,0
2017-02-23,13.503643880380134,14.010030503536614,12.500248379422725,13.316093444824219,18291700,0.0,0
2017-02-24,13.072277563629823,13.29733898288371,12.912860362528573,13.025390625,8553200,0.0,0
2017-02-27,13.13792102592727,13.513021904785086,12.922237349850748,13.466134071350098,10565600,0.0,0
2017-02-28,13.325469445590809,13.522397600720167,13.22231694311768,13.278581619262695,8634400,0.0,0
2017-03-01,13.503643927911046,13.963143614529185,13.466133840667831,13.953765869140625,8214700,0.0,0
2017-03-02,13.700571506098514,13.89749967902979,13.109786987304688,13.109786987304688,7021600,0.0,0
2017-03-03,13.16605316791518,13.456757015339607,13.128543080600192,13.25045108795166,4468300,0.0,0
2017-03-06,13.231693888469286,13.428622045020493,13.072275814389217,13.372357368469238,5205300,0.0,0
2017-03-07,13.466133524660835,13.569286932892258,13.278583092845977,13.325470924377441,6342100,0.0,0
2017-03-08,13.203563626871802,13.334849383325082,12.078260081437135,12.153280258178711,13540100,0.0,0
2017-03-09,12.059504088208488,12.350207931716977,11.693780965391596,12.265810012817383,10323100,0.0,0
2017-03-10,12.359585920947568,12.43460609604771,11.937596318120471,12.162657737731934,6386200,0.0,0
2017-03-13,12.162657415678765,12.556513771681171,12.125147329121917,12.397095680236816,5690800,0.0,0
2017-03-14,12.08763678989518,12.162656960199445,11.421832107711595,12.059503555297852,9882900,0.0,0
2017-03-15,12.312697691737052,12.537758209795536,12.162657346364728,12.462738037109375,7764700,0.0,0
2017-03-16,12.659666006950149,12.67842149697046,12.162657147454738,12.181411743164062,7858900,0.0,0
2017-03-17,12.21892241130087,12.331452673853459,11.993861886195694,12.003239631652832,9908900,0.0,0
2017-03-20,11.871952446010523,12.162656259935533,11.66564654239635,12.115768432617188,7645900,0.0,0
2017-03-21,12.14390169168887,12.237677353432964,11.778178578371076,11.7969331741333,6176500,0.0,0
2017-03-22,11.637514418482006,11.825064836905423,11.346811493503445,11.403076171875,8592500,0.0,0
2017-03-23,11.374944880653809,11.618760894222293,11.262414619232434,11.431209564208984,5320100,0.0,0
2017-03-24,11.543740467516463,11.843821158078313,11.478097145722806,11.600005149841309,6488800,0.0,0
2017-03-27,11.281167502262845,11.871951955729946,11.215525083314573,11.843819618225098,5983100,0.0,0
2017-03-28,11.90008424111716,12.51900192368938,11.79693174117723,12.359583854675293,7734600,0.0,0
2017-03-29,12.36896307580584,13.06290105398747,12.331452987334757,12.950370788574219,6991500,0.0,0
2017-03-30,13.062900712490476,13.325471324923809,12.875349380727068,13.025390625,10527000,0.0,0
2017-03-31,13.016011137837964,13.41924519513589,12.978501055366824,13.372357368469238,6935900,0.0,0
2017-04-03,13.522397600720167,13.550529938792675,12.940990879459896,13.278581619262695,6314500,0.0,0
2017-04-04,13.36298053017978,13.606796529926465,13.194184700461156,13.597418785095215,6456500,0.0,0
2017-04-05,13.86936768226382,14.319489614828019,13.04414488448863,13.100410461425781,13152400,0.0,0
2017-04-06,13.316092392021655,13.55990838612317,13.109786482065685,13.287960052490234,6581600,0.0,0
2017-04-07,13.325470650187029,13.344225245827111,12.997256730531243,13.109786987304688,6663500,0.0,0
2017-04-10,13.269204870489217,13.709949040137307,13.175430105109626,13.597418785095215,5257100,0.0,0
2017-04-11,13.550531102489678,13.550531102489678,13.184807993206682,13.400490760803223,6536500,0.0,0
2017-04-12,13.428623355450222,13.456756590782135,12.453360221718826,12.528380393981934,13029600,0.0,0
2017-04-13,12.537758970606697,12.575269059225949,12.040750072823835,12.247056007385254,10435400,0.0,0
2017-04-17,12.228298384777805,12.359584119220298,11.937594577909032,12.35020637512207,6473300,0.0,0
2017-04-18,12.153279992266658,12.53775861323265,11.871953888485605,12.162657737731934,8686100,0.0,0
2017-04-19,12.181411614649743,12.228299444894866,11.234280842079986,11.290546417236328,11612300,0.0,0
2017-04-20,11.40307689676361,11.40307689676361,10.999842800786645,11.027976036071777,13195500,0.0,0
2017-04-21,10.962333229707161,11.19677150223077,10.624742439225136,11.074864387512207,13087900,0.0,0
2017-04-24,11.1405050387482,11.384321017875411,10.990464711380962,11.196769714355469,9071100,0.0,0
2017-04-25,11.21552644698629,11.581250456260438,11.121750784820305,11.57187271118164,5819400,0.0,0
2017-04-26,11.393698684207552,11.984483186291708,11.262413835507267,11.459342002868652,7614700,0.0,0
2017-04-27,11.29054716896463,11.328057256795967,10.756028193790332,11.074864387512207,12127100,0.0,0
2017-04-28,11.243657540235453,11.440585693482678,10.999841561108244,11.196769714355469,8735700,0.0,0
2017-05-01,11.149883634172589,11.318678568194182,11.009220145791806,11.168638229370117,5717900,0.0,0
2017-05-02,11.178014942800889,11.393697686383083,10.756026305214641,10.915444374084473,5825700,0.0,0
2017-05-03,11.112372438672866,11.299922843455391,10.934198883396311,11.206147193908691,5992000,0.0,0
2017-05-04,10.934199849695569,11.0279755075296,10.18399726995617,10.437191009521484,15589100,0.0,0
2017-05-05,10.446569270444913,11.21552648316703,10.305905776742163,11.187394142150879,9928000,0.0,0
2017-05-08,11.187394515867583,11.524985302271666,10.990466333554112,11.365567207336426,11811800,0.0,0
2017-05-09,11.543739257543676,11.675024098748185,10.63411864173244,10.774781227111816,18872400,0.0,0
2017-05-10,10.999843268439815,11.346812697219745,10.887313005448094,11.234281539916992,12380700,0.0,0
2017-05-11,11.159261074877254,11.440587172208405,10.924822809486463,11.149884223937988,12924400,0.0,0
2017-05-12,11.159262046980746,11.318680152878564,10.971711597192456,11.08424186706543,7243900,0.0,0
2017-05-15,11.665648080568964,11.73129140519441,11.234281622122062,11.328057289123535,9045700,0.0,0
2017-05-16,11.393699612003653,11.506230769068749,10.999843245208911,11.140506744384766,7162800,0.0,0
2017-05-17,10.962333928649034,11.318680232922349,10.821671313890846,10.85918140411377,8877200,0.0,0
2017-05-18,10.709140437808896,10.934200966423226,10.577854682295015,10.784160614013672,7133600,0.0,0
2017-05-19,10.840424538745298,11.299923271443877,10.840424538745298,11.224903106689453,5713000,0.0,0
2017-05-22,11.356188186377672,11.403076013911738,10.943577271561924,11.056107521057129,8108700,0.0,0
2017-05-23,11.140506349413496,11.140506349413496,10.774782337695752,10.802915573120117,10400000,0.0,0
2017-05-24,10.79353631261017,10.831046393598728,10.37154767791118,10.530964851379395,14693700,0.0,0
2017-05-25,10.437191082938066,10.971710011143449,9.621346073562654,9.762008666992188,14316300,0.0,0
2017-05-26,9.837027813927575,9.90267112577673,9.555701761989267,9.82765007019043,6775600,0.0,0
2017-05-30,9.593212637209618,9.658855954495849,9.039939125554705,9.096203804016113,12394100,0.0,0
2017-05-31,8.758613297424155,9.218112059837047,8.674215383039959,9.152469635009766,11991300,0.0,0
2017-06-01,9.18997942157375,9.602590341015008,9.068071426342916,9.321264266967773,16343200,0.0,0
2017-06-02,9.208734055249872,9.218111799763754,8.833633217804008,9.096203804016113,8145400,0.0,0
2017-06-05,8.96491921099542,9.349397803802571,8.95554146621696,9.152469635009766,6803700,0.0,0
2017-06-06,9.124337636029576,9.630725190895186,9.030562858481604,9.555704116821289,6912700,0.0,0
2017-06-07,9.37753069731168,9.565081132395711,8.458533118244425,8.49604320526123,13764200,0.0,0
2017-06-08,8.496043379227476,8.61795049379502,8.224095019209422,8.233471870422363,13427800,0.0,0
2017-06-09,8.233472133735756,8.83363445179838,8.167829701590696,8.76799201965332,11412400,0.0,0
2017-06-12,8.871144211669932,9.058694649634312,8.683593773705553,8.777368545532227,10650500,0.0,0
2017-06-13,8.758613551496333,9.152469900507032,8.730481210655853,9.143092155456543,8100400,0.0,0
2017-06-14,9.011806292331446,9.049316377742288,8.092808752610317,8.186583518981934,12776600,0.0,0
2017-06-15,8.074053512334014,8.26160483949678,7.7270849879805095,7.811482906341553,9918500,0.0,0
2017-06-16,7.867747216207056,7.914634146135333,7.623931245612218,7.661441326141357,14984200,0.0,0
2017-06-19,7.680197184356259,7.848993021697389,7.605177010940426,7.698952674865723,6515700,0.0,0
2017-06-20,7.483268270452889,7.689573714752702,7.25820733860675,7.642685890197754,9728800,0.0,0
2017-06-21,7.408249163640727,7.708330299774565,6.901862553834281,7.08003568649292,17304200,0.0,0
2017-06-22,7.108167319964089,7.427003467422311,7.108167319964089,7.183187484741211,12086000,0.0,0
2017-06-23,7.211321101164685,7.389494236621284,7.080035797675009,7.2675862312316895,9065900,0.0,0
2017-06-26,7.267585625162871,7.473891084870702,7.173810416204766,7.239452838897705,6054500,0.0,0
2017-06-27,7.295719211577581,7.539534781608844,7.239453632876389,7.436381816864014,9866500,0.0,0
2017-06-28,7.46451389876785,7.614554235336297,7.173810523088745,7.380115985870361,12020300,0.0,0
2017-06-29,7.3894944190979,7.680197374711637,7.32385154215432,7.3894944190979,7325300,0.0,0
2017-06-30,7.483269175455366,7.708330134519653,7.361361174593689,7.548912048339844,8161700,0.0,0
2017-07-03,7.6426864231585565,7.970900323620232,7.6426864231585565,7.961522579193115,4190700,0.0,0
2017-07-05,7.848992787036823,7.85837053201119,7.389494015024682,7.53015661239624,10067100,0.0,0
2017-07-06,7.661441949942379,7.877124706968286,7.155055374413146,7.239452838897705,13420700,0.0,0
2017-07-07,7.070657585306167,7.126922711656093,6.667423956220627,6.9956374168396,10024500,0.0,0
2017-07-10,6.892484485230791,7.17381056509959,6.84559710335631,7.155055522918701,9716700,0.0,0
2017-07-11,7.314474275421729,7.4176267932930315,7.014393125868942,7.27696418762207,7413800,0.0,0
2017-07-12,7.492646212461614,7.661442037674574,7.183187795778485,7.22069787979126,9463000,0.0,0
2017-07-13,7.220697986067947,7.361361026763916,7.098790434809889,7.361361026763916,7167300,0.0,0
2017-07-14,7.455136551022359,7.548912213525179,7.380116378744501,7.398871421813965,4664300,0.0,0
2017-07-17,7.342606235290713,7.530156664521378,7.295718851560794,7.30509614944458,5539100,0.0,0
2017-07-18,7.464514352200203,7.4738916502276185,7.108168084048391,7.173810958862305,7808100,0.0,0
2017-07-19,7.126922648495482,7.792727755624427,7.126922648495482,7.6708197593688965,10899500,0.0,0
2017-07-20,7.80210446329445,7.811482207676036,7.323850678720134,7.370738506317139,8491300,0.0,0
2017-07-21,7.351983767902808,7.427003937427451,7.005014813118107,7.023769855499268,11995500,0.0,0
2017-07-24,7.070657585306167,7.11754541417551,6.854974377387046,6.9956374168396,7570000,0.0,0
2017-07-25,7.1363006234025015,7.464514091707231,7.117545580846674,7.230075836181641,11071700,0.0,0
2017-07-26,7.351983464709429,7.773972124460618,7.155055304250751,7.370738506317139,12090900,0.0,0
2017-07-27,7.370739083476896,7.586422302432184,7.295718911171665,7.511402130126953,8079900,0.0,0
2017-07-28,7.502023961933236,7.867747952029421,7.4176260492717345,7.492646217346191,9706300,0.0,0
2017-07-31,7.492646392102145,7.511401881713679,7.136300585437186,7.295718669891357,10028600,0.0,0
2017-08-01,7.267585712743299,7.305095796778568,6.976882337892224,7.061280250549316,9303200,0.0,0
2017-08-02,6.958126789592036,7.080034777414211,6.7143108139476855,6.901861667633057,11697000,0.0,0
2017-08-03,6.929994287953378,7.38011572915696,6.47049554961819,6.779953956604004,18447900,0.0,0
2017-08-04,6.817464490325271,7.558289793247121,6.779954405007138,7.548912048339844,16639700,0.0,0
2017-08-07,7.455137194251726,7.50202502954862,7.173811523936975,7.314474582672119,11650100,0.0,0
2017-08-08,7.258208268316506,7.755218020226112,7.258208268316506,7.53015661239624,10214200,0.0,0
2017-08-09,7.586422232028387,7.727084830217564,7.3988713558503285,7.577044486999512,11396400,0.0,0
2017-08-10,7.661442213082386,7.848992637440205,7.389493874185806,7.455136299133301,11960500,0.0,0
2017-08-11,7.408249474668933,7.539534781608844,7.2675864222269855,7.436381816864014,6149000,0.0,0
2017-08-14,7.445759582720535,7.473891924992519,7.239453652666894,7.27696418762207,5853800,0.0,0
2017-08-15,7.239453011368716,7.258208053607153,6.9018622510768575,7.042525291442871,8661600,0.0,0
2017-08-16,7.098790885726872,7.220698444728528,6.826842531779661,6.883107662200928,7187200,0.0,0
2017-08-17,6.817465043135617,7.005015484934256,6.7143120765686035,6.7143120765686035,6806000,0.0,0
2017-08-18,6.704933774356686,6.97688209783298,6.639290905975855,6.892484188079834,5601500,0.0,0
2017-08-21,6.808086928852366,6.836219268173474,6.601781020438704,6.629913806915283,4664600,0.0,0
2017-08-22,6.676801499791539,6.779954458812769,6.629914116349519,6.667424201965332,4009300,0.0,0
2017-08-23,6.648669015063085,6.929994651084605,6.601781185481757,6.864352226257324,6452900,0.0,0
2017-08-24,6.779954741312469,6.845597617453023,6.676801777993174,6.817464828491211,4036000,0.0,0
2017-08-25,6.836219264541459,6.845597009080493,6.714311268466833,6.789331436157227,3539500,0.0,0
2017-08-28,6.789332101446112,6.845597679882861,6.451741313758708,6.592404365539551,7916100,0.0,0
2017-08-29,6.461117972887157,6.583025968847691,6.282944851211487,6.517383098602295,7498600,0.0,0
2017-08-30,6.470496618878485,6.62991472085903,6.273568427861991,6.583026885986328,6856200,0.0,0
2017-08-31,6.676801436328633,6.892484650147235,6.639291351069353,6.845597267150879,7178400,0.0,0
2017-09-01,6.836219842426958,7.005015233999108,6.658046705523045,6.929995059967041,6390000,0.0,0
2017-09-05,7.108167943441287,7.258208286155987,7.033147772083937,7.098790645599365,10605900,0.0,0
2017-09-06,7.1831876316922925,7.408248577783327,7.1831876316922925,7.25820779800415,8064300,0.0,0
2017-09-07,7.183187484741211,7.2394526083240525,6.939371949215565,7.183187484741211,9586300,0.0,0
2017-09-08,7.089413171346223,7.108168214901815,6.54551646107856,6.658046722412109,10634200,0.0,0
2017-09-11,6.676801723950161,6.817464773309651,6.639291637075032,6.723689556121826,6289800,0.0,0
2017-09-12,6.742444124687194,7.136300456292152,6.714311337934493,6.9956374168396,17717900,0.0,0
2017-09-13,7.11754540054676,7.914634912555508,7.108167655928658,7.652064323425293,19969300,0.0,0
2017-09-14,7.877126105248784,8.102187541010165,7.6426878176602955,7.755218982696533,13112100,0.0,0
2017-09-15,7.764594864396059,7.8396150355062835,7.595799926553546,7.802104949951172,7950200,0.0,0
2017-09-18,7.717707884595042,7.9521461687343,7.717707884595042,7.933391571044922,6092100,0.0,0
2017-09-19,8.017788983792679,8.158451587558277,7.924013318408263,8.045921325683594,8006800,0.0,0
2017-09-20,8.158450938424552,8.533552675805918,8.102186259119469,8.355379104614258,9716900,0.0,0
2017-09-21,8.336624754936283,8.346001605555758,8.11156334816025,8.186583518981934,5685100,0.0,0
2017-09-22,8.139696820812448,8.261604825537866,8.027166561291526,8.083431243896484,4498500,0.0,0
2017-09-25,8.289737209965727,8.57106330738707,8.224094781814784,8.561685562133789,8704700,0.0,0
2017-09-26,8.47728722444677,8.636705308628512,8.317869140265026,8.542929649353027,9424300,0.0,0
2017-09-27,8.55230748319502,8.683593228685538,8.355379312114732,8.63670539855957,8567300,0.0,0
2017-09-28,8.711725469550268,8.824255723980933,8.4116447910685,8.608572959899902,8599600,0.0,0
2017-09-29,8.57106452943557,8.608574621485811,8.421023266923475,8.552309036254883,5351500,0.0,0
2017-10-02,8.158450298679265,8.589816681540098,8.120940217313578,8.571062088012695,6602700,0.0,0
2017-10-03,8.533553655830623,8.62732843021219,8.421022495675054,8.514798164367676,8857900,0.0,0
2017-10-04,8.552307686487847,8.589817772618062,8.167829080075402,8.214716911315918,8942900,0.0,0
2017-10-05,8.270980508962051,8.402266240360659,8.233470427749717,8.346000671386719,5778400,0.0,0
2017-10-06,8.111563525742042,8.195961443341858,7.7739727496537805,7.877125263214111,11351700,0.0,0
2017-10-09,7.905256748199464,7.999031495859958,7.877123519021595,7.905256748199463,4626400,0.0,0
2017-10-10,8.083430982967966,8.14907340865852,7.802104896091202,7.820860385894775,5808600,0.0,0
2017-10-11,7.848992979650144,8.102186734305475,7.661442547115273,8.083431243896484,9768200,0.0,0
2017-10-12,7.895880753485625,8.008411012181712,7.755218153693265,7.877125263214111,7423100,0.0,0
2017-10-13,8.027166163244743,8.102186332538631,7.942768249211378,7.952145099639893,4955500,0.0,0
2017-10-16,8.055297527778192,8.327245832117475,8.045919784174218,8.130317687988281,5929100,0.0,0
2017-10-17,8.092808907814973,8.252226997446133,8.00841099044424,8.214716911315918,7421600,0.0,0
2017-10-18,8.186583420464107,8.374134739572295,8.074053165585775,8.158451080322266,6714000,0.0,0
2017-10-19,8.064676816484885,8.158451587558277,7.93339106380891,8.045921325683594,5554500,0.0,0
2017-10-20,8.120940731621205,8.242848727357966,8.064676053164817,8.167828559875488,5126100,0.0,0
2017-10-23,8.233471927426168,8.289737506648539,7.8396155558027,7.848993301391602,6663900,0.0,0
2017-10-24,7.924012759732425,8.017788418505267,7.8302379952705445,7.952145099639893,6255700,0.0,0
2017-10-25,7.848992115496699,8.083430353932004,7.802104288947457,8.01778793334961,7001600,0.0,0
2017-10-26,8.027165552008118,8.149072647094727,7.792727317238511,8.149072647094727,6669500,0.0,0
2017-10-27,8.074052707009006,8.48666451243901,7.9709002028069635,8.430398941040039,7489200,0.0,0
2017-10-30,8.486664797163364,8.739857641175961,8.477287052563764,8.646082878112793,6637100,0.0,0
2017-10-31,8.636705351310981,8.899275946544604,8.57106292608032,8.86176586151123,6738500,0.0,0
2017-11-01,9.058693298672106,9.630723167042957,9.058693298672106,9.527569770812988,14776700,0.0,0
2017-11-02,9.518192931899351,9.574458507403811,9.07744965007684,9.274377822875977,9797100,0.0,0
2017-11-03,9.433795367847157,9.640100379445979,9.405662134556556,9.611968040466309,9956000,0.0,0
2017-11-06,9.696367218434682,10.427814387637747,9.696367218434682,10.39968204498291,13156800,0.0,0
2017-11-07,10.334037579480276,10.409057741330768,10.062088374883652,10.212129592895508,11765400,0.0,0
2017-11-08,10.643496596354492,10.681006679484716,9.818273873178633,10.062088966369629,14793700,0.0,0
2017-11-09,10.062089811339995,10.530966336997462,10.043335215355416,10.099600791931152,13324100,0.0,0
2017-11-10,10.052712637353977,10.25901765810757,9.874539062517453,10.108977317810059,8771800,0.0,0
2017-11-13,10.062089003019059,10.23088482487534,9.808896164545565,9.837028503417969,6462300,0.0,0
2017-11-14,9.705745803810837,9.7901428390772,9.340021740412098,9.41504192352295,9334700,0.0,0
2017-11-15,9.19935774871956,9.330642602428942,9.021184169669693,9.302510261535645,7844300,0.0,0
2017-11-16,9.2274903405121,9.283755023828554,9.030562160282475,9.13371467590332,6286300,0.0,0
2017-11-17,9.199356904854486,9.508815309226845,9.189979160646619,9.330641746520996,7251200,0.0,0
2017-11-20,9.152470054184436,9.22749022722603,8.861766212915008,8.94616413116455,6971600,0.0,0
2017-11-21,9.039938599994874,9.293131426973087,9.021183112057509,9.114958763122559,7449600,0.0,0
2017-11-22,9.396285488158405,9.508815740827787,9.208734172731818,9.349397659301758,5480100,0.0,0
2017-11-24,9.443171825009834,9.593212152405721,9.386907149391824,9.433794975280762,3313400,0.0,0
2017-11-27,9.283754819924223,9.302510310158448,8.833633786034781,8.852388381958008,10085600,0.0,0
2017-11-28,8.786745682591448,8.974296107569355,8.68359317243134,8.927409172058105,10254500,0.0,0
2017-11-29,8.90865287024356,9.086825534151641,8.843010451063355,9.049315452575684,9057700,0.0,0
2017-11-30,9.236866798194008,9.71512011695829,9.199356716441693,9.593212127685547,10434100,0.0,0
2017-12-01,9.8088960647583,10.193374637909873,9.593212417434906,9.8088960647583,14515900,0.0,0
2017-12-04,9.762009867157134,10.03395823704959,9.593214018840758,9.658857345581055,7316900,0.0,0
2017-12-05,9.593213392384513,9.677611311031345,9.396286107956582,9.424418449401855,6025100,0.0,0
2017-12-06,9.274377372536103,9.302509711766808,8.983673552782355,9.096203804016113,7033000,0.0,0
2017-12-07,9.143091366222427,9.302509441075793,8.964918697197971,9.105581283569336,5453400,0.0,0
2017-12-08,9.31188698569388,9.461927313089767,9.171223508027065,9.433794975280762,5635600,0.0,0
2017-12-11,9.471305057129733,9.611967640485654,9.377529405351858,9.433794975280762,5281200,0.0,0
2017-12-12,8.327247267417144,8.608573363850285,7.78335056499154,7.811482906341553,87733500,0.0,0
2017-12-13,7.80210543603093,7.867748760575264,7.098791064477573,7.595800399780273,45951800,0.0,0
2017-12-14,7.50202438501105,7.830238309579682,7.370739083476896,7.511402130126953,19927700,0.0,0
2017-12-15,7.520779370729705,7.539533965392408,7.258207890964368,7.351983547210693,18452300,0.0,0
2017-12-18,7.417625658312301,7.54891139267842,7.258207585978763,7.473890781402588,12269500,0.0,0
2017-12-19,7.539534067052073,7.652064319478409,7.38011598587036,7.380115985870361,13144000,0.0,0
2017-12-20,7.502023862225212,7.511401606687618,7.305095700069363,7.464513778686523,13472700,0.0,0
2017-12-21,7.427003766857834,7.773972266518525,7.370738641006544,7.6708197593688965,13935500,0.0,0
2017-12-22,7.652065256247131,7.698953090742536,7.558290481567384,7.558290481567383,10774400,0.0,0
2017-12-26,7.605176101535002,7.924012247582275,7.548911425356603,7.858369827270508,9319500,0.0,0
2017-12-27,7.8208604398842185,7.942768441516079,7.7458402687739945,7.802104949951172,8017100,0.0,0
2017-12-28,7.811483003302014,7.914635519073116,7.764595170929325,7.839615345001221,6425100,0.0,0
2017-12-29,7.89588048758729,7.961522912705044,7.820860317649579,7.886502742767334,7558800,0.0,0
2018-01-02,7.999032808374884,8.036542892456055,7.867747961246263,8.036542892456055,7460900,0.0,0
2018-01-03,8.074053253302539,8.289736914895762,8.074053253302539,8.252226829528809,11274800,0.0,0
2018-01-04,8.30849220263815,8.355380036831002,8.158451848669856,8.261605262756348,11665000,0.0,0
2018-01-05,8.120940731621205,8.224094132642817,8.045920564138727,8.167828559875488,7294200,0.0,0
2018-01-08,8.224094568599112,8.224094568599112,7.942768478471355,8.120941162109375,6350700,0.0,0
2018-01-09,8.177206569957471,8.261604484693963,8.045920825443934,8.158451080322266,7072700,0.0,0
2018-01-10,8.224095174264274,8.421022468114367,8.195961937161929,8.261605262756348,6799500,0.0,0
2018-01-11,8.364757235844378,9.030561933797607,8.317869404715927,8.758613586425781,16555800,0.0,0
2018-01-12,8.721104527493434,8.861767143134013,8.45853389428584,8.692972183227539,8966200,0.0,0
2018-01-16,8.692971832800552,8.814878951142205,8.449155807495117,8.449155807495117,8291900,0.0,0
