Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,20.58813858032227,20.73124390674557,20.502275020531698,20.588138580322266,1180800,0.0,0.0
2017-02-23,20.564290917938973,20.659695089005236,20.497508544097553,20.583372116088867,1003200,0.0,0.0
2017-02-24,20.487968121221382,20.716937041939644,20.440265125436394,20.71216583251953,1116400,0.0,0.0
2017-02-27,20.67877063984394,20.80279658517792,20.654920056412905,20.759864807128906,1036400,0.0,0.0
2017-02-28,20.60245059821476,20.778948943897642,20.554749424598548,20.559518814086914,1483600,0.0,0.0
2017-03-01,20.764636132341806,20.96975444440612,20.669233789720952,20.926822662353516,1969000,0.0,0.0
2017-03-02,20.9125145956001,20.9125145956001,20.57383151701392,20.583372116088867,945400,0.0,0.0
2017-03-03,20.549978767451407,20.8027982474514,20.549978767451407,20.79802703857422,1134200,0.0,0.0
2017-03-06,20.659699635430968,20.7407920158886,20.588146036464206,20.62630844116211,820400,0.0,0.0
2017-03-07,20.616764235183478,20.664465413031785,20.4831976617783,20.578601837158203,1130400,0.0,0.0
2017-03-08,20.64061358120157,20.697855355109294,20.449805241931582,20.4641170501709,890600,0.0,0.0
2017-03-09,20.46411764493436,20.549981218133052,20.43549584730705,20.51658821105957,868000,0.0,0.0
2017-03-10,20.61199378967285,20.669237388832784,20.5070508305797,20.61199378967285,817000,0.0,0.0
2017-03-13,20.564290584230374,20.702626539047436,20.564290584230374,20.640613555908203,617400,0.0,0.0
2017-03-14,20.569057305315425,20.645380267091472,20.54997792963362,20.607219696044922,719000,0.0,0.0
2017-03-15,20.616759486859827,20.79325598786893,20.583368306119805,20.759864807128906,1027800,0.0,0.0
2017-03-16,20.778948970544977,20.86004132973316,20.707395390345763,20.74555778503418,411000,0.0,0.0
2017-03-17,20.75986985264706,20.926825796924465,20.631074487197356,20.874353408813477,2169800,0.0,0.0
2017-03-20,20.840960674181318,20.869582470941697,20.626303567369607,20.640613555908203,741200,0.0,0.0
2017-03-21,20.72647613791931,20.72647613791931,20.278077108476474,20.292388916015625,1105200,0.0,0.0
2017-03-22,20.27330860757989,20.36394156744548,20.11112206593192,20.29715919494629,1095400,0.0,0.0
2017-03-23,20.282845599952406,20.449801501513807,20.254223808392087,20.268535614013672,729600,0.0,0.0
2017-03-24,20.3210153799787,20.392568981471367,20.20653180121084,20.325786590576172,705200,0.0,0.0
2017-03-27,20.077728191235014,20.306697074722788,20.015715216639492,20.273305892944336,842800,0.0,0.0
2017-03-28,20.216062995453626,20.344858326397077,20.15881941302354,20.30669593811035,1157800,0.0,0.0
2017-03-29,20.301932821389173,20.316242811576135,20.182678050675456,20.201757431030273,940800,0.0,0.0
2017-03-30,20.158822618768802,20.177903815946543,20.039567865932614,20.05864906311035,1131600,0.0,0.0
2017-03-31,20.072958883982665,20.072958883982665,19.882150570458016,19.90123176574707,1637800,0.0,0.0
2017-04-03,19.93939512363983,20.010948706133597,19.73427679481977,19.73904800415039,1484800,0.0,0.0
2017-04-04,19.696117447387092,19.910776388577286,19.60548266128273,19.853532791137695,1373800,0.0,0.0
2017-04-05,19.96324336995276,20.063418737632098,19.80105684571357,19.81536865234375,1672200,0.0,0.0
2017-04-06,19.82014396576183,20.015721731125545,19.691348585690573,19.953710556030273,961800,0.0,0.0
2017-04-07,19.853533302382033,19.991869270231675,19.820142112857408,19.944168090820312,1818600,0.0,0.0
2017-04-10,19.939396501064248,20.0872730659146,19.92985590142713,20.010950088500977,1286800,0.0,0.0
2017-04-11,19.95847341199127,20.11111933402049,19.83444928272363,20.10634994506836,1412800,0.0,0.0
2017-04-12,20.05387977502604,20.163593929827947,19.815370268148044,19.86307144165039,1124200,0.0,0.0
2017-04-13,19.843992998002058,19.910777197728947,19.705658847776238,19.71042823791504,1058600,0.0,0.0
2017-04-17,19.71042385079062,20.001405715942383,19.71042385079062,20.001405715942383,1001000,0.0,0.0
2017-04-18,20.440269034654694,20.736022206034974,20.092045287400722,20.19222068786621,2139000,0.0,0.0
2017-04-19,20.220838762183565,20.273311152787183,19.948938028767916,20.006179809570312,1685400,0.0,0.0
2017-04-20,20.09681526232452,20.4927401704645,20.02049227884672,20.41164779663086,1178000,0.0,0.0
2017-04-21,20.354398243068307,20.354398243068307,20.134969957186225,20.273305892944336,1236200,0.0,0.0
2017-04-24,20.564290023258415,20.645382382342607,20.42595407221501,20.559518814086914,1061600,0.0,0.0
2017-04-25,20.664463708842057,20.726476690677302,20.53566835565338,20.54998016357422,880200,0.0,0.0
2017-04-26,20.554753656384054,20.77418201168727,20.53090306466562,20.669239044189453,885400,0.0,0.0
2017-04-27,20.71216482060408,20.826650185211516,20.65492304814193,20.73601722717285,666800,0.0,0.0
2017-04-28,20.67400476762134,20.67400476762134,20.42595465444363,20.4641170501709,1279400,0.0,0.0
2017-05-01,20.545209967300664,20.578601154623644,20.330551034736345,20.5261287689209,830600,0.0,0.0
2017-05-02,20.468885672269426,20.56905922777251,20.37348150621182,20.43072509765625,834600,0.0,0.0
2017-05-03,20.37825554626039,20.468888515780012,20.349633746562073,20.42595672607422,731400,0.0,0.0
2017-05-04,20.452267753429364,20.605396419375534,20.442696983628018,20.58146858215332,1041200,0.0675,0.0
2017-05-05,20.64847176982376,20.69632381146683,20.543195087682953,20.614974975585938,874000,0.0,0.0
2017-05-08,20.614973526912838,20.7202483762173,20.552764416797757,20.600616455078125,795200,0.0,0.0
2017-05-09,20.61019261608037,20.658044666871017,20.347002685854356,20.399641036987305,807200,0.0,0.0
2017-05-10,20.380492758674237,20.471412355338412,20.308712880744853,20.461841583251953,1064000,0.0,0.0
2017-05-11,20.37092514153647,20.423563483445303,20.174728846973448,20.37571144104004,1032800,0.0,0.0
2017-05-12,20.284782872748508,20.413985532341286,20.227360076964306,20.23693084716797,1389200,0.0,0.0
2017-05-15,20.251290800812058,20.442702598537874,20.251290800812058,20.299142837524414,1406000,0.0,0.0
2017-05-16,20.390062498387113,20.433130057876554,20.26564429300071,20.332639694213867,778800,0.0,0.0
2017-05-17,20.332645564350976,20.332645564350976,19.959392665869814,20.026386260986328,1173200,0.0,0.0
2017-05-18,19.98810576239693,20.28479247743819,19.94982266345554,20.146018981933594,2208600,0.0,0.0
2017-05-19,20.179506766241637,20.27999894335182,20.098157955489093,20.131654739379883,1072800,0.0,0.0
2017-05-22,20.17951804419321,20.38050068530117,20.17951804419321,20.313507080078125,814600,0.0,0.0
2017-05-23,20.32785499958247,20.418774598816928,20.22736462799099,20.323070526123047,652400,0.0,0.0
2017-05-24,20.337430352125498,20.418779197323477,20.28479200502629,20.318288803100586,825800,0.0,0.0
2017-05-25,20.351781476233217,20.591045314234314,20.313500211380916,20.55754852294922,1269000,0.0,0.0
2017-05-26,20.514484405517578,20.576693524971674,20.44270633732149,20.514484405517578,664200,0.0,0.0
2017-05-30,20.423563852189123,20.591047829069836,20.251293575718424,20.576692581176758,1655200,0.0,0.0
2017-05-31,20.59582995776598,20.787239917518573,20.50012406517065,20.782455444335938,1877200,0.0,0.0
2017-06-01,20.796813021039068,21.131782769960157,20.7824577744436,21.10785675048828,1804200,0.0,0.0
2017-06-02,21.093504778721442,21.17963809710499,20.96430206298828,20.96430206298828,915600,0.0,0.0
2017-06-05,20.964296220396264,20.993006710043197,20.753742893982494,20.806381225585938,1197600,0.0,0.0
2017-06-06,20.696322661037883,20.739390226298035,20.557549192373138,20.610187530517578,859800,0.0,0.0
2017-06-07,20.629329617962444,20.67718165820208,20.557549732164663,20.59583282470703,853600,0.0,0.0
2017-06-08,20.581477419734405,20.801601568810185,20.571908471261892,20.777673721313477,791600,0.0,0.0
2017-06-09,20.81595453037291,20.997795563829918,20.758531718653217,20.98343849182129,1027200,0.0,0.0
2017-06-12,20.978654447823644,21.10307084667115,20.95951290171224,21.06000328063965,966000,0.0,0.0
2017-06-13,21.08871787170629,21.184423787135454,21.04086582671096,21.103073120117188,790200,0.0,0.0
