Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,43.572306607033134,44.08518840650027,42.94628801640573,43.051883697509766,1548800,0.0,0
2017-02-23,42.403248378004186,43.519519933076104,42.078925906515664,42.410789489746094,4911100,0.0,0
2017-02-24,42.22222573826735,42.74264871101175,41.94315859727586,42.523921966552734,1850300,0.0,0
2017-02-27,42.64458876360212,42.795436838413835,42.116621940354996,42.16941833496094,1479100,0.0,0
2017-02-28,41.56603954540075,42.81807399538641,41.56603954540075,42.61442947387695,3538400,0.0,0
2017-03-01,42.97645323056485,43.67035324003632,42.97645323056485,43.19518280029297,2318800,0.0,0
2017-03-02,42.9387469063495,43.39128831661433,42.84069521248981,43.051883697509766,1954800,0.0,0
2017-03-03,43.2253590594738,43.926800276597525,42.98400325112889,43.813663482666016,1257100,0.0,0
2017-03-06,43.96451825886768,44.07765219279213,43.44409238037387,43.987144470214844,1702400,0.0,0
2017-03-07,44.409506574026445,44.6885736545265,43.97959141208197,44.55281066894531,2512000,0.0,0
2017-03-08,44.34917508804331,44.54527849642027,42.73510691030078,42.848243713378906,1887900,0.0,0
2017-03-09,42.23731223248766,42.561634681590775,40.53273625478237,41.87527847290039,3694600,0.0,0
2017-03-10,42.094000730036846,42.2448459455566,41.61883024502306,42.026119232177734,1874000,0.0,0
2017-03-13,42.35044186921809,43.16501697104663,42.35044186921809,42.62950897216797,1551100,0.0,0
2017-03-14,41.890362999316665,42.041211116377674,40.68358094001712,41.452903747558594,1797400,0.0,0
2017-03-15,42.13925922631636,42.991548627527486,41.40765061844134,42.885955810546875,2257700,0.0,0
2017-03-16,43.16502270807695,43.17256669621203,42.10154767891831,42.85578536987305,1540500,0.0,0
2017-03-17,42.84823776615378,43.18010126409891,42.350441080642085,42.591796875,4488900,0.0,0
2017-03-20,42.19959718392237,43.05188653587268,41.92807116898682,42.93120574951172,1377200,0.0,0
2017-03-21,43.21027377745615,43.61001879384921,42.161883949957875,42.46357727050781,2331200,0.0,0
2017-03-22,42.21467552179244,42.72755727293839,42.011031043203204,42.39569091796875,1677900,0.0,0
2017-03-23,42.44849677505184,42.96137864049898,42.199599830543114,42.795448303222656,1184500,0.0,0
2017-03-24,42.833154063093765,43.1650175718373,42.599339370931744,42.757728576660156,1698400,0.0,0
2017-03-27,42.18450931183883,42.97645821853507,41.70933881694584,42.8784065246582,1938700,0.0,0
2017-03-28,43.066976920737744,43.511977334638814,42.66723181030061,43.23291015625,1684300,0.0,0
2017-03-29,43.142399873342065,44.711212897127744,43.142399873342065,44.507568359375,1995900,0.0,0
2017-03-30,44.76399570681167,44.85450628087927,43.97959087187383,44.54526901245117,1477900,0.0,0
2017-03-31,44.122899225890315,45.25425561629776,44.10027301878235,45.1788330078125,2104000,0.0,0
2017-04-03,45.04307270029655,45.42019151961667,44.10027565199622,44.869598388671875,2211100,0.0,0
2017-04-04,45.12603780858759,45.12603780858759,44.2058669991761,44.86205291748047,1358300,0.0,0
2017-04-05,45.33722437188943,45.72188429699107,43.95696812878423,43.99468231201172,1588500,0.0,0
2017-04-06,44.40951524197837,45.18637912884358,44.09273392139622,44.74137878417969,1412300,0.0,0
2017-04-07,44.952563167750306,45.15620768022816,44.515106823203624,44.76400375366211,1658700,0.0,0
2017-04-10,44.952557353497795,45.299508817207816,44.73383064810916,45.043067932128906,986000,0.0,0
2017-04-11,45.09587550033666,45.103416611829715,44.54528229130657,44.77155303955078,1407600,0.0,0
2017-04-12,44.96764578990288,44.96764578990288,44.22849327264273,44.40951156616211,1107400,0.0,0
2017-04-13,44.424588141673496,44.477384534407754,43.52704371081586,44.07763671875,1350400,0.0,0
2017-04-17,44.17569098711553,44.17569098711553,43.38374217245312,43.64772415161133,1243000,0.0,0
2017-04-18,43.504428827060856,43.594936541413894,43.05188737810729,43.383750915527344,1666100,0.0,0
2017-04-19,43.38374503547766,43.557219329970835,41.79230331475982,42.048744201660156,2143800,0.0,0
2017-04-20,42.18451469876751,42.69739656381909,41.92807376624172,42.380615234375,1705400,0.0,0
2017-04-21,42.38061145401138,42.38061145401138,41.649002908361894,41.80739212036133,1627900,0.0,0
2017-04-24,42.17696434923366,42.591797322508704,41.3397630471765,42.35798263549805,1699600,0.0,0
2017-04-25,42.25239207410442,43.082052310264594,42.22976586606732,42.97645950317383,1979900,0.0,0
2017-04-26,42.81052477302392,43.579847467824315,42.57671295917262,43.02171325683594,1514200,0.0,0
2017-04-27,42.74264583602784,43.285697859539034,41.89790048171242,42.35044479370117,1686300,0.0,0
2017-04-28,42.46544045342257,42.864105351747924,42.05911021600386,42.266109466552734,1846600,0.91,0
2017-05-01,42.358106699389566,42.84110493403128,42.358106699389566,42.82577133178711,1058500,0.0,0
2017-05-02,43.3164422686238,43.538775152080234,42.51144702377013,42.73377990722656,1784500,0.0,0
2017-05-03,42.56510392206176,42.98676772770863,41.928772619773305,42.166439056396484,1389600,0.0,0
2017-05-04,41.52245407408663,41.94411799812596,37.48214106458866,37.497474670410156,5975200,0.0,0
2017-05-05,37.42079909783541,39.03078923909461,37.42079909783541,38.616790771484375,4013100,0.0,0
2017-05-08,38.46345768074887,38.94645589296081,38.12612722079911,38.616790771484375,1891600,0.0,0
2017-05-09,38.540131382630804,38.73179704322201,37.29813872088381,37.76580047607422,1757200,0.0,0
2017-05-10,38.0801338990967,39.314461281418744,37.91147009827146,39.00012969970703,2011200,0.0,0
2017-05-11,39.529126453472834,39.529126453472834,38.915794006734764,39.01546096801758,1604800,0.0,0
2017-05-12,39.1841325147088,39.36812993174831,38.86980091306228,38.96179962158203,1044300,0.0,0
2017-05-15,39.682449548850734,39.97378211652818,39.07678839904374,39.25312042236328,1344100,0.0,0
2017-05-16,39.268459054426835,39.52912445372792,38.87745949318236,38.93112564086914,1332400,0.0,0
2017-05-17,38.97712405076397,38.97712405076397,37.97279506020168,37.988128662109375,1039400,0.0,0
2017-05-18,37.704469725398596,38.126133602056996,37.305804792595,37.98046875,1296500,0.0,0
