Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,21.80451532351657,21.908594886023515,21.284122473847415,21.57033920288086,4690000,0.0,0
2017-02-23,21.336165977526562,21.370858069567355,20.71169177790357,20.789751052856445,8066700,0.0,0
2017-02-24,21.07596651459161,21.778499944889763,20.121911710700083,21.422897338867188,11850700,0.0,0
2017-02-27,21.414222561680866,21.977982634387814,21.301469554566275,21.856557846069336,5770600,0.0,0
2017-02-28,21.726453926019158,21.80451317664151,21.188714259830004,21.52696990966797,6799400,0.0,0
2017-03-01,21.631051972040567,21.735129882088888,20.78974698532578,21.10198402404785,7022400,0.0,0
2017-03-02,21.232079353067896,22.064710791733006,21.075960854925167,21.795839309692383,7633500,0.0,0
2017-03-03,21.813190827109892,21.95196248742186,21.240757314750855,21.414222717285156,5539700,0.0,0
2017-03-06,21.388201915863174,21.47493461512401,20.8678073745868,21.154024124145508,3903500,0.0,0
2017-03-07,21.08463894300005,21.32749017752943,20.945867281637177,20.971887588500977,5170000,0.0,0
2017-03-08,20.989234414497584,21.15402472808033,20.850462753433856,21.0152530670166,6185400,0.0,0
2017-03-09,20.91984842139023,21.093312169227502,20.78107510711627,20.92852020263672,4028900,0.0,0
2017-03-10,21.05861926649837,21.21473613722426,20.867807000685698,21.049945831298828,3164700,0.0,0
2017-03-13,21.049945413696275,21.154023325448772,20.347412065068312,20.416799545288086,4982200,0.0,0
2017-03-14,20.416798954569686,20.58158925245803,20.139254004586537,20.555570602416992,3672000,0.0,0
2017-03-15,20.668324445175255,20.77240402079044,20.356087372618436,20.703018188476562,4262300,0.0,0
2017-03-16,20.676997115974487,20.859134298701267,20.52955202097671,20.755056381225586,2831600,0.0,0
2017-03-17,20.850463099745465,20.95454102012758,20.650977386150434,20.902502059936523,5292700,0.0,0
2017-03-20,20.91117576756334,20.96321472843099,20.26068296670713,20.347414016723633,4613900,0.0,0
2017-03-21,20.36476142844879,20.382108300627568,19.297953603785675,19.792327880859375,8748500,0.0,0
2017-03-22,19.774977503400315,20.026502142541403,19.462742130972554,20.0091552734375,3797500,0.0,0
2017-03-23,20.46883721652565,20.711686764899117,20.165273626770336,20.20863914489746,5329000,0.0,0
2017-03-24,20.165277944214274,20.243337216986596,19.974467307597948,20.18262481689453,3499200,0.0,0
2017-03-27,19.965791271169252,20.47751236857501,19.965791271169252,20.191295623779297,3832100,0.0,0
2017-03-28,20.19996402265567,20.650970961140327,20.04384553636597,20.62495231628418,3147300,0.0,0
2017-03-29,20.74638442054212,21.56166921873915,20.650978277499945,21.440242767333984,8733700,0.0,0
2017-03-30,21.353515074970954,21.605038144905322,21.02393106766365,21.206069946289062,8093700,0.0,0
2017-03-31,21.101983343900706,21.43156558748222,21.049944390553833,21.067291259765625,5914400,0.0,0
2017-04-03,21.049780598200908,21.093560670169296,20.62948422483198,20.760826110839844,5706200,0.23,0
2017-04-04,20.690776969064075,20.71704601427554,20.042822218105563,20.30550765991211,5835300,0.0,0
2017-04-05,20.41933680335422,20.585704082449887,20.034065824959985,20.051578521728516,4433000,0.0,0
2017-04-06,20.28799068169683,21.259923438077397,20.28799068169683,21.058530807495117,8255600,0.0,0
2017-04-07,21.005999766568234,21.38251441418491,20.962219692702334,21.041025161743164,5510300,0.0,0
2017-04-10,21.16360992749858,21.636441054277903,21.1460972305542,21.27743911743164,3706100,0.0,0
2017-04-11,21.303709645321707,21.452564239501957,20.970976730737938,21.452564239501953,4455300,0.0,0
2017-04-12,21.470075443614405,21.531368212817032,21.242415393645583,21.27743911743164,2775100,0.0,0
2017-04-13,21.251171251997263,21.356244091034814,20.73455839477175,20.743314743041992,5198200,0.0,0
2017-04-17,21.014756124433546,21.08480524471088,20.699534248134157,20.918437957763672,5247700,0.0,0
2017-04-18,20.874658747308654,21.0585370693538,20.752073199278556,20.9447078704834,3303200,0.0,0
2017-04-19,21.014757067014326,21.522613629329726,20.92719524521453,21.2073917388916,4467400,0.0,0
2017-04-20,21.71524532778365,22.275639908506964,21.61017249209357,22.258127212524414,10134400,0.0,0
2017-04-21,22.328175634854386,22.459517510450667,21.969173728843362,22.42449378967285,5135700,0.0,0
2017-04-24,22.67842038726102,22.9060804095858,22.41573664540301,22.65215301513672,6928200,0.0,0
2017-04-25,22.897327210794238,22.897327210794238,22.46827614937256,22.69593620300293,3661600,0.0,0
2017-04-26,22.879817365130297,23.142502845951824,22.809768237598476,22.984891891479492,4197000,0.0,0
2017-04-27,23.396427183106535,23.396427183106535,22.862303283280514,23.072450637817383,3225300,0.0,0
2017-04-28,23.02867267783987,23.05494172776046,22.704696079334198,22.941112518310547,4237800,0.0,0
2017-05-01,22.99364285562133,23.0461792714394,22.50329907774673,22.678421020507812,4362600,0.0,0
2017-05-02,22.67842633223918,22.984891891479496,22.55584077658423,22.984891891479492,4346800,0.0,0
2017-05-03,22.862300872802734,23.04617916234684,22.634640845198696,22.862300872802734,3636600,0.0,0
2017-05-04,22.82727623494676,23.01991254855641,22.49454336523409,22.503299713134766,3739800,0.0,0
