Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,48.2718975004925,48.560953728144256,48.03101976111778,48.32007598876953,539800,0.0,0
2017-02-23,48.368253692260865,48.41642850791444,47.54926712413872,47.74197006225586,758300,0.0,0
2017-02-24,47.549268717176744,48.32008049546973,47.40474426537403,48.17555236816406,460700,0.0,0
2017-02-27,48.03102162852295,48.223724562615374,47.50109131639586,47.69379425048828,571700,0.0,0
2017-02-28,47.645625046161626,48.01176029649976,46.87481689453125,46.87481689453125,786300,0.0,0
2017-03-01,47.54927176049353,48.46460804917391,47.54927176049353,47.597450256347656,853000,0.0,0
2017-03-02,47.59744896824887,47.79014824443768,47.077152101331656,47.356571197509766,717900,0.0,0
2017-03-03,47.501092918350636,48.32007949698773,47.501092918350636,48.127376556396484,604600,0.0,0
2017-03-06,47.7419690651357,47.93467199922812,46.82663288482375,47.69379425048828,890600,0.0,0
2017-03-07,47.5492669176919,47.79014467041679,46.10400040134257,46.29670333862305,880300,0.0,0
2017-03-08,46.39305674727596,47.163864822594086,45.81494793416025,47.01933670043945,842700,0.0,0
2017-03-09,47.06751503935379,47.501095762771705,46.75919178614618,46.826637268066406,526200,0.0,0
2017-03-10,47.01934362608436,47.21204659217349,46.0461989768141,46.44123840332031,849900,0.0,0
2017-03-13,46.248528625121324,47.43364673007972,46.007650871865486,47.01933670043945,696000,0.0,0
2017-03-14,46.874815007004145,47.16386759278824,46.08473622395953,46.248531341552734,761100,0.0,0
2017-03-15,46.15217939013529,48.44533297445054,46.0076512667402,47.93467330932617,1120600,0.0,0
2017-03-16,48.127382924469366,48.17555774711581,46.104007293788484,46.44123840332031,945800,0.0,0
2017-03-17,46.34488166781297,48.17555419751997,46.29670684871607,48.07920455932617,1579700,0.0,0
2017-03-20,48.127380039636165,48.416432633691905,47.019340807668826,47.21204376220703,905700,0.0,0
2017-03-21,47.35657370273871,47.452923345930145,44.86107971884631,44.94779586791992,963300,0.0,0
2017-03-22,44.99596484178273,45.70896092994537,44.36968121592115,45.57406997680664,975700,0.0,0
2017-03-23,45.38137043899344,46.084736762474634,44.94779339300233,45.91130447387695,502500,0.0,0
2017-03-24,45.91130550062373,47.06751588312795,45.86312700510008,46.68211364746094,505600,0.0,0
2017-03-27,46.48941043931611,47.578179008279314,46.00765489072216,47.21204376220703,644000,0.0,0
2017-03-28,46.971164643764496,47.491461503477694,45.60298068915169,46.248531341552734,856500,0.0,0
2017-03-29,46.00765477144782,46.10400441071556,44.94779403749006,45.04414367675781,1117800,0.0,0
2017-03-30,45.188670814779876,45.381370089066465,44.89961455234388,44.995967864990234,661900,0.0,0
2017-03-31,44.947791750385555,45.07304553995964,44.65873549628426,44.755088806152344,1165000,0.0,0
2017-04-03,44.803261904940484,45.67042328297917,44.65873378343311,45.57406997680664,773800,0.0,0
2017-04-04,45.2368443289839,45.718599851815455,44.61056067910169,44.755088806152344,606300,0.0,0
2017-04-05,44.658731871664784,44.94778810230552,44.17697638793376,44.225154876708984,866000,0.0,0
2017-04-06,44.080633527205,44.735821379682406,43.839755748367814,44.369686126708984,774100,0.0,0
2017-04-07,44.17698471550829,44.63947330151374,43.79158246117488,44.08063507080078,589300,0.0,0
2017-04-10,45.140498888134495,47.115699816468826,44.995974411392886,46.39306640625,1427300,0.0,0
2017-04-11,46.152184626188514,47.21204539965288,45.718603882315534,47.14459991455078,722300,0.0,0
2017-04-12,47.21204431227479,48.07920578004846,46.6628432745192,46.87481689453125,778000,0.0,0
2017-04-13,47.11569223181678,47.21204186746755,46.53758339140313,46.585758209228516,673900,0.0,0
2017-04-17,47.01934022019693,47.11569353401375,46.315977569098145,46.826637268066406,670600,0.0,0
2017-04-18,46.63393601031071,47.115691532419284,46.24853012242268,46.73028564453125,618700,0.0,0
2017-04-19,47.0193371966174,48.946359242999286,46.990433042082586,48.65730667114258,917300,0.0,0
2017-04-20,49.04271452397727,50.05440040393491,48.801836758487205,50.0062255859375,1212400,0.0,0
2017-04-21,51.78872426350911,54.101152491522946,50.921562759128086,51.306968688964844,2863900,0.0,0
2017-04-24,52.366831443550005,53.33034262871563,52.07777882310102,52.84858703613281,1074700,0.0,0
2017-04-25,52.8485744478865,53.57120766463337,51.7405390541762,52.07776641845703,1059800,0.0,0
2017-04-26,52.07776493102287,52.55952039509431,51.98141530840958,52.366817474365234,1105300,0.0,0
2017-04-27,51.981424004921585,52.99310991362656,51.74054623258692,52.41500473022461,1342700,0.0,0
2017-04-28,52.415002602316235,52.75222999969299,51.98142189461542,52.31864929199219,661900,0.0,0
2017-05-01,52.607706268698614,52.75223440851229,51.788723277763204,51.98142623901367,671600,0.0,0
2017-05-02,51.98142169231872,53.667566023646465,51.55747447954871,53.600120544433594,735700,0.0,0
2017-05-03,53.33034246606205,53.76392323316488,52.36683128383507,53.37852096557617,550000,0.0,0
2017-05-04,53.61939662913714,53.667571451232284,52.17412991326286,52.559532165527344,578800,0.0,0
2017-05-05,52.848580880498936,52.87748871202918,51.740545351921,51.83689498901367,679900,0.0,0
2017-05-08,51.83689593746314,52.51135443596144,51.114262619537065,51.162437438964844,596300,0.0,0
2017-05-09,51.2106149969052,52.12594757579474,51.2106149969052,51.83689498901367,583200,0.0,0
