Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,78.93951385853751,79.61973181028398,78.85230847600926,79.41043090820312,11839000,0.0,0
2017-02-23,79.51506444371836,79.65459169541259,78.93949706545483,79.4714584350586,11067000,0.0,0
2017-02-24,78.64299234686794,78.95693695929793,78.25056490800162,78.7738037109375,15062300,0.0,0
2017-02-27,78.765079802012,79.1226304139947,78.50345707844697,78.86100769042969,12361000,0.0,0
2017-02-28,78.35519252978258,79.20109830266036,78.12845332234275,79.02668762207031,15183500,0.0,0
2017-03-01,80.91910841761526,81.95687041377089,80.76213607074588,81.62548065185547,24451400,0.0,0
2017-03-02,81.86092791346654,81.90452726945178,80.25632124766022,80.35224914550781,16862500,0.0,0
2017-03-03,80.35225089869616,81.19815693271265,80.35225089869616,80.92781829833984,12817500,0.0,0
2017-03-06,80.44817645266015,80.50922087326559,79.44529812556276,80.16039276123047,15059200,0.0,0
2017-03-07,79.91622416203091,80.30865167433419,79.54123506330717,79.71565246582031,11156800,0.0,0
2017-03-08,80.82317653844048,80.97142634395016,79.4453089672072,79.5412368774414,17378400,0.0,0
2017-03-09,79.88133977975356,80.35225678120749,79.48891227188038,79.85517883300781,13726200,0.0,0
2017-03-10,80.18654762195699,80.23015362765678,78.948214238854,79.60226440429688,13729900,0.0,0
2017-03-13,79.62842920946987,80.03830173090003,79.2970461714387,79.67203521728516,10004300,0.0,0
2017-03-14,79.37551604100825,79.92492237506579,79.15749934421503,79.8028335571289,10237700,0.0,0
2017-03-15,80.05574962128597,80.70979984154698,79.47145970131218,79.99470520019531,16601400,0.0,0
2017-03-16,80.25631956418589,80.93653071404204,79.85516956948464,79.91621398925781,14492000,0.0,0
2017-03-17,80.08190351533237,80.26503676248167,79.05286432658227,79.07902526855469,21734700,0.0,0
2017-03-20,78.72147834199679,79.50633990466399,78.30288994413603,78.5121841430664,14623600,0.0,0
2017-03-21,78.7999703324714,79.04414801455073,75.92214672889574,76.20993041992188,33089200,0.0,0
2017-03-22,75.77388612437205,76.80292524716167,75.00646971122156,76.3320083618164,21741000,0.0,0
2017-03-23,76.05295810239333,77.17792526912407,75.94830767292669,76.20993041992188,16090100,0.0,0
2017-03-24,76.55874457826819,76.82036062423975,75.66923272327665,76.12271118164062,16093200,0.0,0
2017-03-27,74.58789813475457,76.21866600993819,74.32628199628292,76.07913208007812,16689300,0.0,0
2017-03-28,75.88729170898611,77.631426267397,75.85241487276178,77.2651596069336,16264400,0.0,0
2017-03-29,77.2651396817581,77.45699549824268,76.8116677409848,76.97735595703125,10207600,0.0,0
2017-03-30,76.91631183459805,78.01511819033334,76.84655152651705,77.64012908935547,11631000,0.0,0
2017-03-31,77.36107199144537,77.38723294002831,76.52388837007152,76.60237121582031,16987600,0.0,0
2017-04-03,76.73317578959706,76.89014812048197,75.52100315517488,76.32330322265625,19831800,0.0,0
2017-04-04,76.20928094888208,76.89340048540842,76.0601793456026,76.57765197753906,14280800,0.5,0
2017-04-05,77.55119315947432,77.65644487144641,75.54268482410762,75.5953140258789,17635500,0.0,0
2017-04-06,75.41114680027826,76.22682936366186,74.77087710773263,75.84968566894531,14379600,0.0,0
2017-04-07,75.367270844254,76.13909664554585,75.17431272103843,75.58654022216797,13097100,0.0,0
2017-04-10,75.49886013018705,76.033878134144,74.90244694667305,75.32344055175781,15081600,0.0,0
2017-04-11,75.02523996932459,75.24450943146608,74.37620423502617,75.19188690185547,14690500,0.0,0
2017-04-12,75.36730075654272,75.38483936944573,74.57792934444723,74.90245056152344,14730600,0.0,0
2017-04-13,74.99012879303613,76.29697243871364,74.02534484863281,74.02534484863281,30529800,0.0,0
2017-04-17,74.06045170155119,75.49885876071623,73.99905652310778,75.30590057373047,19071700,0.0,0
2017-04-18,74.86734552406078,75.10415353509936,74.32355499544877,74.69193267822266,14127000,0.0,0
2017-04-19,74.99014935492954,75.35852041245008,73.9902812321896,74.07798767089844,17588500,0.0,0
2017-04-20,74.53407016144011,75.2357283467053,74.15692646116514,75.03400421142578,15635800,0.0,0
2017-04-21,74.99014673406026,75.14802099484749,74.1218416455166,74.13060760498047,19820600,0.0,0
