Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,62.53827435394433,62.55578110870841,61.645623490224274,62.15320587158203,2219500,0.0,0
2017-02-23,62.135716445516586,62.2757438001514,59.956592484768336,60.017852783203125,4304000,0.0,0
2017-02-24,62.08318728311034,65.96010480700846,61.58435169546969,65.64505004882812,9186000,0.0,0
2017-02-27,65.5925534553862,67.03655369146918,65.47003287068786,66.52021789550781,3685200,0.0,0
2017-02-28,66.29267755054386,66.39769805726785,65.46128690547692,66.22266387939453,2220900,0.0,0
2017-03-01,66.45020914622853,66.80901754888262,65.74133904271004,66.50271606445312,1730400,0.0,0
2017-03-02,66.66023730417704,67.55289489230918,66.34518247035051,67.03655242919922,1424200,0.0,0
2017-03-03,67.16782710119973,67.3866148116271,66.56397088382148,67.01029968261719,1168900,0.0,0
2017-03-06,66.6077486736131,66.76527613376518,66.13516629315686,66.53773498535156,1525300,0.0,0
2017-03-07,66.39769241005341,66.82651442484658,66.03887738358421,66.26641845703125,1136100,0.0,0
2017-03-08,66.59896537840613,67.9992051303127,66.24890377121204,67.61414337158203,1694200,0.0,0
2017-03-09,67.56165986283025,67.77170092675972,66.86154301368366,66.93155670166016,1187800,0.0,0
2017-03-10,67.20284113599837,67.53539608780329,66.65149845032583,67.37786865234375,1221800,0.0,0
2017-03-13,67.13281631926914,67.20282998493852,66.17890516278864,66.4852066040039,1313500,0.0,0
2017-03-14,66.69524034235197,66.9140280380073,66.23141149586192,66.3889389038086,1077600,0.0,0
2017-03-15,66.29266696981436,66.90526980241773,65.75007112031558,66.72148895263672,1168200,0.0,0
2017-03-16,66.59896698532789,66.91402177171734,66.12638480574371,66.33642578125,993100,0.0,0
2017-03-17,66.60773239384464,66.68649276623425,65.4175266917908,66.22266387939453,2240400,0.0,0
2017-03-20,66.37143433982725,66.43270130642874,64.53361897103575,64.74365997314453,2563300,0.0,0
2017-03-21,65.05870697760716,65.17248085429816,63.36091897343398,64.27982330322266,1856800,0.0,0
2017-03-22,63.31715311109735,63.81598875327602,62.704550279253404,63.73722839355469,2224800,0.0,0
2017-03-23,63.91225898169493,64.18355358089673,63.38716986068128,63.763484954833984,1030500,0.0,0
2017-03-24,63.43094976475656,63.98229251148212,63.14214832162162,63.5272102355957,1191000,0.0,0
2017-03-27,63.00209901726767,63.93851002882693,62.494516669625675,63.710975646972656,1518400,0.0,0
2017-03-28,63.71098918672728,64.2098249404506,63.430941161424215,64.00853729248047,1134500,0.0,0
2017-03-29,64.20981375654445,66.12638938340882,64.17480692487001,65.97761535644531,2589400,0.0,0
2017-03-30,65.50502382583589,66.20514700598874,65.25998271584325,65.9601058959961,1349500,0.0,0
2017-03-31,65.9250985460403,66.1963931046832,65.32124247487315,65.47001647949219,1127700,0.0,0
2017-04-03,65.43502083130726,65.58380153821187,64.10479458457664,65.06745910644531,2406400,0.0,0
2017-04-04,64.65612102550904,65.06744285736674,63.343395184364304,63.40465545654297,2723800,0.0,0
2017-04-05,63.684724172009794,63.886011804559764,62.275737451644325,62.31073760986328,1546100,0.0,0
2017-04-06,62.74830980725348,64.21856342109321,62.59078239588241,63.264652252197266,2383800,0.0,0
2017-04-07,63.185889728185,63.46593773767053,62.58204017212414,63.2384033203125,2727000,0.0,0
2017-04-10,63.39593602036468,64.45486785303511,63.36968256055106,63.50094985961914,1849200,0.0,0
