Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,103.36305206138573,103.78208861984179,102.52497183999161,102.94401550292969,90200,0.0,0
2017-02-23,102.94401694496668,103.13025383922661,101.96625548889675,102.38529205322266,91400,0.0,0
2017-02-24,101.64034831469374,102.47842863805863,101.26786738158901,102.19906616210938,73200,0.0,0
2017-02-27,101.82656925712878,103.82864774211069,101.54721392948034,103.5958480834961,97100,0.0,0
2017-02-28,103.2699361781196,103.82865397141913,101.96625659076587,102.33873748779297,69000,0.0,0
2017-03-01,102.85087450420343,103.64239893603715,100.62531059219134,103.40959930419922,83700,0.0,0
2017-03-02,103.36306169180617,103.68897983480272,102.38530015833385,103.26994323730469,45500,0.0,0
2017-03-03,103.22336746621919,103.40961145626436,101.54721418270341,103.1302490234375,58700,0.0,0
2017-03-06,102.99056891148234,103.03713168561342,102.1524887084961,102.1524887084961,41500,0.0,0
2017-03-07,101.91966120626967,103.36302155627996,101.77998713099377,102.47838592529297,43200,0.0,0
2017-03-08,102.66462981383364,102.66462981383364,101.08159527981158,101.1281509399414,41600,0.0,0
2017-03-09,100.80224753603564,101.78000889896298,100.80224753603564,101.17472839355469,39400,0.0,0
2017-03-10,101.64032165432795,102.80431982466041,101.08160395346455,102.43183898925781,55900,0.0,0
2017-03-13,102.0128263403279,103.57724053119401,102.0128263403279,103.26994323730469,39700,0.0,0
2017-03-14,103.03710978006875,103.77275740715449,102.99054701583685,103.45614624023438,27900,0.0,0
2017-03-15,103.45614624023439,103.9496802813789,102.66462897965465,103.45614624023438,75600,0.0,0
2017-03-16,103.3630282452933,105.45822476377896,103.17679139655338,105.27198791503906,59200,0.0,0
2017-03-17,104.4339393485513,104.94609438911824,103.45617783690508,104.29425811767578,137600,0.0,0
2017-03-20,104.34082794189452,104.94610147575628,104.0149026796822,104.34082794189453,81500,0.0,0
2017-03-21,104.34079733325805,104.34079733325805,101.91967549012124,102.05935668945312,70500,0.0,0
2017-03-22,102.05936374251644,102.80432545411493,101.78000842902806,102.10592651367188,66700,0.0,0
2017-03-23,102.1059477049539,102.8788443978617,101.87314800982382,102.19906616210938,44500,0.0,0
2017-03-24,102.29215388340495,103.57721236126885,102.10591702505286,102.66463470458984,52700,0.0,0
2017-03-27,102.19903248888353,102.29215091535771,100.98847163127766,101.91967010498047,46600,0.0,0
2017-03-28,101.68688537875819,102.8043279735411,101.17473040590407,101.50064849853516,62500,0.0,0
2017-03-29,101.12816371984493,101.82656265037491,101.12816371984493,101.73344421386719,50700,0.0,0
2017-03-30,101.68688537875819,102.38528433631691,101.17473040590407,101.50064849853516,59600,0.0,0
2017-03-31,101.17473098178633,101.91968561140027,101.17473098178633,101.45408630371094,91900,0.0,0
2017-04-03,101.50064949677369,101.8731303653646,99.5916894855463,99.63825225830078,64900,0.0,0
2017-04-04,99.45201537624615,100.19697000894632,99.04228571034798,99.63825225830078,122800,0.0,0
2017-04-05,99.96416291540233,100.33664375627545,98.98640870065167,99.17264556884766,72100,0.0,0
2017-04-06,98.98640147499277,99.9175999569608,98.98640147499277,99.5916748046875,157500,0.0,0
