Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,66.0274888176821,66.21821383820242,62.3084345848157,62.48008346557617,384300,0.0,0
2017-02-23,62.80432246865821,62.80432246865821,60.42031389415833,60.70639419555664,268600,0.0,0
2017-02-24,60.03888046964676,61.20227800026525,59.42857476103016,60.82083511352539,225600,0.0,0
2017-02-27,60.58242750401139,62.54684833117842,60.372637213494905,62.31798553466797,160400,0.0,0
2017-02-28,62.31798392213143,62.70896482832786,59.838616410409024,60.23912811279297,208900,0.0,0
2017-03-01,61.221353648072636,61.93655641160348,60.01028016967799,60.26775360107422,223500,0.0,0
2017-03-02,60.02933670190093,60.35356201391097,59.190164664161706,59.38088607788086,222800,0.0,0
2017-03-03,59.562066989165544,60.515670381131855,59.21876918602435,60.39170455932617,171200,0.0,0
2017-03-06,60.2105165555919,61.17365800210033,58.96129846164264,60.220054626464844,142600,0.0,0
2017-03-07,60.32495030181088,60.572889226291196,59.52392328943536,60.38216781616211,144000,0.0,0
2017-03-08,60.6496035766777,60.6496035766777,59.83775994681588,60.047882080078125,122400,0.1,0
2017-03-09,60.258012995172166,60.258012995172166,57.69831268092636,57.97529602050781,157200,0.0,0
2017-03-10,58.29046819371469,58.86353742248857,57.65054507823197,58.53879928588867,100800,0.0,0
2017-03-13,58.662968484020425,59.31244483799108,57.927535560679104,58.395538330078125,71400,0.0,0
2017-03-14,58.25227356102908,58.78713386729185,57.239853684447645,58.28092575073242,108100,0.0,0
2017-03-15,58.49105655059533,59.86641642647905,58.34778830284243,59.60853576660156,87900,0.0,0
2017-03-16,59.84730591315113,59.95236879528287,59.216932263823125,59.55121994018555,93500,0.0,0
2017-03-17,59.40795209608679,60.11473275690345,59.20737950127089,59.78044509887695,263800,0.0,0
2017-03-20,59.665834640498005,60.14339053512415,59.321993813413215,59.47481155395508,78000,0.0,0
2017-03-21,59.69448940086668,59.69448940086668,57.50728243478793,57.59324264526367,139200,0.0,0
2017-03-22,57.58369365885625,58.118553956983476,56.370701185876605,57.822471618652344,164000,0.0,0
2017-03-23,57.803368504722386,58.30957660972943,56.96286907246753,58.26182174682617,87900,0.0,0
2017-03-24,58.3573329786381,59.79000076348318,57.975290422090296,58.338233947753906,115600,0.0,0
2017-03-27,57.640996967247496,58.02304315321331,56.676335630704386,57.27805709838867,117100,0.0,0
2017-03-28,57.4690761938504,57.669652444151076,56.73364330211016,57.1634407043457,227600,0.0,0
2017-03-29,56.98197564499118,58.78713654786482,56.61903210386155,58.31913375854492,134200,0.0,0
2017-03-30,58.51014625201511,59.4652580354813,58.34777899768777,59.33154296875,96200,0.0,0
2017-03-31,59.22648917870691,59.67539295173421,58.62477128607447,58.739383697509766,138300,0.0,0
2017-04-03,59.07367716389602,59.322008330210096,57.23986382863775,57.621910095214844,106300,0.0,0
