Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,79.81008149165001,80.0148757687419,79.50667763300324,79.69630432128906,374700,0.0,0
2017-02-23,80.17414494265651,80.17414494265651,77.51179095529746,77.79243469238281,809000,0.0,0
2017-02-24,77.03394052838817,77.54972532877649,75.44107757590712,77.44353485107422,427900,0.0,0
2017-02-27,77.59522241101578,77.85311186038565,77.07185103948245,77.25389099121094,691900,0.0,0
2017-02-28,77.04911306609631,77.51938352311065,76.07822540225735,76.29818725585938,707800,0.0,0
2017-03-01,77.06424602821843,78.76329867653308,77.00356412975682,78.61918640136719,584200,0.0,0
2017-03-02,78.40682443455246,78.40682443455246,77.93654828858607,78.12617492675781,469000,0.0,0
2017-03-03,78.16409460544791,79.32460858690908,77.96688130149751,79.14256286621094,328900,0.0,0
2017-03-06,78.86193181941714,79.86316029602267,78.64955089815932,79.66594696044922,359600,0.0,0
2017-03-07,79.29427461602624,79.55216406264033,78.41440424934027,78.43716430664062,371600,0.0,0
2017-03-08,78.65712153633947,79.2411747805521,77.982051216002,78.42957305908203,325500,0.0,0
2017-03-09,78.52060245707277,78.73298917089868,76.54848640997345,76.86705780029297,409000,0.0,0
2017-03-10,77.45110206396245,77.82276864246691,76.738104075572,77.42076110839844,443900,0.0,0
2017-03-13,77.41317689521341,78.05791209438573,77.41317689521341,78.01239776611328,205900,0.0,0
2017-03-14,77.58004537453841,77.70899009313216,76.36643610876834,76.63191223144531,398200,0.0,0
2017-03-15,77.1856169129462,77.72415579062118,76.35884188458259,77.63313293457031,1044600,0.0,0
2017-03-16,77.64831402275672,77.91379014561389,76.85187986723975,76.85946655273438,525800,0.0,0
2017-03-17,76.98840842711628,77.67865210798966,76.67741798972624,77.39800262451172,618500,0.0,0
2017-03-20,77.4434993068741,77.5421088387296,76.80635673308946,77.37523651123047,293500,0.0,0
2017-03-21,77.61039473610728,78.20961564188163,76.08579485652814,76.37403106689453,391700,0.0,0
2017-03-22,76.39678842657912,76.90498647799643,75.94168560759427,76.59400177001953,309000,0.0,0
2017-03-23,76.64708048209857,76.94289754002624,76.13129585523454,76.2223129272461,923600,0.0,0
2017-03-24,76.43469608353763,76.86704454928103,75.86581621877286,76.16921997070312,307200,0.0,0
2017-03-27,75.09973759819637,75.44106324210938,74.16677196485041,75.1983413696289,392900,0.0,0
2017-03-28,75.16041022161735,76.30575671661165,74.84183886389306,76.1085433959961,318900,0.0,0
2017-03-29,76.47263663498295,78.02757750933537,75.72929760658883,77.67866516113281,1206100,0.0,0
2017-03-30,77.45108429716491,77.92894121705324,76.73808647233172,77.71656036376953,468400,0.0,0
2017-03-31,77.48902719899752,78.32338319571367,77.32973574070186,77.94412994384766,310900,0.0,0
2017-04-03,77.9820587495085,78.55093867802711,77.2387255502672,78.08824920654297,592100,0.0,0
