Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,33.63647897187294,33.67998125569691,33.43636581107347,33.61037826538086,2537000,0.0,0
2017-02-23,33.64518186666895,33.74088889320031,32.940436160414166,33.018741607666016,3378100,0.0,0
2017-02-24,32.9665346513126,33.31455957545835,32.653312883383755,33.07964324951172,2983700,0.0,0
2017-02-27,33.062243917129514,33.81049523155909,32.97523933968919,33.67998504638672,3340900,0.0,0
2017-02-28,33.5755782226377,33.73218911412854,32.99263694453032,33.14054870605469,3789000,0.0,0
2017-03-01,33.31456478132877,33.43637252811047,32.888234348580674,33.40156936645508,3795300,0.0,0
2017-03-02,33.471166372181855,33.73218337391195,33.36675691628081,33.436363220214844,2571200,0.0,0
2017-03-03,33.540766255687956,33.57556940443683,32.82731830139088,33.123138427734375,2481900,0.0,0
2017-03-06,33.088342379060116,33.14054711338547,32.731618325365964,33.07964324951172,2489800,0.0,0
2017-03-07,33.036146030062426,33.0796483224991,32.65331789099049,32.905635833740234,3268200,0.0,0
2017-03-08,33.07945873074219,34.06271133545802,32.96533014972199,33.97492218017578,3437800,0.338,0
2017-03-09,33.89590499035215,33.97491655660472,33.65009271709575,33.781776428222656,2633600,0.0,0
2017-03-10,33.913471678820606,34.501666431580865,33.89591317664154,34.4753303527832,4348000,0.0,0
2017-03-13,34.46653654113532,34.66845756623091,34.01002905092267,34.159271240234375,4047200,0.0,0
2017-03-14,34.062710445360146,34.30852610182186,34.0012573684801,34.21195602416992,2011000,0.0,0
2017-03-15,34.2821857709059,35.24788317296637,34.2821857709059,34.993289947509766,5054400,0.0,0
2017-03-16,34.93183950233702,35.10742116583529,34.62457075397963,34.82648849487305,2759800,0.0,0
2017-03-17,34.844049152222354,34.94940016620531,34.48410822680197,34.88794708251953,3658900,0.0,0
2017-03-20,34.93183848609386,34.94939698682704,34.15928119854186,34.36997985839844,2103100,0.0,0
2017-03-21,34.45777254423935,34.45777254423935,33.49207834754444,33.957366943359375,3045800,0.0,0
2017-03-22,33.83445358276367,33.869570580364275,33.29015016677791,33.83445358276367,3055600,0.0,0
2017-03-23,34.176836773311265,34.36997691589946,34.00125512995303,34.13294219970703,1552600,0.0,0
2017-03-24,34.37875960052222,34.48410726261775,34.09783026897297,34.31730651855469,2065300,0.0,0
2017-03-27,34.05392844304378,35.168867955561424,34.04514751952146,35.14252853393555,4166000,0.0,0
2017-03-28,35.11618788377174,35.99409258086603,34.98450083963134,35.91508102416992,4951400,0.0,0
2017-03-29,35.79217914795362,36.48572474466988,35.78339822453435,36.33647918701172,4831900,0.0,0
2017-03-30,36.11699896905489,36.608626808672945,36.0643268301627,36.59984588623047,3854300,0.0,0
2017-03-31,36.53839568594349,36.5647351063927,36.15211879174472,36.28380584716797,3602300,0.0,0
2017-04-03,36.27502985194714,36.31892442673759,35.58148418385727,35.66049575805664,3915700,0.0,0
2017-04-04,35.47613337060635,35.50246944334354,34.46654149576021,34.729915618896484,4929700,0.0,0
2017-04-05,34.76502744761851,35.00206213667684,34.47532061584116,34.536773681640625,2888600,0.0,0
2017-04-06,34.659682059837664,35.43223924288832,34.536775920272106,35.151309967041016,4735700,0.0,0
2017-04-07,34.931831204793404,35.0898543295116,34.68601559470905,34.79136657714844,2492500,0.0,0
2017-04-10,34.86160817533135,35.15131844469947,34.55434275231238,34.782596588134766,2095900,0.0,0
2017-04-11,34.75625644294394,35.19520890958938,34.60701086283488,35.16887283325195,2082100,0.0,0
2017-04-12,35.212761523280264,35.353226155166354,35.0371798961874,35.239097595214844,3517300,0.0,0
2017-04-13,35.17764579212073,35.35322742552281,34.87038044537292,34.87915802001953,1696300,0.0,0
2017-04-17,34.958173368032725,35.10741894469352,34.67724406378573,34.870384216308594,1874300,0.0,0
2017-04-18,34.615785951236916,34.773809080501366,34.369973683021534,34.69479751586914,2070200,0.0,0
2017-04-19,34.87038399622057,35.01084864745751,34.54555676922021,34.59823226928711,3131300,0.0,0
