Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,115.20194095654384,116.80295885686746,115.14857595519537,116.23369598388672,1002700,0.0,0
2017-02-23,116.61616868344319,116.84742154840241,114.92621362510694,116.0558090209961,684700,0.0,0
2017-02-24,114.55263016891922,115.71782483938401,113.88554051051841,115.47766876220703,976600,0.0,0
2017-02-27,115.40654647843886,116.83856659611787,115.30870608883427,116.61620330810547,641300,0.0,0
2017-02-28,115.78898166064457,117.00754146417691,115.6110937802091,116.96306610107422,1455700,0.0,0
2017-03-01,119.68478334295231,120.2540326717236,119.0977411555391,119.43573760986328,1611000,0.0,0
2017-03-02,120.07612842566175,120.18285841900885,116.97193325674743,117.05199432373047,1421400,0.0,0
2017-03-03,117.15875266771359,118.72418509416362,116.65175793268443,118.35061645507812,1129800,0.0,0
2017-03-06,117.79913301157755,118.3505894139467,116.94525233735392,117.79022979736328,924700,0.0,0
2017-03-07,117.75466216375196,118.13713394633751,117.12314466914606,117.56787109375,810000,0.0,0
2017-03-08,118.41287849761734,119.14222287718232,117.79915377546159,117.9058837890625,648200,0.0,0
2017-03-09,118.36840613554433,119.07106802952322,117.87031463014529,118.04820251464844,879300,0.0,0
2017-03-10,118.79532826499634,118.79532826499634,116.58948885249154,117.49673461914062,1289000,0.0,0
2017-03-13,117.85250864902575,118.21718759343993,117.16762611936547,117.93255615234375,861700,0.0,0
2017-03-14,117.2921487744929,117.87030129870708,115.8245569283609,117.7724609375,830000,0.0,0
2017-03-15,118.49292210796789,119.96051403457989,118.00372027510561,118.89317321777344,839800,0.0,0
2017-03-16,119.29340505751604,120.0405557233669,118.93762936670906,119.72035217285156,1022900,0.0,0
2017-03-17,119.80042261595214,119.82710511927523,116.76738473312662,117.14985656738281,2034500,0.0,0
2017-03-20,116.55389309487845,116.97193701153736,115.30866455928151,116.06470489501953,1009300,0.0,0
2017-03-21,116.76735735509394,116.76735735509394,111.74194789924643,111.9554214477539,1507900,0.0,0
2017-03-22,111.18160865611208,112.10664045444936,108.79787469508557,111.36839294433594,1516500,0.0,0
2017-03-23,110.9058986180617,113.12063472545879,110.6390599991516,111.76866912841797,864900,0.0,0
2017-03-24,112.14223878074245,112.79153568745016,110.86142425596618,111.41288757324219,981800,0.0,0
2017-03-27,108.9846684593893,111.50182192686385,107.89064513524184,111.4306640625,1289200,0.0,0
2017-03-28,110.9325730773212,115.1307920896361,110.9325730773212,114.17018127441406,1224200,0.0,0
2017-03-29,113.476408870142,114.17907072823309,112.80931915834446,113.3163070678711,744300,0.0,0
2017-03-30,113.18288461656145,115.51324693518296,112.88047387957498,115.32646942138672,696500,0.0,0
2017-03-31,114.70386748097181,116.36714028606599,114.60602710585003,115.3442611694336,1152300,0.0,0
2017-04-03,115.57551505263233,115.87792578935243,113.5742459747309,115.24642181396484,982900,0.0,0
2017-04-04,114.52596692616754,115.46879853570488,114.47260191603783,114.6504898071289,743800,0.0,0
2017-04-05,115.62888807388964,117.07870078277134,113.68988029474951,113.8677749633789,1017000,0.0,0
2017-04-06,113.61871108448074,115.61998688733999,112.89825640992261,115.37094116210938,678400,0.0,0
2017-04-07,114.32135844163285,116.02021641529377,113.91221778563414,115.00624084472656,808300,0.0,0
2017-04-10,114.93511470400072,116.0291380648942,114.39254784548072,115.06852722167969,576500,0.0,0
2017-04-11,114.2946759454578,115.15744618037579,113.36964429080271,115.00624084472656,1003700,0.0,0
2017-04-12,114.73941143355151,114.7927764301445,112.95160940183627,113.44081115722656,908000,0.0,0
