Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,80.73780280805856,81.67288045218415,80.06857529260996,81.13200378417969,157600,0.0,0
2017-02-23,81.37952255395736,81.58120775142443,79.9860719988815,80.69196319580078,189100,0.0,0
2017-02-24,79.83022376895084,81.55370330810547,79.83022376895084,81.55370330810547,224900,0.0,0
2017-02-27,81.1411737612523,82.38794862484453,81.1411737612523,81.81039428710938,264800,0.0,0
2017-02-28,81.75540062954353,81.75540062954353,79.7293930053711,79.7293930053711,399100,0.0,0
2017-03-01,80.73780396756888,82.16792520649322,80.49944809634297,81.737060546875,304600,0.0,0
2017-03-02,81.45286560058595,81.71872273060464,80.93949017391019,81.45286560058594,261900,0.0,0
2017-03-03,81.08615875118853,81.59037171113435,80.6369552922827,80.71029663085938,175400,0.0,0
2017-03-06,79.93105639837513,80.26108539577994,79.47268356800339,80.04106140136719,172200,0.0,0
2017-03-07,79.98608829457181,80.60947585273945,79.82107373522695,80.10526275634766,178000,0.0,0
2017-03-08,80.36193724727187,80.7102981206186,79.60103658247793,79.68354034423828,173900,0.0,0
2017-03-09,79.62851357629854,79.62851357629854,78.73926933465644,78.84928131103516,203400,0.0,0
2017-03-10,79.30768802024869,79.36269053488783,78.67513112503462,79.10600280761719,198000,0.0,0
2017-03-13,79.10600441891543,79.8485663585329,78.84014726905106,79.79356384277344,230500,0.0,0
2017-03-14,79.69270056820181,80.21524531505705,78.66594291025193,80.04106140136719,212700,0.0,0
2017-03-15,80.23356444264509,81.22365127803992,79.967714398046,81.03113555908203,269800,0.0,0
2017-03-16,81.15950886945373,81.42536600489284,79.61937556380994,79.67438507080078,240900,0.0,0
2017-03-17,79.500200046271,80.46277897789608,78.11591187502084,80.26110076904297,616000,0.0,0
2017-03-20,80.32527541410194,80.59113255493595,79.48186390054659,79.76605987548828,165300,0.0,0
2017-03-21,79.99524184130459,80.1419175348336,77.93256375585216,78.30842590332031,254100,0.0,0
2017-03-22,78.4276090449345,79.17934035046972,78.28092635399317,79.14266967773438,221900,0.0,0
2017-03-23,79.35350426291224,80.31609002993854,78.9226326718474,79.8393783569336,254500,0.0,0
2017-03-24,79.7385557965822,79.84856082047152,78.76680045552733,78.92264556884766,177700,0.0,0
2017-03-27,78.06091085920369,78.99598855273602,77.2175063522191,78.56511688232422,324200,0.0,0
2017-03-28,78.070074350671,78.73929485647054,77.59336262605943,78.35426330566406,246700,0.0,0
2017-03-29,78.14342059596726,79.49103822319404,78.079248661062,79.0693359375,316100,0.0,0
2017-03-30,74.25641583527265,74.71478877252741,66.65659169628266,68.72843933105469,2037900,0.0,0
2017-03-31,68.96677979574213,69.98436105423647,68.15086971518855,68.20587921142578,941000,0.0,0
2017-04-03,67.90335339269745,68.19671173551816,66.47323234572332,66.9591064453125,746200,0.0,0
2017-04-04,66.52825691337651,68.29757697243097,66.00571197335611,67.70169067382812,522500,0.0,0
2017-04-05,67.61916269975991,68.1692087039109,66.24404419227524,66.64740753173828,525900,0.0,0
2017-04-06,66.47321284504676,66.86741365827639,65.9323294063305,66.83991241455078,294100,0.0,0
2017-04-07,66.55573610110355,67.27996603992662,66.05153016505695,66.9591064453125,686300,0.0,0
2017-04-10,66.803268959709,67.43581880560268,66.25321588437134,66.5099105834961,297200,0.0,0
2017-04-11,66.5375360263338,67.15439692318797,66.04037504115354,67.12677764892578,315400,0.31,0
2017-04-12,66.76769674412442,67.18200687324642,65.75495035776424,65.81019592285156,348000,0.0,0
2017-04-13,65.58922433096663,65.95749764090931,64.43837462753893,64.5396499633789,687100,0.0,0
2017-04-17,64.53965476375923,66.16005323349282,64.43837942038652,66.01274108886719,523200,0.0,0
2017-04-18,65.50636459446487,66.13242709565807,65.50636459446487,65.99432373046875,217400,0.0,0
2017-04-19,66.24292546193047,67.21885107187427,66.13244835364976,66.33499908447266,303500,0.0,0
2017-04-20,66.78611384862648,67.01628379970768,66.00353741979633,66.9242172241211,276800,0.0,0
2017-04-21,66.72166057685608,66.97944977513806,66.38100655099554,66.57434844970703,263700,0.0,0
2017-04-24,67.36613863418779,68.48936910329346,67.36613863418779,68.33285522460938,210900,0.0,0
2017-04-25,68.9128870026958,69.51133032424055,68.32365244665388,68.37889099121094,283300,0.0,0
2017-04-26,68.4801707005349,69.36402259089006,68.15793412971226,69.0602035522461,240500,0.0,0
2017-04-27,69.34560263871181,69.70466720076013,67.83568832029599,68.28681945800781,221100,0.0,0
2017-04-28,68.36047507851252,68.61826429836623,67.04390268492014,67.2004165649414,442700,0.0,0
2017-05-01,67.17279306404569,68.5814319439744,66.95183189297798,67.63313293457031,376300,0.0,0
2017-05-02,67.51345842503417,68.24999812692012,66.96105189256217,67.49504089355469,234900,0.0,0
2017-05-03,67.35693898313045,67.90934547012297,66.22449971420063,66.86897277832031,215000,0.0,0
2017-05-04,67.23723398694527,68.43412034646637,66.30734556990899,68.41570281982422,243800,0.0,0
2017-05-05,68.60904685162507,69.37321267394148,67.95536511993477,68.61825561523438,192100,0.0,0
2017-05-08,68.20397718007983,68.47097522727125,67.64236180913079,67.73442840576172,281200,0.0,0
2017-05-09,67.97379763207408,67.9829993734834,66.70325489458068,66.97946166992188,192300,0.0,0
2017-05-10,66.6848451142111,67.51345842503417,66.5375329592958,67.49504089355469,183900,0.0,0
2017-05-11,67.31089519718823,67.31089519718823,66.41783474085103,66.8597640991211,163100,0.0,0
2017-05-12,66.66644575161014,67.43060485422986,66.66644575161014,67.36615753173828,146200,0.0,0
2017-05-15,67.49502527866876,69.17066201990788,67.31089215185376,68.61825561523438,587100,0.0,0
2017-05-16,68.61825561523438,69.2627356075439,68.24998233737587,68.61825561523438,221100,0.0,0
2017-05-17,68.61827922938726,68.61827922938726,65.57083067921677,65.86544799804688,236900,0.0,0
2017-05-18,65.96670042918646,67.32010068168523,65.87463386609869,66.40862274169922,271800,0.0,0
2017-05-19,66.7400811238164,66.82294596386461,66.08639926574003,66.21529388427734,439000,0.0,0
2017-05-22,66.46388945329066,67.69759724463842,66.46388945329066,67.57791137695312,284200,0.0,0
2017-05-23,67.75280817996668,68.55380195817762,67.26484911737289,68.30522155761719,134300,0.0,0
2017-05-24,68.22238324205158,69.13385443046847,68.09348861032518,68.99575805664062,182200,0.0,0
2017-05-25,69.16146371036302,70.65296037452451,68.31443302201419,70.43199920654297,276600,0.0,0
2017-05-26,70.83710622166261,71.2145812879261,69.66783893942159,71.04885864257812,219800,0.0,0
2017-05-30,70.62534719699792,70.99362052487814,69.90721807095773,69.9348373413086,176100,0.0,0
2017-05-31,70.22024496858228,70.58851829192426,68.58143605515136,69.96245574951172,436600,0.0,0
2017-06-01,69.76910847602096,71.03965099274488,68.97732335013553,70.99361419677734,235100,0.0,0
2017-06-02,71.17773280024494,72.1444491243635,71.07645748917624,71.52759552001953,290200,0.0,0
2017-06-05,71.53681945800781,72.08002420633362,71.0396585347667,71.53681945800781,244500,0.0,0
2017-06-06,70.83711972164662,71.06728971603799,70.24788509794313,70.28470611572266,368200,0.0,0
2017-06-07,70.42278874758918,70.42278874758918,69.27193911504942,69.94403839111328,542800,0.0,0
2017-06-08,69.9716640271919,71.53681686021368,69.6586362702793,71.08568572998047,353100,0.0,0
2017-06-09,71.62888719124727,72.05239903234384,70.50565677501204,70.9383773803711,393900,0.0,0
2017-06-12,70.93837989962488,75.007782843758,70.93837989962488,74.98016357421875,827500,0.0,0
2017-06-13,67.27407168535584,69.95325323437753,66.74928448827923,68.60905456542969,1991500,0.0,0
2017-06-14,68.68271205516741,69.29956583876533,67.88172512024248,68.28681945800781,533200,0.0,0
2017-06-15,67.55028115403869,68.1671349497414,67.10835174826042,67.97379302978516,385400,0.0,0
2017-06-16,67.04389239551047,67.97378081660976,64.60408989765915,65.35904693603516,709200,0.0,0
2017-06-19,65.51559101269646,66.42706222978838,64.85270030054568,65.62606811523438,519600,0.0,0
2017-06-20,65.47876124092737,65.79178905549112,64.9539739450412,65.68130493164062,295000,0.0,0
2017-06-21,65.83780859009822,66.2889396850597,65.52477383343091,65.76415252685547,248300,0.0,0
2017-06-22,65.69049560548,66.20608101721525,65.0644331245526,65.7917709350586,170300,0.0,0
2017-06-23,65.8286077302939,66.02194965134944,65.09206105788546,65.20254516601562,403200,0.0,0
2017-06-26,65.32223628475485,65.89306035313322,64.68697192838899,64.73300170898438,279600,0.0,0
2017-06-27,64.53965452357849,64.59490008972234,62.97450162601897,63.692630767822266,504200,0.0,0
2017-06-28,64.05168485508227,65.27619051144401,63.47165918722968,65.03681182861328,212900,0.0,0
2017-06-29,65.01841000795845,65.01841000795845,63.22308018333144,63.61897277832031,238700,0.0,0
2017-06-30,63.72024376096077,64.48440962855885,63.61896842794276,63.9135856628418,245800,0.0,0
2017-07-03,64.19899356962806,65.11046443482724,63.8859588434191,64.60408782958984,125000,0.0,0
2017-07-05,64.52125031218921,65.21176025039955,64.2358347612523,64.9815902709961,208600,0.0,0
2017-07-06,64.33710450207334,65.06444241645099,63.95962942137821,64.07010650634766,341300,0.0,0
2017-07-07,64.44758649925159,65.60764502302237,64.21741654746855,65.53398895263672,175000,0.0,0
2017-07-10,65.34985575041907,65.5800257020243,64.58568982527461,64.70537567138672,252500,0.0,0
2017-07-11,64.89872262576235,65.89305857969998,64.89872262576235,65.61685180664062,179900,0.0,0
2017-07-12,66.23639755484403,67.20733741575141,65.80179356830459,66.92992401123047,209800,0.31,0
2017-07-13,66.98540799159956,67.12410763287004,65.80179068665396,66.36585235595703,247200,0.0,0
2017-07-14,66.34736202813284,67.08712637793893,65.76480236472864,66.48606872558594,211000,0.0,0
2017-07-17,65.39491757016445,66.14392382952472,63.12939374896045,65.28395080566406,378700,0.0,0
2017-07-18,64.87708418881401,65.23771734039795,63.94313335924052,64.29451751708984,410200,0.0,0
2017-07-19,64.77537347425059,66.0976975256516,64.77537347425059,65.69082641601562,363000,0.0,0
2017-07-20,65.85726743255576,66.08844289697505,65.24696082012947,65.34867858886719,150100,0.0,0
2017-07-21,65.71858926127953,66.06073163686112,64.30379593387512,64.69216918945312,335200,0.0,0
