Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,14.457249933254417,14.501422918416598,14.368903962930059,14.432008743286133,1919000,0.0,0
2017-02-23,14.482486841746088,14.514038618162411,14.23006781592303,14.48879623413086,2194400,0.0,0
2017-02-24,14.450939996405914,14.514044779650861,14.394145811847826,14.457250595092773,1579800,0.0,0
2017-02-27,14.469867845313775,14.469867845313775,14.337347716286434,14.349968910217285,1880200,0.0,0
2017-02-28,14.35628195184337,14.438317319116702,14.299487773106636,14.425697326660156,2661000,0.0,0
2017-03-01,14.450935380967636,14.450935380967636,14.28055288171129,14.324727058410645,2170200,0.0,0
2017-03-02,14.324728958372535,14.3941431237175,14.299486568339164,14.381523132324219,1652900,0.0,0
2017-03-03,14.394142835692406,14.419385225220681,14.312107476972274,14.406764030456543,1665900,0.0,0
2017-03-06,14.38783456990706,14.419387561930671,14.331040387888136,14.375214576721191,1662200,0.0,0
2017-03-07,14.343657226520008,14.419383180744523,14.312105447706667,14.356278419494629,1169400,0.0,0
2017-03-08,14.368898641015326,14.368898641015326,14.185894966125488,14.185894966125488,2035500,0.0,0
2017-03-09,14.154347025029713,14.324729553968957,14.066001063486453,14.116484642028809,2222100,0.0,0
2017-03-10,14.166967244599405,14.255313200056452,14.078620085518988,14.129103660583496,2362300,0.0,0
2017-03-13,14.154343601050964,14.249000137467245,14.059687064634684,14.097549438476562,2435200,0.0,0
2017-03-14,14.07230813939783,14.091239929591234,13.958721009107174,14.034445762634277,2187900,0.0,0
2017-03-15,14.053379033522239,14.19851916276085,14.053379033522239,14.122793197631836,2868000,0.0,0
2017-03-16,14.179587235648004,14.204829624991945,14.059689497134404,14.129103660583496,1481000,0.0,0
2017-03-17,14.154348217310421,14.217452996709813,14.129105824101243,14.17327880859375,3134500,0.0,0
2017-03-20,14.21114131656325,14.249003699871132,14.179588327453795,14.223762512207031,1857500,0.0,0
2017-03-21,14.173276785746019,14.255313348343817,14.129103807557996,14.166967391967773,1861600,0.0,0
2017-03-22,14.148034911631454,14.255312654994617,14.122792523252674,14.211139678955078,2457100,0.0,0
2017-03-23,14.230071086874569,14.32472884512799,14.198519303205693,14.217451095581055,1832200,0.0,0
2017-03-24,14.261622295320528,14.40045181122019,14.223759918915755,14.324727058410645,4112900,0.0,0
2017-03-27,14.318420379369915,14.438318138060524,14.230073205421983,14.432008743286133,2507800,0.0,0
2017-03-28,14.41307258605957,14.450934961364958,14.349967824801787,14.41307258605957,2423100,0.0,0
2017-03-29,14.425967568843461,14.593561626501717,14.425967568843461,14.567778587341309,2628000,0.48,0
2017-03-30,14.567776498466067,14.587113467698245,14.490424933153092,14.574222564697266,1203400,0.0,0
2017-03-31,14.56133193115256,14.632237437533222,14.52265675924563,14.554885864257812,1971700,0.0,0
2017-04-03,14.587110571848848,14.638677861999827,14.509760251352965,14.619340896606445,1813700,0.0,0
2017-04-04,14.5677775890642,14.670912197561593,14.554885455636647,14.612898826599121,2137100,0.0,0
2017-04-05,14.670911422491045,14.6838035552375,14.580668952188752,14.606451988220215,1541300,0.0,0
2017-04-06,14.606451666391843,14.632235931316641,14.51620919807789,14.574222564697266,1880900,0.0,0
2017-04-07,14.554885049070219,14.651573588153003,14.529102012396832,14.593560218811035,1305900,0.0,0
2017-04-10,14.600006693171569,14.638681863992712,14.5677775890642,14.612898826599121,1413800,0.0,0
2017-04-11,14.651574359826459,14.69669559847745,14.580670083144131,14.677358627319336,1990700,0.0,0
2017-04-12,14.677358627319336,14.728925932843548,14.638682226080018,14.677358627319336,1617300,0.0,0
2017-04-13,14.690247535705566,14.767597862278237,14.651571142957959,14.690247535705566,1916600,0.0,0
2017-04-17,14.748261048962004,14.819166546187365,14.7095858820488,14.8062744140625,1634400,0.0,0
2017-04-18,14.806276230420012,14.83206049783282,14.696695552838657,14.722479820251465,1743500,0.0,0
2017-04-19,14.728922053242806,14.767597214833534,14.587111078308101,14.645124435424805,1579100,0.0,0
2017-04-20,14.645127566206842,14.658019699313526,14.541992960276346,14.6257905960083,1514200,0.0,0
2017-04-21,14.670910052322164,14.670910052322164,14.561329393134319,14.587112426757812,1621800,0.0,0
2017-04-24,14.664465809596527,14.664465809596527,14.50976390023946,14.580669403076172,2000800,0.0,0
2017-04-25,14.5677775890642,14.651573997420265,14.5677775890642,14.612898826599121,1423700,0.0,0
2017-04-26,14.664462417116079,14.74181396863083,14.593556930682658,14.696691513061523,1759500,0.0,0
2017-04-27,14.73537195395787,14.793385326175148,14.70314161969186,14.722479820251465,2141200,0.0,0
2017-04-28,14.767600371797363,14.793384638010728,14.509763856971121,14.6257905960083,2959600,0.0,0
2017-05-01,14.625793001183453,14.728927624074181,14.606454798343309,14.651576042175293,2212600,0.0,0
2017-05-02,14.638682689229382,14.638682689229382,14.464643795992261,14.496872901916504,2215700,0.0,0
2017-05-03,14.496870889452529,14.496870889452529,14.297047755646311,14.335722923278809,1940700,0.0,0
2017-05-04,14.303494635274495,14.348615871655374,14.219696999600162,14.297048568725586,2970400,0.0,0
2017-05-05,14.297047393995275,14.361506824726511,14.258372227341086,14.348614692687988,3430100,0.0,0
2017-05-08,14.348615687232945,14.380844790101767,14.213250750368665,14.226142883300781,2154900,0.0,0
2017-05-09,14.200360894776352,14.471089559021156,14.039212909617817,14.058549880981445,2951400,0.0,0
2017-05-10,14.0585468391161,14.097223232398012,13.994087413107541,14.064992904663086,2621700,0.0,0
2017-05-11,14.058548564040528,14.084332829392089,13.955413961557172,14.071440696716309,2285300,0.0,0
2017-05-12,14.084332956646586,14.110115992769659,13.916738918731527,13.936077117919922,2250200,0.0,0
2017-05-15,13.916736354150776,14.032763068976795,13.910290288942527,14.01342487335205,1930900,0.0,0
2017-05-16,13.987647789557752,14.039215103689044,13.942525313913839,13.96186351776123,1472700,0.0,0
2017-05-17,13.955414224691499,13.987644556988663,13.878063886101232,13.897400856018066,1693200,0.0,0
2017-05-18,13.936074798753438,13.968303895909251,13.832938983040096,13.916736602783203,2399400,0.0,0
2017-05-19,13.84583265049684,13.968305446312968,13.84583265049684,13.929630279541016,1296800,0.0,0
2017-05-22,13.942521828881391,14.084332829392089,13.942521828881391,14.071440696716309,1440900,0.0,0
2017-05-23,14.08432882759284,14.200355529785156,14.071436698580118,14.200355529785156,1796000,0.0,0
2017-05-24,14.25192615397216,14.290601320606406,14.206804921321977,14.271263122558594,1599200,0.0,0
2017-05-25,14.245480087956222,14.335722553256588,14.245480087956222,14.271263122558594,1213900,0.0,0
2017-05-26,14.264817056542656,14.284155254590468,14.187466723274165,14.271263122558594,1315000,0.0,0
2017-05-30,14.303492802433755,14.303492802433755,14.200358209789782,14.206804275512695,1145800,0.0,0
2017-05-31,14.226143517758326,14.245481718018944,14.071441604057943,14.193914413452148,2265500,0.0,0
2017-06-01,14.18746753574112,14.309940338134766,14.174575402970959,14.309940338134766,1572700,0.0,0
2017-06-02,14.309939336933581,14.335722371208535,14.25192597298823,14.277709007263184,1124500,0.0,0
2017-06-05,14.258373988942342,14.297049160374794,14.206806683878565,14.232589721679688,1292700,0.0,0
2017-06-06,14.284156890547447,14.284156890547447,14.097225872521667,14.116562843322754,1926700,0.0,0
2017-06-07,14.129453517900382,14.161682618882068,14.090778350830076,14.090778350830078,1449800,0.0,0
2017-06-08,14.148788243195359,14.200355529785156,14.064990634073757,14.200355529785156,1338500,0.0,0
2017-06-09,14.193914550247237,14.29060309355913,14.181022416615908,14.232589721679688,1288900,0.0,0
2017-06-12,14.21969758804836,14.322832198175917,14.21969758804836,14.232589721679688,2581700,0.0,0
2017-06-13,14.264815756457406,14.380842475246927,14.21969452791954,14.361505508422852,4210700,0.0,0
2017-06-14,14.419517275829417,14.535542752347867,14.37439482281203,14.516205787658691,2428700,0.0,0
2017-06-15,14.50331416628276,14.606448746441654,14.490422036397604,14.54198932647705,2604400,0.0,0
2017-06-16,14.587110551613922,14.651569971578525,14.535543261534473,14.54198932647705,4419800,0.0,0
2017-06-19,14.593559411230425,14.774045575802269,14.561330309806822,14.709586143493652,3023800,0.0,0
2017-06-20,14.716034159914477,14.761155399671782,14.696695958820673,14.74181842803955,3032700,0.0,0
2017-06-21,14.774042916210329,14.812718076848713,14.645124074800792,14.658016204833984,2062500,0.0,0
2017-06-22,14.70958809768218,14.728926298782296,14.664466857910156,14.664466857910156,1251700,0.0,0
2017-06-23,14.664466085489934,14.774046760362166,14.658020018796096,14.735371589660645,2136600,0.0,0
2017-06-26,14.735366528783514,14.832055037060298,14.735366528783514,14.799824714660645,1804600,0.0,0
2017-06-27,14.793386517439165,14.79983135534981,14.658021561544496,14.670913696289062,2167800,0.0,0
2017-06-28,14.723590939520735,14.842117361258405,14.67091266940944,14.809192657470703,1658800,0.48,0
2017-06-29,14.809193957484494,14.815778898820088,14.677498898620021,14.763100624084473,2009000,0.0,0
2017-06-30,14.763098173999756,14.796021619264613,14.697250027521113,14.743343353271484,1298600,0.0,0
2017-07-03,14.749930822049485,14.848702430725098,14.66432909611706,14.848702430725098,1153200,0.0,0
