Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,16.669340531295504,17.19778987821788,16.5210039345563,17.086538314819336,31100,0.0,0
2017-02-23,17.151437554161646,17.4481107856821,17.049455467709514,17.299774169921875,25400,0.0,0
2017-02-24,17.07726251444237,17.41102065249174,17.07726251444237,17.271953582763672,15300,0.0,0
2017-02-27,17.605708920661407,17.605708920661407,16.993820277098017,17.095802307128906,46300,0.0,0
2017-02-28,17.35540342798082,17.624264702984732,16.86403895317164,17.03091812133789,63200,0.0,0
2017-03-01,17.244143227088085,17.809675742528242,17.15143242786975,17.670610427856445,39400,0.0,0
2017-03-02,17.68915473918707,17.73550925935174,17.095808393183653,17.105079650878906,28400,0.0,0
2017-03-03,17.225605880446725,17.225605880446725,16.548819849278576,16.891847610473633,34900,0.0,0
2017-03-06,16.7435068247502,17.28122736561956,16.42829115234628,16.576627731323242,28500,0.0,0
2017-03-07,16.5302734375,16.799134595733584,16.502459665448118,16.5302734375,21700,0.0,0
2017-03-08,16.53027094676404,16.641524249896687,16.270681084995374,16.363391876220703,29800,0.0,0
2017-03-09,16.66006878658465,16.687882560778146,16.270684789434025,16.409751892089844,45400,0.0,0
2017-03-10,16.40975040620779,16.762049339200196,16.40975040620779,16.576627731323242,18600,0.0,0
2017-03-13,16.511733842771832,16.613715923351943,16.131621065733768,16.3541259765625,27100,0.0,0
2017-03-14,18.078536061977204,18.078536061977204,16.68787944182511,17.494461059570312,51500,0.0,0
2017-03-15,17.587178112318586,18.542096730533427,17.355401903186916,18.532825469970703,56200,0.0,0
2017-03-16,18.421571508088093,18.940749654572095,17.902391593292176,18.059999465942383,65200,0.0,0
2017-03-17,17.94874789013748,18.569908121369238,17.93947663076842,18.059999465942383,74000,0.0,0
2017-03-20,18.004375219085905,18.41230182468061,17.8931218654466,18.050729751586914,37500,0.0,0
2017-03-21,18.078539905492782,18.22687650171394,17.568633077021516,17.596445083618164,32100,0.0,0
2017-03-22,17.689152813614275,17.735507328732968,17.364665902849197,17.411022186279297,31400,0.0,0
2017-03-23,17.33685594613076,17.96728556034196,17.33685594613076,17.772594451904297,30200,0.0,0
2017-03-24,17.791130224162675,18.365933842142113,17.5408116639244,17.846755981445312,38600,0.0,0
2017-03-27,17.568632798229388,18.542091916522125,17.550090281918063,18.403026580810547,56000,0.0,0
2017-03-28,18.273229194278603,18.95001683608678,18.21760341834626,18.922203063964844,31700,0.0,0
2017-03-29,18.634800991682948,19.144707764503185,18.634800991682948,19.070539474487305,38300,0.0,0
2017-03-30,18.922207428368417,19.274508216591585,18.73678577474444,19.191068649291992,42700,0.0,0
2017-03-31,19.06126672505674,19.46919317236685,19.06126672505674,19.385753631591797,52900,0.0,0
2017-04-03,18.885123087825946,19.76587147182069,18.885123087825946,19.163253784179688,74200,0.0,0
2017-04-04,19.09835822551928,19.68243344063045,19.05200192697904,19.459928512573242,57300,0.0,0
2017-04-05,19.650473617539074,19.79919986499211,18.823183644461956,18.897546768188477,35300,0.055,0
2017-04-06,18.51644214704763,18.962621048673512,18.32123776948796,18.525737762451172,40000,0.0,0
2017-04-07,18.9254423648593,18.94403182467828,18.460672183191498,18.572216033935547,20900,0.0,0
2017-04-10,18.516442382438786,18.748827451609476,18.23758100861691,18.302648544311523,32700,0.0,0
2017-04-11,18.28405901772962,18.59080726671207,18.218991475969336,18.572216033935547,33800,0.0,0
2017-04-12,18.507146214958905,18.711644431465487,18.321237455983955,18.386306762695312,24600,0.0,0
2017-04-13,18.562919499792496,18.562919499792496,18.070264266274435,18.31194496154785,24300,0.0,0
2017-04-17,18.256167860550814,18.767416003517724,18.256167860550814,18.497848510742188,33300,0.0,0
2017-04-18,18.395600300514506,18.590802879732273,18.377009072125063,18.497848510742188,20200,0.0,0
2017-04-19,18.59080726671207,18.82319235754597,18.423489717638454,18.572216033935547,39700,0.0,0
2017-04-20,18.562916129563536,19.055573046593697,18.562916129563536,18.971914291381836,30000,0.0,0
2017-04-21,18.897552013351675,19.11134583178597,18.77671256861492,19.027687072753906,20600,0.0,0
2017-04-24,19.21359738956193,19.287960540002683,19.036984242406135,19.157825469970703,24500,0.0,0
2017-04-25,19.26936724551443,19.604002273139002,19.185708488608288,19.42738914489746,36300,0.0,0
2017-04-26,19.362320619121306,19.79920383704104,19.362320619121306,19.64118194580078,32100,0.0,0
2017-04-27,19.696955015022013,19.94792949202113,19.176411287789197,19.408796310424805,21600,0.0,0
2017-04-28,19.13923399642579,19.557527820449188,18.98121208212332,19.22289276123047,27800,0.0,0
2017-05-01,19.23218569710984,19.278661994211884,18.702348109135386,19.102048873901367,12800,0.0,0
2017-05-02,19.009092340256615,19.390203570974617,18.79529680820574,18.897546768188477,19100,0.0,0
2017-05-03,18.758119070189355,18.786004137855425,17.977305262313468,17.986600875854492,54200,0.0,0
2017-05-04,17.958717104500522,18.153921476309772,17.84717326885864,18.023784637451172,41500,0.0,0
2017-05-05,18.12603456896781,18.12603456896781,17.828581977663045,17.97730827331543,20300,0.0,0
2017-05-08,17.875060487047005,17.98660610903634,17.586903475264364,17.642675399780273,74700,0.0,0
2017-05-09,17.65196431770775,17.884349316792303,17.61478363979178,17.856462478637695,25900,0.0,0
2017-05-10,17.754219381268125,18.126035131947372,17.744923765881477,18.051671981811523,14300,0.0,0
2017-05-11,17.930831430166293,18.330532229582737,17.791398980858457,18.06096649169922,12300,0.0,0
2017-05-12,18.060966974189107,18.39560202473594,17.912240679047688,17.930831909179688,13800,0.0,0
2017-05-15,18.674459893578543,18.85107300089902,17.995896077237955,18.274757385253906,23900,0.0,0
2017-05-16,18.293351930663434,18.739530813616863,18.033080029128627,18.24687385559082,24500,0.0,0
2017-05-17,17.977310492790767,18.22828681254864,17.642675399780273,17.642675399780273,27400,0.0,0
2017-05-18,17.428880994698783,17.559016072112815,17.13142837606245,17.252267837524414,21600,0.0,0
2017-05-19,17.224379660132556,17.549717295067104,17.047766534770133,17.05706214904785,24800,0.0,0
2017-05-22,17.25226532602839,17.91223977888984,17.25226532602839,17.289447784423828,17400,0.0,0
2017-05-23,17.493946923034503,17.493946923034503,17.159311871394078,17.39169692993164,21000,0.0,0
2017-05-24,17.540420323837257,17.800690385342357,17.31732916689457,17.493942260742188,18500,0.0,0
2017-05-25,17.605489689169346,17.605489689169346,17.289445918740807,17.447467803955078,22300,0.0,0
2017-05-26,17.503241601326007,17.531128445122587,17.21508464059015,17.289447784423828,9600,0.0,0
2017-05-30,17.41958260402617,17.475354517897355,17.103538803827508,17.354515075683594,20700,0.0,0
2017-05-31,17.36381090330996,17.36381090330996,17.010584640889586,17.131425857543945,16000,0.0,0
2017-06-01,17.131425497177293,17.92153499075291,16.926925526512335,17.893648147583008,26700,0.0,0
2017-06-02,17.921531879270415,18.553617591432925,17.88434942816605,18.17250633239746,23500,0.0,0
2017-06-05,18.27475946391819,18.45137259132755,17.94012443787039,18.16321563720703,14200,0.0,0
2017-06-06,18.014486068221483,18.53502979238008,18.014486068221483,18.46066665649414,25700,0.0,0
2017-06-07,18.572211954123677,18.59080318281621,18.33053129999221,18.479257583618164,32200,0.0,0
2017-06-08,18.488552410324758,19.7341363123463,18.451371727480797,19.64118194580078,120500,0.0,0
2017-06-09,19.873571335817143,20.050184493705686,18.934737169308878,19.353029251098633,130100,0.0,0
2017-06-12,19.18570905039666,20.42199743837363,18.553621434356003,19.92934226989746,71900,0.0,0
2017-06-13,19.9014581333601,20.44988706465798,18.85107835059486,20.254684448242188,58200,0.0,0
2017-06-14,20.18961362457179,21.091268803230935,20.18961362457179,20.59861183166504,70100,0.0,0
2017-06-15,20.35692619116703,20.738037459547876,20.217495542020337,20.291858673095703,21000,0.0,0
2017-06-16,19.789913006036237,20.812405874683904,19.26936918339096,20.059478759765625,51300,0.0,0
2017-06-19,20.51494965106529,20.51494965106529,19.873566487896518,20.152429580688477,13200,0.0,0
2017-06-20,20.143135284797577,20.421996622876545,19.61329767867325,19.65047836303711,15000,0.0,0
2017-06-21,19.678363994589,20.57072163987212,19.678363994589,20.468473434448242,25700,0.0,0
2017-06-22,20.52424806101863,20.840291878799892,20.078069179312354,20.477771759033203,30700,0.0,0
2017-06-23,20.747337379156416,21.128448726646006,20.375521646600387,21.06338119506836,299200,0.0,0
2017-06-26,21.137744842858687,21.137744842858687,20.32904582699078,20.505657196044922,32000,0.0,0
2017-06-27,20.366225548001214,21.12844822487881,20.291862403256015,21.035493850708008,29000,0.0,0
2017-06-28,21.370130521373245,22.308966403613532,21.02620161550699,21.95574188232422,86900,0.0,0
2017-06-29,21.94644183851693,21.94644183851693,21.239991165529574,21.723352432250977,34000,0.0,0
2017-06-30,21.769831890870382,22.150943236915115,20.384817184251702,21.96503448486328,44200,0.0,0
2017-07-03,21.853492732336267,22.01151465473601,21.44449450266209,21.695470809936523,15900,0.0,0
2017-07-05,21.546741470139736,21.546741470139736,21.016903855785017,21.119152069091797,15400,0.0,0
2017-07-06,20.993361411312897,21.170401345471404,20.713821586348644,20.7790470123291,21000,0.055,0
2017-07-07,20.807003636539495,21.272901614766763,20.639280080016118,21.1144962310791,11700,0.0,0
2017-07-10,21.10517260163203,21.300850626071213,20.713818330012952,20.862905502319336,21200,0.0,0
2017-07-11,20.946772585444442,21.328808783784773,20.49951095479133,20.890865325927734,21900,0.0,0
2017-07-12,21.021317495531306,21.48721550069895,20.85359392930938,20.965410232543945,16100,0.0,0
2017-07-13,20.956094674188456,21.31949459484315,20.71382746799864,21.002685546875,13100,0.0,0
2017-07-14,20.984042519847392,21.38471501114147,20.85358989510033,21.170400619506836,14800,0.0,0
2017-07-17,21.15176874050787,21.15176874050787,20.61132716150265,20.667234420776367,19600,0.0,0
2017-07-18,20.657914929516956,20.83495664605362,20.23860606857739,20.704504013061523,21800,0.0,0
2017-07-19,20.713821586348644,21.077223181076217,20.424965366752524,20.7790470123291,16200,0.0,0
2017-07-20,20.77904839031494,20.816321080352445,20.45292123878517,20.695186614990234,23800,0.0,0
2017-07-21,20.723138986847868,20.797682581944965,20.452919121093196,20.78836441040039,19400,0.0,0
2017-07-24,20.56473519334365,20.80700234019901,20.145428105419082,20.22928810119629,21900,0.0,0
2017-07-25,20.46223850755017,20.96540918097833,20.3131512955551,20.797685623168945,35500,0.0,0
2017-07-26,20.862906816829465,21.41266646582022,20.71381963512954,20.82563591003418,17700,0.0,0
2017-07-27,20.928133786581384,21.412668051619942,20.583370319839755,21.347442626953125,88200,0.0,0
2017-07-28,21.310174942016605,21.599031199504406,20.844276949886687,21.3101749420166,23200,0.0,0
2017-07-31,21.431302892574625,21.61766275906599,21.133128527995957,21.207672119140625,18500,0.0,0
2017-08-01,21.151766290177523,22.083562130674164,21.114493603473086,22.046289443969727,26600,0.0,0
2017-08-02,22.009018163133177,22.009018163133177,20.639277163270748,20.94676971435547,27000,0.0,0
2017-08-03,21.338125514883757,21.338125514883757,20.35042236961008,20.592689514160156,16300,0.0,0
2017-08-04,20.49951015426264,20.77904821818963,20.322468432570393,20.629961013793945,21800,0.0,0
2017-08-07,20.639279129221848,21.142449775612302,20.406330150839526,20.676551818847656,18900,0.0,0
