Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,38.95651704590434,39.395280783425726,38.62978036551357,39.2925910949707,155200,0.0,0
2017-02-23,39.535304878442616,39.824702735523665,38.61110490717101,39.77802658081055,170200,0.0,0
2017-02-24,39.264587684683804,39.65293961817476,39.059208299543776,39.22724533081055,87900,0.0,0
2017-02-27,39.22724163639981,39.525973316925636,38.86316262333161,39.432621002197266,198000,0.0,0
2017-02-28,39.376598600846776,39.53529821234529,38.76979800840271,38.8071403503418,182100,0.0,0
2017-03-01,39.30191705945097,39.71267573130068,39.00318542237593,39.20856475830078,503000,0.0,0
2017-03-02,39.22723947425516,39.491431424778895,38.35904946271697,38.387054443359375,200600,0.0,0
2017-03-03,38.43373841669379,38.947186907337354,38.16301523936536,38.797821044921875,166400,0.0,0
2017-03-06,38.545753903676996,39.01252252863459,38.21434860729654,38.71379089355469,236500,0.0,0
2017-03-07,38.657781331953935,39.171226159709875,38.366517423775,38.471073150634766,179300,0.0,0
2017-03-08,38.77913819699937,39.049864854019916,37.67756395775065,37.73357391357422,194600,0.0,0
2017-03-09,37.75225286335687,38.23769276041933,37.490863519231986,37.52820587158203,195900,0.0,0
2017-03-10,37.742920731288905,37.742920731288905,37.042767618877406,37.34149932861328,190800,0.0,0
2017-03-13,37.5281984538635,38.331041064888296,37.388166440810515,37.61221694946289,213800,0.0,0
2017-03-14,37.30415411754598,37.78026019177288,36.84672278005554,37.43484878540039,171400,0.0,0
2017-03-15,37.6028850438115,38.31237545661692,37.23880603039195,37.425514221191406,267600,0.0,0
2017-03-16,37.630898912079914,38.08833030504592,37.00542691856982,37.48153305053711,236900,0.0,0
2017-03-17,37.32282090966437,37.52913328018774,36.5759917802359,36.650672912597656,1684400,0.0,0
2017-03-20,36.547989857312515,36.81964957680758,35.83849945414801,36.230587005615234,287300,0.0,0
2017-03-21,36.407968256200554,37.16413503277128,34.064790327649334,34.083457946777344,408100,0.0,0
2017-03-22,33.85940446552811,34.139464994306195,32.63646909776294,33.560672760009766,572700,0.0,0
2017-03-23,33.429965184288754,34.102109481761644,33.28059938916572,33.50464630126953,288700,0.0,0
2017-03-24,33.5326541682554,34.12078359530542,33.075222939231196,33.28993606567383,354300,0.0,0
2017-03-27,32.58045873582499,33.28061182990866,31.79722015265611,33.065895080566406,306000,0.0,0
2017-03-28,33.00988163301142,33.50465529444367,32.7484923116755,33.355289459228516,257100,0.0,0
2017-03-29,33.12189977485144,33.35528407729078,32.72981585611104,32.88851547241211,186000,0.0,0
2017-03-30,32.97254796726165,34.19081482828897,32.97254796726165,34.064788818359375,242600,0.0,0
2017-03-31,33.896516723921,34.20500853591943,33.49921958069082,34.008697509765625,283000,0.05,0
2017-04-03,34.01803246743061,34.13955982742289,32.896249955770884,33.18136978149414,191100,0.0,0
2017-04-04,33.10191850513054,33.43845369058679,32.78408011509398,33.223445892333984,183200,0.0,0
2017-04-05,33.522582318472544,33.64410968693902,32.42884313437134,32.45689010620117,175000,0.0,0
2017-04-06,32.42884127407558,33.14865169824084,32.265248806321736,32.92429733276367,142700,0.0,0
2017-04-07,32.68124006165281,33.26082985371693,32.671893449673476,32.75602722167969,272100,0.0,0
