Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,62.756440023994834,62.79486665799828,62.156930584962936,62.20304489135742,12917400,0.0,0
2017-02-23,62.57966380047903,63.194548633987374,62.27990905673722,62.856361389160156,13847000,0.0,0
2017-02-24,62.718022847940524,62.87174701343657,62.07239894478912,62.31835174560547,11338700,0.0,0
2017-02-27,62.35676400489484,62.80255518603481,62.11081126081347,62.67189407348633,13465900,0.0,0
2017-02-28,62.66419445147813,63.01775108717645,62.295268337695035,62.50278854370117,16834200,0.0,0
2017-03-01,62.794862011176576,64.04768863929259,62.794862011176576,63.809417724609375,17482100,0.0,0
2017-03-02,63.64032621291808,64.75479813795154,63.63263854155248,64.02462768554688,14170300,0.0,0
2017-03-03,64.02465429725326,64.25523175828448,63.22530619826108,63.379024505615234,12190400,0.0,0
2017-03-06,63.3636326005213,63.71718927351894,63.27908580219844,63.663387298583984,9617200,0.0,0
2017-03-07,63.87860399955307,64.01695279187267,63.13305805560731,63.42512512207031,12711500,0.0,0
2017-03-08,63.29446694409346,63.31752409988886,62.264541558721675,62.279911041259766,16817700,0.0,0
2017-03-09,61.98014843439583,62.810241121707804,61.72650802483232,62.77180862426758,14721800,0.0,0
2017-03-10,63.36365392859386,63.38671108790191,62.37984270493414,62.725711822509766,11355200,0.0,0
2017-03-13,62.641159614583444,62.979346892656274,62.29529052671946,62.57966995239258,9571400,0.0,0
2017-03-14,62.2568560695231,62.433637376783864,61.82644017563847,62.249168395996094,11335700,0.0,0
2017-03-15,62.52585092357647,63.07155833284871,62.295273549166204,63.02544403076172,11970300,0.0,0
2017-03-16,63.048505510865915,63.17916661840077,62.77180795139461,63.07925033569336,9923800,0.0,0
2017-03-17,63.048501181805214,63.225282446430896,62.88709526052543,63.02544403076172,18834100,0.0,0
2017-03-20,62.81023613572201,63.05618885347816,62.59502824068229,63.02544403076172,7700300,0.0,0
2017-03-21,63.14843873012709,63.2944693436931,62.71801697104749,62.894798278808594,13387700,0.0,0
2017-03-22,62.99470260237202,63.0946188836027,62.587343941386486,62.84098434448242,11168400,0.0,0
2017-03-23,62.741057788569584,63.194536586222895,62.61039669215135,62.91783905029297,8928000,0.0,0
2017-03-24,63.04851470596667,63.04851470596667,62.37214605304727,62.43363571166992,9128500,0.0,0
2017-03-27,62.11848277513153,62.58733098782671,62.09542562761774,62.44898223876953,8481200,0.0,0
2017-03-28,62.50279484608473,63.04081459292509,62.226097300859564,62.9024658203125,11028600,0.0,0
2017-03-29,62.78718651954791,63.240659515090535,62.67958255911488,63.04082107543945,8495500,0.0,0
2017-03-30,63.04851125867766,64.46274400979003,62.97933979449169,64.33207702636719,44704900,0.0,0
2017-03-31,63.99389209530917,64.03231872973011,62.917846643931775,63.033138275146484,21750400,0.0,0
2017-04-03,63.04081783866511,63.26371342068232,62.525855216750756,63.07925033569336,11438700,0.0,0
2017-04-04,63.10230362303457,63.34825634261278,62.510481907291066,63.30982971191406,9270900,0.0,0
2017-04-05,63.67876448997388,64.2167901684554,63.38669742838186,63.43281173706055,13809100,0.0,0
2017-04-06,63.601907916123906,63.95546464617987,63.3790123085715,63.8017463684082,9554900,0.0,0
2017-04-07,63.978514794886756,64.07074926983462,63.548098973081636,63.609588623046875,8909600,0.0,0
2017-04-10,63.88629630941515,64.15530624067941,63.73257216013793,63.893978118896484,8885300,0.0,0
2017-04-11,63.8555428678289,63.92471432769248,63.348262039592385,63.67107391357422,8576500,0.0,0
2017-04-12,63.68646452756246,64.06307847083632,63.56348519524109,63.77101135253906,9516100,0.0,0
2017-04-13,63.57884588025313,63.5865335527445,62.6949511909768,62.78718566894531,8667900,0.0,0
2017-04-17,62.91014930246632,63.002383766057285,62.59502514715354,62.70262908935547,9577200,0.0,0
2017-04-18,62.50280835772968,62.88710993539992,62.27991273900373,62.2952880859375,8821400,0.0,0
2017-04-19,62.387514712810734,62.648842826521744,61.718833742033354,61.864864349365234,10764400,0.0,0
2017-04-20,62.21843669784605,62.82563402714806,62.02628586695218,62.264556884765625,11649100,0.0,0
2017-04-21,62.203036826624206,62.25683879843422,61.84948017416197,62.01857376098633,9816700,0.0,0
2017-04-24,62.47206891620221,62.564303413830125,62.11082446379772,62.341407775878906,8729700,0.0,0
2017-04-25,62.58735646136483,62.9716580469402,62.472064812896846,62.81793975830078,10733800,0.0,0
2017-04-26,62.65653298684005,63.2791055932021,62.556616677561415,62.56430435180664,9445900,0.0,0
2017-04-27,62.31065146556313,62.48743275412546,62.210735176187285,62.456687927246094,12385300,0.0,0
2017-04-28,63.37900579312832,63.40206294602613,62.687261886315156,62.756439208984375,12072200,0.0,0
2017-05-01,62.64883556618531,63.186855349744654,62.62577841317217,63.071563720703125,8664100,0.0,0
2017-05-02,63.13306765388719,63.478936755281374,62.948604524075435,63.06389617919922,9102900,0.0,0
2017-05-03,63.0023806557989,63.84784267306518,62.956266358267484,63.56345748901367,10289000,0.0,0
2017-05-04,63.24836497512155,63.302166970468875,62.56430852114357,62.74877166748047,16164500,0.0,0
2017-05-05,62.74106634795086,63.20991468868452,62.72569686673588,63.04082107543945,10213000,0.0,0
2017-05-08,63.025431867545834,63.747920402011395,63.025431867545834,63.70948791503906,8097100,0.0,0
2017-05-09,63.76329929179967,63.79404411312156,63.14842045728716,63.26370620727539,8647100,0.0,0
2017-05-10,63.7137343065373,63.90769963829439,63.34907853573761,63.550804138183594,9520300,0.77,0
2017-05-11,64.07836679193004,64.17147225690746,63.698196502135744,64.09388732910156,10047300,0.0,0
2017-05-12,63.92319215299134,64.17146745500229,63.81457207832093,64.04733276367188,7480200,0.0,0
2017-05-15,64.39646469718951,64.53611991764417,64.12491452390266,64.24129486083984,10881500,0.0,0
2017-05-16,64.3188829503479,64.57491852036391,63.96974192232148,64.04733276367188,9574200,0.0,0
2017-05-17,64.0473210691178,64.42749126104805,63.589560050004664,63.61283493041992,11151100,0.0,0
2017-05-18,63.44216180431823,63.73699282121379,63.17061159350704,63.4266471862793,9905800,0.0,0
2017-05-19,63.62062856786869,63.690453245739526,63.38011345162188,63.56631851196289,13028500,0.0,0
2017-05-22,63.70595252907599,63.87664291049446,63.566297300583614,63.84560775756836,9218700,0.0,0
2017-05-23,63.86889211152915,64.31113274742923,63.8068217964745,64.07061767578125,6857200,0.0,0
2017-05-24,63.94646756506557,64.03957302384387,63.628367606435816,63.84560775756836,8136000,0.0,0
2017-05-25,63.87664806096678,64.17147315851169,63.248196522403,63.4266471862793,12370900,0.0,0
