Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,103.87103815413552,104.29773657234412,103.84491471029907,104.08003234863281,5103900,0.0,0
2017-02-23,104.08003529265824,106.15258381305007,104.04520846242829,105.9784164428711,9980900,0.0,0
2017-02-24,106.50437753050436,107.59133391420748,105.97843132469762,107.58257293701172,10835000,0.8,0
2017-02-27,107.05660906916938,107.71404343097707,107.03031276473997,107.29328918457031,5946200,0.0,0
2017-02-28,106.95144919388767,107.51245944720836,106.89008890642353,107.12676239013672,8885500,0.0,0
2017-03-01,107.37219644080237,109.0902910639719,107.31083615739522,108.57311248779297,9393900,0.0,0
2017-03-02,108.47667475951486,109.01138860042163,107.83676900821433,108.3714828491211,6950200,0.0,0
2017-03-03,108.3714857538992,108.63446219304814,108.02085941872546,108.5117416381836,5585200,0.0,0
2017-03-06,107.82801706377244,109.07275801274005,107.46861635564808,108.44161987304688,6670700,0.0,0
2017-03-07,107.45108231127915,109.09904883603421,107.28453011951932,108.54680633544922,6644000,0.0,0
2017-03-08,108.47666879174918,109.29188766108881,108.2575240063113,108.7834701538086,7909900,0.0,0
2017-03-09,109.20424210200069,110.63306383961188,108.84484140749421,110.4051513671875,8571100,0.0,0
2017-03-10,110.48403978625404,110.87849773906383,110.04575019967946,110.633056640625,7395400,0.0,0
2017-03-13,110.29997576040039,111.28174030367214,110.26491178560221,111.0450668334961,7162500,0.0,0
2017-03-14,111.20284782138917,111.98300284434389,111.12395220867296,111.36940002441406,7679700,0.0,0
2017-03-15,111.36940852361589,113.07873557227497,110.97494380546941,113.0436782836914,8360600,0.0,0
2017-03-16,112.58783423877512,112.81574001487466,112.00052109389318,112.6053695678711,7610700,0.0,0
2017-03-17,112.59660323025598,113.02613188269083,112.15831360041805,112.2547378540039,13300800,0.0,0
2017-03-20,112.23719434695177,112.57029872153343,112.17584075852396,112.26350402832031,5827500,0.0,0
2017-03-21,112.53525477013237,112.59660836582827,111.44829162336384,111.54471588134766,7578600,0.0,0
2017-03-22,111.36940888815167,111.89535515963217,110.6330787578632,110.67691040039062,10272700,0.0,0
2017-03-23,110.53664894015549,111.32557165161846,110.15095859392753,110.36133575439453,8508100,0.0,0
2017-03-24,110.32624645530495,110.76453600687131,109.68634076740022,109.99314880371094,6490300,0.0,0
2017-03-27,109.71266381767396,110.57170775065843,109.7038961524646,110.27367401123047,5004300,0.0,0
2017-03-28,110.11589122656956,110.25614043330339,109.3795611559672,110.15095520019531,5287600,0.0,0
2017-03-29,109.61624077463838,109.8616819010597,109.01139893612223,109.50228118896484,3971800,0.0,0
2017-03-30,109.34448954071468,109.94933133989292,108.94126390385206,109.27436828613281,4711700,0.0,0
2017-03-31,108.79225098889543,109.42338911740909,108.72212304400082,109.17794799804688,5657600,0.0,0
2017-04-03,109.33575367649456,109.8441646558885,108.94128892599676,109.30068969726562,4956400,0.0,0
2017-04-04,109.14289138703496,109.37079719166078,108.88868258547289,109.29190826416016,5358500,0.0,0
2017-04-05,109.32695915593554,110.09834644618671,109.05522174337052,109.39708709716797,5646300,0.0,0
2017-04-06,109.44090635232676,109.9756201728174,109.13410498510301,109.61622619628906,4324200,0.0,0
2017-04-07,109.67760105624372,109.98440246427035,109.42339226451618,109.50228118896484,3615100,0.0,0
2017-04-10,109.45845094740889,109.52857220316208,108.89744077477059,108.99385833740234,4594200,0.0,0
2017-04-11,108.92373584636334,109.38832176333231,108.65199174023965,108.888671875,4161500,0.0,0
2017-04-12,109.16918358670031,109.97563491371726,109.01139904986924,109.92304229736328,5556600,0.0,0
2017-04-13,109.68635733774174,110.1421822853823,109.53734047276144,109.56363677978516,5396500,0.0,0
2017-04-17,109.58992754080583,110.28242590438353,109.51103862372699,110.20353698730469,5367500,0.0,0
2017-04-18,107.97702988029612,108.14358207417682,106.02225525366656,106.78488159179688,13485700,0.0,0
2017-04-19,107.03031807175253,107.18810259392072,106.16250654371171,106.39041900634766,6993100,0.0,0
2017-04-20,106.81993716979309,107.0741459291945,106.37287992479278,106.82870483398438,6330100,0.0,0
2017-04-21,106.74980555651473,106.97771800326375,106.53942843754459,106.7322769165039,6021700,0.0,0
2017-04-24,107.39848736477876,108.00332919072922,107.07415732064682,107.72282409667969,5679000,0.0,0
2017-04-25,108.11727901324578,108.47667970765876,107.82801295006297,108.19617462158203,5090000,0.0,0
2017-04-26,108.51173748705845,108.92373077167227,108.24000008136356,108.26629638671875,5021800,0.0,0
