Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,42.495152538101976,42.604938214834426,41.35508116624381,41.59998321533203,1682100,0.0,0
2017-02-23,41.61687761516595,41.8617829095804,40.645706446548274,40.80615997314453,2224300,0.0,0
2017-02-24,40.64570197076417,42.22491280775267,40.586587350553735,41.58309555053711,2317100,0.0,0
2017-02-27,41.26219219149732,41.954680619293974,41.16929685238947,41.81956100463867,1712200,0.0,0
2017-02-28,41.48175514922217,42.01378997453933,41.076396356148955,41.338191986083984,2449800,0.0,0
2017-03-01,42.06445805261118,43.0525194367175,41.98000629659455,42.94273376464844,3704100,0.0,0
2017-03-02,42.91740452843903,43.49166364595066,42.67249924154324,43.10319519042969,2999000,0.0,0
2017-03-03,43.4072111684493,44.4797211068206,43.170749468752696,44.2010383605957,3694900,0.0,0
2017-03-06,44.15037586787445,44.6655204136949,43.31432424556404,44.42906188964844,5202900,0.0,0
2017-03-07,43.179212727519385,43.280551653760064,40.11368202055811,40.603492736816406,25184300,0.0,0
2017-03-08,41.035711117718385,42.08660646235482,41.035711117718385,41.527259826660156,6974500,0.17,0
2017-03-09,41.46793187606191,41.832354995835104,40.90010852757978,40.976383209228516,3045800,0.0,0
2017-03-10,41.32384239268035,41.51876902924493,40.789923030411444,41.39164352416992,2892900,0.0,0
2017-03-13,41.391649857997216,41.662847959582976,39.78140830101243,40.078033447265625,4940300,0.0,0
2017-03-14,40.391599261607105,40.6543237954008,39.713604114809065,40.535675048828125,2891400,0.0,0
2017-03-15,40.57804913582345,41.239093999777474,40.04412654335665,40.92552185058594,1996700,0.0,0
2017-03-16,40.89162488768605,40.92552545624373,40.29837786967125,40.84925079345703,2261000,0.0,0
2017-03-17,40.90010852757978,41.24758135888247,40.45093719839109,40.976383209228516,2075800,0.0,0
2017-03-20,41.09502559205157,41.24757168664119,40.332278954422485,40.645851135253906,1845300,0.0,0
2017-03-21,40.66280600838601,40.68822982153056,39.50173886936099,40.09498596191406,2950800,0.0,0
2017-03-22,39.97632812456398,40.40855228257975,39.39155787700063,40.34922790527344,2073900,0.0,0
2017-03-23,40.44245177511724,40.679749278032915,39.95090325286506,40.162776947021484,2287700,0.0,0
2017-03-24,40.01022670798561,40.205150114172135,39.62885342069199,39.82378005981445,2072700,0.0,0
2017-03-27,39.52715887755819,39.9254824874745,39.239010502223564,39.272911071777344,2696600,0.0,0
2017-03-28,39.31528041165381,39.82377919464348,38.98475798082524,39.71360397338867,2300400,0.0,0
2017-03-29,39.83225181133583,41.43401631371344,39.83225181133583,41.3238410949707,3230600,0.0,0
2017-03-30,41.28994841082071,41.81539429076473,41.1543493697727,41.628944396972656,2842600,0.0,0
2017-03-31,41.56962774655099,41.79845177703444,41.16283054778156,41.239105224609375,1580000,0.0,0
2017-04-03,41.38317379250518,41.66284540319548,41.02722428542931,41.586570739746094,2168900,0.0,0
2017-04-04,41.51029227134079,41.925566119374714,41.04417080762558,41.39164352416992,2957200,0.0,0
2017-04-05,41.52725517500687,41.56115575105458,40.73908456305036,40.75603485107422,2075700,0.0,0
2017-04-06,41.086550576719276,42.349319345278936,41.04417648014991,42.11201858520508,2923800,0.0,0
2017-04-07,42.027266718249884,42.62051371717129,41.96794234165135,42.34931564331055,2017000,0.0,0
2017-04-10,42.29847281523248,43.18834186593582,42.29847281523248,42.73069381713867,2140300,0.0,0
2017-04-11,42.65441066978126,43.0103568992069,42.31541148971664,42.815433502197266,1646300,0.0,0
2017-04-12,43.13748720640031,43.179861300395814,42.49338933909847,42.569664001464844,1597300,0.0,0
2017-04-13,42.40864641626117,42.671367771412605,41.976422198211154,42.08659744262695,1372300,0.0,0
2017-04-17,42.145917234924426,42.68831340534096,42.001844666567116,42.60356521606445,1262900,0.0,0
2017-04-18,42.61204259571645,42.80696603503056,42.281520101534426,42.40864562988281,1093200,0.0,0
2017-04-19,42.50186250324161,42.99340777130418,42.50186250324161,42.840858459472656,1515400,0.0,0
2017-04-20,42.925617676946075,43.993459820960496,42.925617676946075,43.93413543701172,2225400,0.0,0
2017-04-21,43.74768441672849,43.840909369980764,43.349364025018346,43.71378707885742,1396100,0.0,0
2017-04-24,44.29007617595593,44.33245350168331,43.459531672088914,43.518856048583984,2076200,0.0,0
2017-04-25,43.7392077467705,43.7392077467705,42.51881314890855,42.569664001464844,1895200,0.0,0
2017-04-26,42.82391680540818,43.408690362901645,42.56966897877197,43.22224044799805,2002200,0.0,0
2017-04-27,43.38326222936894,43.53581156811287,42.9425644988794,43.230712890625,1317700,0.0,0
2017-04-28,43.12900680038376,43.281556112215284,42.42558784732585,42.840858459472656,2146400,0.0,0
2017-05-01,43.26461282187114,43.26461282187114,42.688316046908085,42.773067474365234,1536000,0.0,0
2017-05-02,42.747642965556636,43.64598875227619,42.6628947660084,43.33241653442383,1748100,0.0,0
2017-05-03,43.57819246516327,44.17991638761835,42.90019709437262,43.086647033691406,2347300,0.0,0
2017-05-04,43.12900838587022,43.290034461465204,42.69678747508241,43.01883316040039,1298500,0.0,0
2017-05-05,43.26460604243615,43.70530369734815,43.05273235639784,43.30698013305664,2028400,0.0,0
2017-05-08,43.40868910600582,43.40868910600582,42.92561727950337,42.95951461791992,1032800,0.0,0
2017-05-09,43.0357877301436,43.98498429607053,42.92561572663662,43.79853439331055,1610600,0.0,0
2017-05-10,43.63750124459649,44.01887125331403,43.41715082367002,43.43410110473633,1091100,0.0,0
2017-05-11,42.80696086383965,43.22223473773328,42.05269101019604,42.535762786865234,2229700,0.0,0
2017-05-12,40.2729580569581,40.77298017753637,38.883066937502996,40.73060607910156,8053800,0.0,0
2017-05-15,40.87467698745251,40.88315374655442,40.145830885632655,40.315330505371094,3899200,0.0,0
2017-05-16,35.637157329652695,36.611777687575724,34.11166726619875,34.78118896484375,23792200,0.0,0
2017-05-17,34.78119108571481,35.80665912742386,34.5777908894812,35.382911682128906,9085900,0.0,0
2017-05-18,35.30663619795574,35.72191010725437,34.916789333184866,35.07781219482422,4670800,0.0,0
2017-05-19,34.90831178157079,34.90831178157079,34.23031654672221,34.577789306640625,4629500,0.0,0
2017-05-22,34.526938301538834,34.84051046075582,34.48456097675234,34.7303352355957,3071200,0.0,0
2017-05-23,34.764233081353204,35.2557783276321,34.74728279935245,35.1117057800293,3218800,0.0,0
2017-05-24,35.120184912479544,35.45918414075382,34.97611234187154,35.17103576660156,1999400,0.0,0
2017-05-25,35.543926389784886,36.23887178193654,35.238831014861674,35.5863037109375,2206200,0.0,0
2017-05-26,35.603253059550774,35.840553788177424,35.315104714953776,35.63715362548828,1933400,0.0,0
2017-05-30,35.560876461381824,35.91682591275767,35.54392617960815,35.704952239990234,2088700,0.0,0
2017-05-31,35.78124117747087,35.78124117747087,34.62017065942428,34.85747146606445,2089800,0.0,0
2017-06-01,35.0354367218791,35.4846079513467,34.86593710774196,35.17103576660156,1910700,0.0,0
2017-06-02,35.06934329361729,35.39986581964064,34.501519974012034,34.755767822265625,1579200,0.0,0
2017-06-05,34.95069326685249,35.15409024502692,34.0947215543031,34.26422119140625,1559600,0.0,0
