Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,17.97609897347059,18.19088363647461,17.971716363746,18.19088363647461,3200,0.0,0.0
2017-02-23,17.99363231944171,18.015548711759394,17.971715927124023,17.971715927124023,2200,0.0,0.0
2017-02-24,17.93641551983899,18.090848922729492,17.93641551983899,18.090848922729492,1600,0.135,0.0
2017-02-27,18.090848294569522,18.090848294569522,18.06878662109375,18.06878662109375,800,0.0,0.0
2017-02-28,18.090848922729492,18.245282325619996,18.090848922729492,18.090848922729492,3000,0.0,0.0
2017-03-01,17.737857174320933,18.532089233398438,17.737857174320933,18.532089233398438,3600,0.0,0.0
2017-03-02,18.53209022073185,18.752710342407227,18.5100285452039,18.752710342407227,9000,0.0,0.0
2017-03-03,18.752710342407227,18.752710342407227,18.752710342407227,18.752710342407227,0,0.0,0.0
2017-03-06,18.61592674255371,18.61592674255371,18.61592674255371,18.61592674255371,200,0.0,0.0
2017-03-07,18.483553456700776,18.483553456700776,18.31147003173828,18.31147003173828,4600,0.0,0.0
2017-03-08,18.17909829585928,18.31147003173828,18.17909829585928,18.31147003173828,12200,0.0,0.0
2017-03-09,18.421779899875112,18.496789932250977,18.421779899875112,18.496789932250977,5400,0.0,0.0
2017-03-10,18.51002830753641,18.51002830753641,18.17909812927246,18.17909812927246,6200,0.0,0.0
2017-03-13,18.223222106912132,18.465903909351308,18.201160430908203,18.201160430908203,1800,0.0,0.0
2017-03-14,18.201160430908203,18.201160430908203,18.201160430908203,18.201160430908203,0,0.0,0.0
2017-03-15,18.443841767617283,18.48796680170891,18.298233363109762,18.31147003173828,3600,0.0,0.0
2017-03-16,18.311477158597846,18.42178726196289,18.311477158597846,18.42178726196289,5600,0.0,0.0
2017-03-17,18.311469797315546,19.745500564575195,18.311469797315546,19.745500564575195,113400,0.0,0.0
2017-03-20,19.193952560424805,19.193952560424805,19.193952560424805,19.193952560424805,1400,0.0,0.0
2017-03-21,18.77477488232398,18.97333335876465,18.77477488232398,18.97333335876465,600,0.0,0.0
2017-03-22,18.840961131430266,19.083642959594727,18.840961131430266,19.083642959594727,5400,0.0,0.0
2017-03-23,19.37045097351074,19.37045097351074,19.37045097351074,19.370450973510742,400,0.0,0.0
2017-03-24,19.37045097351074,19.37045097351074,19.37045097351074,19.370450973510742,0,0.0,0.0
2017-03-27,19.03952100338693,19.635194778442383,19.008634314795806,19.635194778442383,3600,0.0,0.0
2017-03-28,19.414571188057785,20.085256576538086,19.348384476637484,20.085256576538086,11200,0.0,0.0
2017-03-29,19.988185930910394,20.297054488019906,19.039520263671875,19.039520263671875,11800,0.0,0.0
2017-03-30,19.039520263671875,19.039520263671875,19.039520263671875,19.039520263671875,0,0.0,0.0
2017-03-31,19.414571990981262,20.032309045791706,19.282200245864182,19.921998977661133,12600,0.0,0.0
2017-04-03,19.41457544296971,19.895527492862122,19.238078629299732,19.282203674316406,1800,0.0,0.0
2017-04-04,19.282203674316406,19.282203674316406,19.282203674316406,19.282203674316406,0,0.0,0.0
2017-04-05,19.723440170288086,19.723440170288086,19.723440170288086,19.723440170288086,600,0.0,0.0
2017-04-06,19.4366353483274,19.454285364721727,19.414573669433594,19.414573669433594,2200,0.0,0.0
2017-04-07,19.414572386285,19.66166754987994,19.414572386285,19.436634063720703,4600,0.0,0.0
2017-04-10,19.45869255065918,19.45869255065918,19.45869255065918,19.45869255065918,600,0.0,0.0
2017-04-11,19.45869255065918,19.45869255065918,19.45869255065918,19.45869255065918,0,0.0,0.0
2017-04-12,19.480759558696107,19.763153076171875,19.45869619754483,19.763153076171875,1800,0.0,0.0
2017-04-13,19.45869504585423,20.16468048095703,19.45869504585423,20.16468048095703,6600,0.0,0.0
2017-04-17,20.11173439025879,20.11173439025879,20.11173439025879,20.11173439025879,400,0.0,0.0
2017-04-18,20.11173439025879,20.11173439025879,20.11173439025879,20.11173439025879,0,0.0,0.0
2017-04-19,19.436633369206838,20.16468048095703,19.436633369206838,20.16468048095703,1800,0.0,0.0
2017-04-20,20.16468048095703,20.16468048095703,20.16468048095703,20.16468048095703,0,0.0,0.0
2017-04-21,20.133793797011073,20.16468048095703,20.133793797011073,20.16468048095703,2800,0.0,0.0
2017-04-24,19.811686898838555,20.29705047607422,19.48958005137367,20.29705047607422,5400,0.0,0.0
2017-04-25,20.06761132061083,20.27499482791548,19.83375446901938,20.120559692382812,3600,0.0,0.0
2017-04-26,20.098492491062505,20.18674087524414,20.098492491062505,20.18674087524414,1800,0.0,0.0
2017-04-27,20.186740074939475,20.186740074939475,20.032306671142578,20.032306671142578,600,0.0,0.0
2017-04-28,20.18674087524414,20.18674087524414,20.18674087524414,20.18674087524414,1000,0.0,0.0
2017-05-01,20.186742157604424,20.186742157604424,19.877873634946823,20.16468048095703,2200,0.0,0.0
2017-05-02,20.16468048095703,20.16468048095703,20.16468048095703,20.16468048095703,0,0.0,0.0
2017-05-03,19.414572747199088,20.076433181762695,19.414572747199088,20.076433181762695,600,0.0,0.0
2017-05-04,19.966121673583984,19.966121673583984,19.966121673583984,19.966121673583984,800,0.0,0.0
2017-05-05,20.18674087524414,20.18674087524414,20.18674087524414,20.18674087524414,8600,0.0,0.0
2017-05-08,20.517671585083004,20.517671585083004,20.517671585083004,20.517671585083008,1000,0.0,0.0
2017-05-09,20.517671585083004,20.517671585083004,20.517671585083004,20.517671585083008,0,0.0,0.0
2017-05-10,20.517671585083004,20.517671585083004,20.517671585083004,20.517671585083008,0,0.0,0.0
2017-05-11,20.29705047607422,20.29705047607422,20.29705047607422,20.29705047607422,9400,0.0,0.0
2017-05-12,20.517672257250673,20.980974197387695,20.517672257250673,20.980974197387695,1400,0.0,0.0
2017-05-15,20.363240514753148,21.17953439633253,20.363240514753148,21.10011100769043,3000,0.0,0.0
2017-05-16,20.650044549631545,24.09171836070379,20.650044549631545,23.826974868774414,142600,0.0,0.0
2017-05-17,22.94449266596655,22.94449266596655,21.135408340582984,21.951702117919922,12000,0.0,0.0
2017-05-18,21.179534313678694,22.06201491008197,20.738294015477052,22.039953231811523,6400,0.0,0.0
2017-05-19,22.062010903960292,22.7238712310791,21.303077190240746,22.7238712310791,10600,0.0,0.0
2017-05-22,22.503252029418945,22.723872147354424,21.64283323283099,22.503252029418945,11600,0.0,0.0
2017-05-23,22.657692025618235,23.650482844946758,22.657692025618235,23.606359481811523,9000,0.0,0.0
2017-05-24,23.60635695203052,23.60635695203052,23.275426714385233,23.58429527282715,7000,0.0,0.0
2017-05-25,23.518111072342638,23.606359481811523,23.385739299738518,23.606359481811523,9400,0.0,0.0
2017-05-26,23.16511518956007,23.606355478885025,21.48840242676487,23.54016876220703,11000,0.0,0.0
2017-05-30,23.562235184744733,23.606358546131062,22.798887903814176,23.385738372802734,46800,0.0,0.0
2017-05-31,23.28372902340359,23.948978424072266,22.551954005941365,23.948978424072266,5000,0.135,0.0
2017-06-01,23.86027971687229,23.94897998109155,23.29703498466934,23.3724308013916,7000,0.0,0.0
2017-06-02,23.83810469631775,24.05985450744629,22.662830020609785,24.05985450744629,12200,0.0,0.0
2017-06-05,23.50547746476502,23.948977039571908,23.12850350290581,23.815927505493164,6200,0.0,0.0
2017-06-06,23.727231788781822,23.727231788781822,23.172857214277574,23.70505714416504,3400,0.0,0.0
2017-06-07,23.505482147787216,23.727231979370117,23.41678187679067,23.727231979370117,5600,0.0,0.0
2017-06-08,23.461132669746558,23.70505714416504,23.23938283994486,23.70505714416504,7800,0.0,0.0
2017-06-09,23.505481284005302,23.505481284005302,22.928932081440248,23.28373146057129,4000,0.0,0.0
2017-06-12,23.434521408179094,23.505481284005302,22.906757437460225,23.28373146057129,23000,0.0,0.0
2017-06-13,22.59630734628923,23.48330664002528,22.321338038939786,23.28373146057129,19000,0.0,0.0
2017-06-14,23.372431728308275,23.372431728308275,22.618481990269256,23.28373146057129,17000,0.0,0.0
2017-06-15,23.21720583681433,23.283731460571293,22.86240645768329,23.28373146057129,14600,0.0,0.0
2017-06-16,23.06198163713728,23.283731460571293,23.06198163713728,23.28373146057129,19400,0.0,0.0
2017-06-19,22.61847852623981,23.283727894658625,22.61847852623981,22.95110321044922,25000,0.0,0.0
2017-06-20,22.95110240873004,22.95110240873004,22.884576797485355,22.88457679748535,19800,0.0,0.0
2017-06-21,22.951102898682702,22.951102898682702,22.197153286352993,22.219327926635742,19800,0.0,0.0
2017-06-22,22.374553485193278,22.463253736923612,22.174978341754173,22.352378845214844,22200,0.0,0.0
2017-06-23,22.485429238240542,22.618478775024414,22.174979191200407,22.618478775024414,533400,0.0,0.0
2017-06-26,22.485430750867764,22.618480296602073,22.39673048977264,22.57413101196289,61000,0.0,0.0
2017-06-27,22.596309067261227,22.618483712930107,22.418908518276144,22.551958084106445,9000,0.0,0.0
2017-06-28,22.197151478354176,22.618476376675144,22.15280220140101,22.396726608276367,6800,0.0,0.0
2017-06-29,22.263679564341203,22.263679564341203,21.531904570426025,21.90888023376465,12800,0.0,0.0
2017-06-30,21.456509517189982,22.61847790858926,21.33676443112652,22.352378845214844,9800,0.0,0.0
2017-07-03,22.28585618491388,22.28585618491388,21.620606746558238,22.108455657958984,3600,0.0,0.0
2017-07-05,21.678260962495955,22.17498004172184,21.531905282148568,21.798006057739258,11400,0.0,0.0
2017-07-06,21.997580905529443,21.997580905529443,21.73148180505146,21.93105697631836,3400,0.0,0.0
2017-07-07,22.064103450045405,22.35237884521484,22.064103450045405,22.352378845214844,2800,0.0,0.0
2017-07-10,21.39442268191672,22.50760599769909,21.39442268191672,22.108455657958984,7400,0.0,0.0
