Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,16.92548794464822,17.061828012483673,16.750196755949162,16.944965362548828,27300,0.0,0
2017-02-23,17.013131596447547,17.013131596447547,16.57490091245633,16.633331298828125,34900,0.0,0
2017-02-24,16.574902053552627,16.993657209228036,16.55542463759828,16.954702377319336,31100,0.0,0
2017-02-27,16.89626798802439,17.05208356384451,16.72097500085971,16.76966667175293,40200,0.0,0
2017-02-28,16.720980620575475,16.828104561505413,16.43856363356702,16.58464241027832,27400,0.0,0
2017-03-01,16.682025070030537,16.818365131954828,16.584641699687264,16.7307186126709,30600,0.0,0
2017-03-02,16.691764064133483,16.74045760760693,16.487256753951282,16.56516456604004,18100,0.0,0
2017-03-03,16.535949239998097,16.613857055856187,16.078241054015407,16.24379539489746,46900,0.0,0
2017-03-06,16.0587632671595,16.263272440011846,15.87373151219191,15.912686347961426,37100,0.0,0
2017-03-07,15.815294475662382,16.24378820187201,15.601048541291581,16.17561912536621,50900,0.0,0
2017-03-08,16.175623529298512,16.390257189485585,15.990256995919498,16.302452087402344,55200,0.03,0
2017-03-09,16.204895030023057,16.400016062044823,15.863430897947694,15.941479682922363,21900,0.0,0
2017-03-10,16.09757363594577,16.22440218522162,15.843914676564674,15.970745086669922,28400,0.0,0
2017-03-13,16.04879350614027,16.20489103763194,15.970744740394437,16.058547973632812,32400,0.0,0
2017-03-14,15.902453118094943,16.273186213394048,15.873185989033736,16.253673553466797,27800,0.0,0
2017-03-15,16.282942347367516,16.282942347367516,15.873185797975625,15.960990905761719,24300,0.0,0
2017-03-16,15.951238272315916,16.331725920340105,15.951238272315916,16.2634334564209,13900,0.0,0
2017-03-17,16.27318545326467,16.682941988448658,16.146355030491524,16.58538055419922,59100,0.0,0
2017-03-20,16.62440099270385,16.62440099270385,16.126839498820562,16.32196044921875,33000,0.0,0
2017-03-21,16.6146505453925,16.6146505453925,16.019527435302734,16.019527435302734,28400,0.0,0
2017-03-22,15.892698625926114,16.234160870009756,15.785380857311445,16.02928352355957,29000,0.0,0
2017-03-23,15.980500132016022,16.41952562774289,15.931720348415022,16.400012969970703,19700,0.0,0
2017-03-24,16.507330726888263,16.585379497147542,16.302451541939238,16.400012969970703,33700,0.0,0
2017-03-27,16.136598706752658,16.390255801479416,15.80489098493537,16.282939910888672,33700,0.0,0
2017-03-28,16.321965660324636,16.380503638879617,16.087819328593604,16.117088317871094,33400,0.0,0
2017-03-29,16.097572806207587,16.273182989098906,15.990255058700829,16.078060150146484,27500,0.0,0
2017-03-30,16.097576068181386,16.24391729663528,15.756111961235844,16.17562484741211,40400,0.0,0
2017-03-31,16.195140068937203,17.073189439367237,16.136603940463193,16.897579193115234,102800,0.0,0
2017-04-03,16.975623216781017,16.975623216781017,16.556110382080078,16.556110382080078,43600,0.0,0
2017-04-04,16.595136574730258,16.712208804986208,16.380502912041315,16.673185348510742,29400,0.0,0
2017-04-05,16.653676267511248,17.043920220248456,16.253675983351865,16.458555221557617,58000,0.0,0
2017-04-06,16.458550514869287,16.94635578149953,16.43903785760502,16.6439151763916,114200,0.0,0
2017-04-07,16.65367365526705,16.80977121187695,16.536601418224453,16.6341609954834,28600,0.0,0
2017-04-10,16.702454336489506,16.819526566745456,16.37074658271506,16.673185348510742,53000,0.0,0
2017-04-11,16.731726623784382,16.94636221349753,16.68294682293873,16.770751953125,60300,0.0,0
2017-04-12,16.721960023875884,16.829277752837513,16.42927767685378,16.80000877380371,23300,0.0,0
2017-04-13,16.653672516005386,16.819526391161208,16.536600286971588,16.60489273071289,12300,0.0,0
