Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,40.326133205769345,40.65700589052397,39.720878069377704,40.3422737121582,516500,0.0,0
2017-02-23,40.447186039768276,41.028232008309054,40.06789488007047,40.93946075439453,619000,0.0,0
2017-02-24,41.00401307348356,41.504356384277344,40.79418959965992,41.504356384277344,437100,0.0,0
2017-02-27,41.48821859156911,41.722251297479716,41.20576744890912,41.43172836303711,493800,0.0,0
2017-02-28,41.46400872786729,41.4882179458652,41.173485797946256,41.23804473876953,735900,0.0,0
2017-03-01,41.01208715606481,41.04436816833913,40.54402479203418,40.75384521484375,1113200,0.0,0
2017-03-02,40.63278527525836,40.63278527525836,39.680517142626925,40.35033416748047,1024900,0.0,0
2017-03-03,40.04367665326145,40.1485883994977,39.50298357359507,39.78543472290039,658100,0.0,0
2017-03-06,39.59982292694602,39.69666287974024,39.196319532069055,39.29315948486328,805200,0.0,0
2017-03-07,39.30123515816028,39.30123515816028,38.897731723432734,38.994571685791016,612200,0.0,0
2017-03-08,38.80088908809534,38.83316702099988,38.163352966308594,38.163352966308594,572100,0.0,0
2017-03-09,38.163352360752725,38.31668254469808,37.1223128485543,37.46932601928711,948800,0.0,0
2017-03-10,37.80019694583778,38.026157854623804,36.69459854122355,36.9044189453125,1174500,0.0,0
2017-03-13,36.904424990032254,37.25950691606861,36.864075260923784,37.154598236083984,1101400,0.0,0
2017-03-14,37.122315498046255,37.16266522528154,36.605831601066114,37.09003448486328,568100,0.0,0
2017-03-15,37.275635160334545,38.44579539043864,37.20300444043881,38.19562530517578,572600,0.0,0
2017-03-16,38.1552761813723,38.389308865604136,37.86475327384124,37.98580551147461,489200,0.0,0
2017-03-17,37.9696640074967,38.49421958543902,37.85668356387495,38.2198371887207,906500,0.0,0
2017-03-20,38.26019239932842,38.33282313472315,38.01809097417487,38.17949295043945,257500,0.0,0
2017-03-21,38.308613333242064,38.34089126521486,37.98580938562138,38.090721130371094,487400,0.0,0
2017-03-22,38.26019604529426,38.47808827224226,37.75985264183232,38.47001647949219,1113900,0.0,0
2017-03-23,38.461942924288294,39.14789745433542,38.22791021978316,38.704044342041016,715300,0.0,0
2017-03-24,38.72825341135177,39.131756766809346,38.7201816202903,38.79281234741211,484900,0.0,0
2017-03-27,38.60720715438947,38.978429560083896,37.99388331361115,38.131072998046875,614000,0.0,0
2017-03-28,38.13107133548181,38.4054537708766,37.84054839465361,38.373172760009766,505700,0.0,0
2017-03-29,38.29247121422876,38.52650391246644,37.985807784761676,38.23598098754883,514700,0.0,0
2017-03-30,38.21984147771107,38.300540924072266,37.87282831708215,38.300540924072266,286800,0.0,0
2017-03-31,38.22791025181036,38.58299520473261,38.114929795330205,38.405452728271484,464200,0.0,0
2017-04-03,38.38930568151336,38.79280900217547,38.33281546289955,38.57491683959961,653300,0.0,0
2017-04-04,38.437727750294975,39.05912324261915,38.36509702837433,38.760528564453125,698000,0.0,0
2017-04-05,38.833170180076074,39.03492189995374,38.37317650503396,38.67176818847656,672500,0.0,0
2017-04-06,38.67177036757541,38.90580311465778,38.42966890577753,38.81703186035156,473900,0.0,0
2017-04-07,38.841254723489136,38.88160446501315,38.470029097399575,38.55073165893555,368400,0.0,0
2017-04-10,38.51843209677901,38.663693559146665,38.28439939868818,38.53457260131836,533200,0.0,0
2017-04-11,38.574923380673795,38.84930580838996,38.43773370605899,38.704044342041016,804300,0.0,0
2017-04-12,38.72825717182886,39.03491753524291,38.63141414060554,38.88965606689453,710200,0.0,0
2017-04-13,38.90579499032356,39.11561847095678,38.639484361503186,38.736324310302734,445800,0.0,0
2017-04-17,38.8735188864298,39.615966796875,38.8735188864298,39.615966796875,471400,0.0,0
2017-04-18,39.591750608934184,39.825780217005686,39.38192713874915,39.80964279174805,479500,0.0,0
