Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,41.782316275014566,41.904690728361096,41.109253447154856,41.170440673828125,8007700,0.0,0
2017-02-23,41.77357066499865,41.83475788287372,41.10924753599327,41.34525680541992,7846400,0.0,0
2017-02-24,41.09176692476559,41.51134120195048,40.82953550236512,41.11799240112305,6749500,0.0,0
2017-02-27,41.284077851097486,41.64246162800951,41.05681147270736,41.39771270751953,6208300,0.0,0
2017-02-28,41.23162797126502,41.66868149651203,41.08303137321885,41.58127212524414,6710600,0.0,0
2017-03-01,41.957138667475284,43.032289945694885,41.834764213207755,42.87495040893555,9194500,0.0,0
2017-03-02,42.499088908528336,42.67391100627962,41.878473629242734,42.14070510864258,5955300,0.0,0
2017-03-03,42.12321187477091,42.34173860788553,41.642453728809414,41.7997932434082,5290100,0.0,0
2017-03-06,41.76483592177017,42.36797195122188,41.38023000046848,42.236854553222656,6078500,0.0,0
2017-03-07,42.350488667541796,42.40293295825992,41.60749564931419,41.7123908996582,5652800,0.0,0
2017-03-08,41.44141729712119,41.659944071169384,40.04284727699434,40.13025665283203,9435500,0.0,0
2017-03-09,39.8680295685461,40.759619304697594,39.75439469991634,40.628501892089844,7235900,0.0,0
2017-03-10,40.97813944149313,40.97813944149313,39.75438823759676,39.920467376708984,8455400,0.0,0
2017-03-13,39.929211908473356,40.35752251281755,39.806837450089304,40.069068908691406,6333800,0.0,0
2017-03-14,39.46594037705662,39.50964506901768,38.62679495291471,39.28237533569336,10538300,0.0,0
2017-03-15,39.745650220897275,40.31381782545952,39.20370142740516,40.069068908691406,7573400,0.0,0
2017-03-16,40.16522122155143,40.32256076360347,39.78061197011136,40.069068908691406,6393700,0.0,0
2017-03-17,40.182698538980326,40.52359972428575,39.894241637904365,39.93794631958008,8359700,0.0,0
2017-03-20,39.68445942884177,40.19143975869539,39.37851997589491,40.0865478515625,5754200,0.0,0
2017-03-21,40.243893469987974,40.35752499722323,39.22992932237409,39.49216079711914,6504200,0.0,0
2017-03-22,39.36103935082296,39.61453119531074,39.01139853188298,39.02888107299805,7852200,0.0,0
2017-03-23,39.028879467152635,39.33481558794408,38.7666446956701,38.880279541015625,9149400,0.0,0
2017-03-24,39.02014490939443,39.22993210474202,38.4344946854086,38.548126220703125,8797100,0.0,0
2017-03-27,38.01491040106136,38.84530928528558,37.81386288052049,38.714195251464844,6231900,0.0,0
2017-03-28,38.81908459820817,39.7631215851476,38.635522962232045,39.666969299316406,7034800,0.0,0
2017-03-29,39.62327669616062,40.261374483094414,39.343559354679606,40.16522216796875,6040800,0.0,0
2017-03-30,43.11970642002649,44.06374038862501,42.49034821799141,43.70535659790039,40059800,0.0,0
2017-03-31,43.390680143274444,43.74906395585684,42.84873462205444,43.59172439575195,13410500,0.0,0
2017-04-03,43.61793910461428,43.64416124666983,42.656419437651294,43.22459030151367,7711800,0.0,0
2017-04-04,43.20712121659375,43.52180035706462,42.87495953115732,43.46935272216797,6175900,0.0,0
2017-04-05,43.7140969274826,44.06374111984968,42.787545486281886,42.92740249633789,7490900,0.0,0
2017-04-06,43.17215696990315,43.679140780442985,42.971112700554286,43.539283752441406,6823800,0.0,0
