Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,24.280396408647125,24.901070503057078,24.224814154992973,24.650949478149414,52000,0.0,0
2017-02-23,24.493469936320434,24.928867584550847,24.493469936320434,24.85475730895996,24500,0.0,0
2017-02-24,24.613900636343793,25.012244065277137,24.539790354234924,24.762121200561523,50900,0.0,0
2017-02-27,24.762117804751266,24.95665837293858,24.419358459601042,24.66021728515625,47700,0.0,0
2017-02-28,24.48420593100553,24.91033957392104,24.28966535324924,24.85475730895996,62500,0.0,0
2017-03-01,24.90107412492305,25.429111795688595,24.317455959347143,25.29941749572754,95100,0.0,0
2017-03-02,24.9751885915584,25.2901577391995,24.65095720451186,25.197521209716797,106900,0.0,0
2017-03-03,25.24383947445815,25.355005783537347,24.836232030405807,25.197521209716797,73900,0.0,0
2017-03-06,24.928868466185804,25.327211874172768,24.928868466185804,25.178991317749023,41200,0.0,0
2017-03-07,25.188254614282393,25.697762541779102,25.17899060890066,25.382793426513672,36600,0.0,0
2017-03-08,25.521747790931578,25.679232335097254,25.32720899533597,25.47542953491211,42000,0.0,0
2017-03-09,25.577334950136475,25.632917217550922,25.077089242621174,25.123409271240234,33600,0.0,0
2017-03-10,25.216386550304545,25.430241903695023,24.9560397460895,25.114107131958008,41500,0.1,0
2017-03-13,25.114105447458964,25.365153944670315,24.872355239788856,25.244277954101562,18100,0.0,0
2017-03-14,25.08621426761053,25.365157674462537,25.02112800471869,25.142004013061523,20100,0.0,0
2017-03-15,25.27217845406516,25.374457888342114,25.123409335190207,25.179197311401367,23000,0.0,0
2017-03-16,25.32796376951059,25.885848793418354,25.1605980849915,25.79286766052246,47400,0.0,0
2017-03-17,25.625500188627484,25.932336664354803,25.532519062217013,25.857952117919922,99100,0.0,0
2017-03-20,25.950935018258246,26.006722988531035,25.58831055128372,25.74637794494629,50000,0.0,0
2017-03-21,25.82076370206837,25.839360284183464,25.244282070774265,25.365158081054688,93900,0.0,0
2017-03-22,25.19778871461596,25.532518276539,25.19778871461596,25.467432022094727,45900,0.0,0
2017-03-23,25.476732356439477,25.6533963280146,25.37445470844762,25.504627227783203,65500,0.0,0
2017-03-24,25.513927526267338,25.70918632063827,25.355860123147565,25.56971549987793,29200,0.0,0
2017-03-27,25.337258451432056,25.90444168519385,25.19778765868645,25.83005714416504,79800,0.0,0
2017-03-28,25.579016082920333,25.857957749433996,25.579016082920333,25.755680084228516,42900,0.0,0
2017-03-29,25.64410206705841,25.80216948257506,25.53252433761872,25.597612380981445,37300,0.0,0
2017-03-30,25.66269291942366,25.78356714030867,25.588308374232707,25.634798049926758,57500,0.0,0
2017-03-31,25.727780946951594,25.727780946951594,25.448839326638446,25.523223876953125,65900,0.0,0
2017-04-03,25.48603012204319,25.68129067049305,25.03042454028355,25.253578186035156,82900,0.0,0
2017-04-04,25.309364207422863,25.393047039826648,25.216384858945233,25.244277954101562,46400,0.0,0
2017-04-05,25.318664653536402,25.430242364067787,25.188492135806076,25.346559524536133,110500,0.0,0
2017-04-06,25.19779369791946,25.30007135793019,24.974640021349092,25.08621597290039,56600,0.0,0
2017-04-07,25.04902811798204,25.095517808783047,24.779382945625734,24.928152084350586,91900,0.0,0
2017-04-10,24.928148466578428,25.216390182810404,24.881658782524376,25.021129608154297,24900,0.0,0
2017-04-11,25.03972251541915,25.179193320575244,24.92814480721377,25.095510482788086,30500,0.0,0
2017-04-12,24.881654704775425,25.011827217567564,24.816568448379357,24.872356414794922,38000,0.0,0
2017-04-13,24.825866525798414,24.98393390717868,24.65850085451725,24.779375076293945,28300,0.0,0
2017-04-17,24.909553559536125,24.98393811781211,24.732889568580244,24.956043243408203,37600,0.0,0
2017-04-18,24.881657054518048,25.12340729643889,24.881657054518048,25.10481071472168,24100,0.0,0
2017-04-19,25.23498128401559,25.31866412178972,25.049020801658912,25.058319091796875,34300,0.0,0
2017-04-20,25.104807907114782,25.588308336883994,24.49113496681826,24.649202346801758,44800,0.0,0
2017-04-21,24.62131277590031,24.723592212449613,24.40745738444979,24.41675567626953,42000,0.0,0
2017-04-24,24.742185422486138,24.853761362173948,24.546924867831095,24.695693969726562,28400,0.0,0
2017-04-25,24.844461682909536,25.10480848340799,24.844461682909536,24.909549713134766,28800,0.0,0
2017-04-26,25.002528172258828,25.55111485026353,24.965336786927832,25.430240631103516,32900,0.0,0
2017-04-27,25.244283936349788,25.448842807797533,25.244283936349788,25.35586166381836,36300,0.0,0
2017-04-28,25.309367620304247,25.309367620304247,24.91884827424886,24.983936309814453,24700,0.0,0
2017-05-01,25.114110718032013,25.114110718032013,24.85376387664173,24.974639892578125,19600,0.0,0
2017-05-02,24.407453078490036,25.049020913124107,24.03553033865417,24.17500114440918,69600,0.0,0
2017-05-03,23.793780046615687,24.342366751361226,23.217298471411603,24.156404495239258,55200,0.0,0
2017-05-04,24.06342457871731,24.175002292701677,23.542732718214666,23.747291564941406,35300,0.0,0
2017-05-05,23.710095810382747,23.73799067919617,22.21310487994313,23.421855926513672,56800,0.0,0
2017-05-08,23.291687047127244,23.737996184309168,23.115024824074464,23.2637939453125,50700,0.0,0
2017-05-09,23.31027822472739,23.71939409998722,23.273086839776898,23.421855926513672,43600,0.0,0
2017-05-10,23.44045204293037,23.78448168366274,23.105722465789896,23.152212142944336,32100,0.0,0
2017-05-11,23.12431886934837,23.24519309310683,22.87327035831062,23.06852912902832,25200,0.0,0
2017-05-12,23.012744541165766,23.03134112400301,22.687311435385023,22.83608055114746,28500,0.0,0
2017-05-15,22.789589201994794,23.170810254958806,22.789589201994794,22.938358306884766,15100,0.0,0
2017-05-16,22.966254825341913,23.040639383118847,22.668714820766432,22.78959083557129,21400,0.0,0
2017-05-17,22.547838861607516,23.00344446496409,22.40836804808491,22.873271942138672,84700,0.0,0
2017-05-18,22.91976398878263,23.37536963918367,22.826782845677403,23.11502456665039,22400,0.0,0
2017-05-19,22.929060083755207,23.22659829441249,22.854675531090887,22.956954956054688,55900,0.0,0
