Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,12.429241516880404,12.466566531739861,12.233284966393617,12.40124797821045,2592800,0.0,0
2017-02-23,12.38258675376635,12.485230329101997,12.214623730582014,12.354592323303223,3460600,0.0,0
2017-02-24,12.354593233619083,12.36392471112769,12.083986615160159,12.223956108093262,2170400,0.0,0
2017-02-27,12.251949766075654,12.289274786562839,12.130643227017636,12.186631202697754,1738800,0.0,0
2017-02-28,12.18663086967803,12.18663086967803,11.944017798191794,11.962679862976074,2559700,0.0,0
2017-03-01,12.055990967208597,12.2332845594182,11.990672415852195,12.214622497558594,1995100,0.0,0
2017-03-02,12.233284990318952,12.233284990318952,11.95334782327481,11.981341361999512,1427600,0.0,0
2017-03-03,11.934686094652312,12.065324105260917,11.888029598727906,12.03732967376709,2451200,0.0,0
2017-03-06,11.925354728665942,12.102649236851843,11.925354728665942,12.083986282348633,2218100,0.0,0
2017-03-07,12.19596094362524,12.447905481845137,11.776054269824034,11.813379287719727,2553800,0.0,0
2017-03-08,11.832043436965918,11.860036980741121,11.63608685074208,11.654748916625977,2167400,0.0,0
2017-03-09,11.654748190844945,11.7200676421177,11.505448113476344,11.580098152160645,1351600,0.0,0
2017-03-10,11.62675307115744,11.673409561478886,11.40280298549274,11.552103042602539,1689700,0.0,0
2017-03-13,11.523882494429976,11.636769398962866,11.523882494429976,11.552103996276855,1704500,0.1,0
2017-03-14,11.523882024484513,11.664990425109863,11.476845591894286,11.664990425109863,1698400,0.0,0
2017-03-15,11.67439873890185,12.295277182176779,11.617955733410708,11.853137016296387,1857400,0.0,0
2017-03-16,11.843727807363397,11.900170804551342,11.787283913030187,11.890764236450195,1541000,0.0,0
2017-03-17,11.853136695991756,11.95661613469281,11.824914296863435,11.900172233581543,2534200,0.0,0
2017-03-20,11.918987114864041,11.918987114864041,11.787285277603395,11.88135814666748,1121000,0.0,0
2017-03-21,11.94720867036357,12.003652571484508,11.759063828536068,11.777878761291504,3366600,0.0,0
2017-03-22,11.78728533052385,11.843729231644787,11.693213358182785,11.777878761291504,1429500,0.0,0
2017-03-23,11.777879341957773,11.87195131893672,11.749656941433212,11.806100845336914,1421700,0.0,0
2017-03-24,11.834322348716057,11.909580289157383,11.759064408274732,11.806100845336914,1180200,0.0,0
2017-03-27,11.759064037638751,11.862543478197631,11.759064037638751,11.834321975708008,1404900,0.0,0
2017-03-28,11.843729544846738,12.107132330370806,11.806100575486157,12.078910827636719,1211500,0.0,0
2017-03-29,12.050689948224878,12.25764884184033,11.994246042691746,12.229427337646484,1136500,0.0,0
2017-03-30,12.220018918676788,12.521051562829355,12.182389950300887,12.4552001953125,2539200,0.0,0
2017-03-31,12.314092747373463,12.32350021448656,12.12594789083876,12.229427337646484,3624000,0.0,0
2017-04-03,12.191798004268717,12.40816435857164,12.013060620155235,12.031874656677246,2463900,0.0,0
2017-04-04,12.07891008413017,12.125946517221958,11.98483721794659,12.013059616088867,1445400,0.0,0
2017-04-05,12.060095521314802,12.144760924043405,11.80610021027436,11.88135814666748,2085500,0.0,0
2017-04-06,11.843727955630706,11.918985884253603,11.759062561643628,11.824913024902344,1724900,0.0,0
2017-04-07,11.806099730828606,11.824913765590164,11.759063298206712,11.768470764160156,3552600,0.0,0
2017-04-10,11.768470816229417,11.881357716734227,11.75906335023435,11.787284851074219,1913100,0.0,0
2017-04-11,11.759062767028807,11.815506663054475,11.702618871003141,11.759062767028809,1623700,0.0,0
2017-04-12,11.749656677246094,11.824914615995269,11.674398738496917,11.749656677246094,1697200,0.0,0
2017-04-13,11.749656036526915,11.77787843487791,11.58973270111933,11.599140167236328,1857400,0.0,0
2017-04-17,11.655584386636281,11.702619924221292,11.57091898355067,11.674398422241211,1617700,0.0,0
