Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,33.89161525890169,34.50882970850719,33.73500635214755,34.14955520629883,42600,0.0,0
2017-02-23,34.37148411541265,35.00028747401363,33.881388728778745,34.35299301147461,53000,0.14,0
2017-02-24,34.34374285646079,34.528685637461564,33.68719933502369,34.1957893371582,27100,0.0,0
2017-02-27,34.10332305650345,34.52868902529757,33.67795356021884,33.78892135620117,27400,0.0,0
2017-02-28,33.8813950403384,34.0385976730181,32.67927199348511,33.16012191772461,70100,0.0,0
2017-03-01,33.44678040697823,34.371490998633575,33.44678040697823,34.22353744506836,80900,0.0,0
2017-03-02,33.73343823080907,34.53793536890869,32.85496256036023,32.93818664550781,115300,0.0,0
2017-03-03,32.771733348275426,34.316001458313664,32.771733348275426,33.5577392578125,55800,0.0,0
2017-03-06,33.80742002833512,33.80742002833512,32.85496573354744,33.16012191772461,58200,0.0,0
2017-03-07,33.11388528355525,33.372803102644966,32.753245214477936,32.84571838378906,39100,0.0,0
2017-03-08,32.95668440254929,33.76118161690697,32.7809906628018,32.98442459106445,62900,0.0,0
2017-03-09,32.23540854062327,33.31731813062293,32.23540854062327,32.688514709472656,80400,0.0,0
2017-03-10,33.04915528006558,33.04915528006558,32.161430506871305,32.54056167602539,69200,0.0,0
2017-03-13,32.4111010212838,32.633033084490236,31.847027074479133,32.40185546875,43000,0.0,0
2017-03-14,32.08745068381996,33.049150319393235,32.08745068381996,32.91044235229492,28300,0.0,0
2017-03-15,32.99367138340737,33.53925072713348,32.596045580649836,33.27108383178711,30600,0.0,0
2017-03-16,32.84571330368572,33.70569424407074,32.84571330368572,33.391292572021484,38100,0.0,0
2017-03-17,33.34506058880684,34.27901660498888,33.335811508775755,33.4097900390625,71000,0.0,0
2017-03-20,33.1786131875784,33.31731764382604,32.281642888383296,32.55905532836914,48200,0.0,0
2017-03-21,32.734752095999234,33.22484751700599,32.16142906398285,32.429595947265625,33100,0.0,0
2017-03-22,32.42035200931306,32.63303500501206,31.301449602387805,31.671335220336914,39700,0.0,0
2017-03-23,31.11650699557899,32.47582891217048,31.09801236390893,32.11519241333008,30400,0.0,0
2017-03-24,32.26314798636076,32.49432560566972,31.736063296535555,31.763803482055664,26400,0.0,0
2017-03-27,31.403157872324847,32.15217441201869,31.282948084865822,32.04121017456055,19300,0.0,0
2017-03-28,31.90250905837301,32.39260444554533,30.61716215636164,31.634342193603516,20300,0.0,0
2017-03-29,31.689841245989598,32.36487974304551,31.384684972359032,32.087467193603516,37700,0.0,0
2017-03-30,31.930244098922014,32.68850622873354,31.91174947045226,32.2538948059082,25600,0.0,0
2017-03-31,32.24465534513162,32.9751775138669,32.124445515459286,32.67002487182617,29500,0.0,0
2017-04-03,32.679258411848714,32.71624766622292,32.09669000166802,32.29087829589844,36500,0.0,0
2017-04-04,32.17992204525261,32.54055854616429,32.07820333422822,32.49432373046875,34500,0.0,0
2017-04-05,32.27239619294601,32.854961238041966,32.05970968474731,32.19841766357422,41300,0.0,0
2017-04-06,32.189169284386644,32.67001910060517,31.939497060917983,32.457332611083984,34800,0.0,0
2017-04-07,32.457337659837094,32.882707177555744,32.26314929831876,32.71625900268555,31700,0.0,0
2017-04-10,32.87345886230469,33.289579309167436,32.73475439834428,32.87345886230469,53400,0.0,0
2017-04-11,32.73475573303027,33.71494668394897,32.4758343735972,33.511512756347656,39800,0.0,0
2017-04-12,33.326570339496044,33.835160455892805,32.919695424385885,33.465274810791016,44700,0.0,0
2017-04-13,33.37279648336319,33.724187402067884,33.30806704142943,33.5577392578125,27000,0.0,0
2017-04-17,33.788921542323536,34.02009916065773,33.60397874215808,33.89064025878906,25400,0.0,0
2017-04-18,33.8166653169381,34.61191697281212,33.65946621298159,34.519447326660156,33500,0.0,0
2017-04-19,34.47320025699597,34.87082598436392,33.94611564676218,34.08482360839844,61500,0.0,0
2017-04-20,34.057086434849026,35.1482414842946,34.057086434849026,35.03727722167969,42500,0.0,0
2017-04-21,34.94479900926377,35.157481930167556,34.82458569658269,35.055763244628906,50600,0.0,0
2017-04-24,35.1667376826159,35.2499617651572,34.75062079739987,35.04652786254883,37500,0.0,0
2017-04-25,35.092761308549505,35.93424765358367,34.92631314997217,35.13899612426758,36700,0.0,0
2017-04-26,35.28694500992496,36.16542050298775,35.28694500992496,35.88800811767578,39500,0.0,0
2017-04-27,35.869522965648436,36.54456124167687,34.70438570100369,34.74137496948242,16200,0.0,0
2017-04-28,34.78760430634663,35.47189155534803,34.34374373705798,35.08351135253906,52300,0.0,0
2017-05-01,35.35168122792483,35.35168122792483,34.389981482104695,34.47320556640625,55300,0.0,0
2017-05-02,34.61190853662382,34.92631019539653,34.38073095009948,34.389976501464844,26300,0.0,0
