Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,20.579278051570522,20.717484387757985,20.41878080972369,20.650609970092773,4559800,0.0,0
2017-02-23,20.713028613974874,20.74869542948198,20.49011611911758,20.614948272705078,2179900,0.0,0
2017-02-24,20.329618206848735,20.494574672313686,20.222621165090874,20.30286979675293,3543300,0.0,0
2017-02-27,20.178031682583736,20.556983820235175,20.160199981353273,20.543609619140625,3786100,0.0,0
2017-02-28,20.249367850418185,20.28503466175771,19.874876535476186,20.053205490112305,5444000,0.0,0
2017-03-01,20.39203453063965,20.458907254594376,20.253828180033583,20.39203453063965,5441700,0.0,0
2017-03-02,20.347450035100337,20.40094855182785,20.044288939165806,20.062122344970703,2104700,0.0,0
2017-03-03,20.02645904102273,20.115624384977465,19.928378693291247,20.044292449951172,3536100,0.0,0
2017-03-06,19.964042626301413,19.964042626301413,19.58063286051907,19.687631607055664,3022400,0.0,0
2017-03-07,19.732212470051117,19.776795987567773,19.4736348712037,19.48255157470703,3506300,0.0,0
2017-03-08,19.59846577293788,19.705464516769535,19.366636578542085,19.384469985961914,3858500,0.0,0
2017-03-09,19.41122275773833,19.65464216970329,19.28639058937642,19.42905616760254,3409000,0.0,0
2017-03-10,19.562797949259114,19.678711680058825,19.460258421828225,19.59846305847168,2098200,0.0,0
2017-03-13,19.580629653521846,19.66979497758391,19.48254932767197,19.59846305847168,2556900,0.0,0
2017-03-14,19.446886577026053,19.48701089619499,19.054561790360264,19.339889526367188,5620200,0.0,0
2017-03-15,19.473634616976394,19.567257451508187,19.290846449262634,19.330970764160156,4179900,0.0,0
2017-03-16,19.45580196896723,19.504842989164246,19.161557548472473,19.250722885131836,7826200,0.0,0
2017-03-17,19.259635801167022,19.259635801167022,18.332319203380276,18.8583927154541,13800300,0.0,0
2017-03-20,18.867311075948535,18.925268793576677,18.546316579161477,18.831645965576172,10583500,0.0,0
2017-03-21,18.97430959918859,19.125890143145586,18.189656771403968,18.287738800048828,11222600,0.0,0
2017-03-22,18.064828516508253,18.367989641024483,17.94891306853522,18.180742263793945,4974700,0.0,0
2017-03-23,18.118327853009813,18.19857648961898,17.93999887219077,17.966747283935547,10459000,0.0,0
2017-03-24,17.993496847482554,18.118327300316718,17.70816912632597,17.797332763671875,7903200,0.0,0
2017-03-27,17.458506688200156,17.62792066202711,17.315842826247156,17.39609146118164,7690500,0.0,0
