Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,36.32213329080855,36.47001003268293,36.11264269806682,36.291324615478516,1037535,0.0,0.0
2017-02-23,36.494663543682734,36.679508636448794,35.78608835488384,36.03255081176758,1775335,0.0,0.0
2017-02-24,35.71215172597538,35.92780550085029,35.55195217890185,35.829219818115234,2893276,0.0,0.0
2017-02-27,35.91548156560859,36.229717513255075,35.66901911664424,36.118812561035156,3094887,0.0,0.0
2017-02-28,36.00173443352492,36.22971093247954,35.63820746203406,35.77375793457031,1599186,0.0,0.0
2017-03-01,36.27284970399716,37.024556338843276,36.19891306768121,36.88283920288086,3092206,0.0,0.0
2017-03-02,36.72880198862991,36.87051562169148,36.18042636536723,36.21123504638672,1283369,0.0,0.0
2017-03-03,36.23588289043573,36.48234185484924,35.94628897002336,36.44537353515625,1245995,0.0,0.0
2017-03-06,36.118808418475986,36.53162649852634,36.100322511996175,36.26668167114258,1242422,0.0,0.0
2017-03-07,36.229710764611156,36.47001003268293,36.10031992789335,36.291324615478516,1363328,0.0,0.0
2017-03-08,36.414554794320715,36.61172261135161,36.254355286772,36.543949127197266,1810773,0.0,0.0
2017-03-09,36.543954208948115,36.77809036801983,36.30981455008329,36.47617721557617,1903389,0.0,0.0
2017-03-10,36.802736699680935,37.11081299439285,36.77192802027179,37.03687286376953,3741261,0.0,0.0
2017-03-13,37.07999798563126,37.53595096396794,37.07999798563126,37.46817398071289,3112903,0.0,0.0
2017-03-14,37.16626982241102,37.28333791266066,36.6055714167068,37.21556091308594,1701183,0.0,0.0
2017-03-15,37.66535765359954,38.94079460293581,37.41889865601094,38.638877868652344,3821370,0.0,0.0
2017-03-16,38.74361039214433,38.92229581864309,38.52796015299515,38.595733642578125,1701629,0.0,0.0
2017-03-17,38.694314389035846,38.87915942754296,38.62653740827758,38.73744583129883,2050651,0.0,0.0
2017-03-20,38.76210558490273,38.811396679969675,38.1644388079379,38.32463836669922,1283518,0.0,0.0
2017-03-21,38.497154416712796,38.68199949284193,37.44969781871662,37.51747131347656,2150861,0.0,0.0
2017-03-22,37.56060539591005,37.813227484290294,37.33879198897409,37.548282623291016,1487213,0.0,0.0
