Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,109.69113237887596,111.19659991893244,109.61326678250252,110.5390396118164,1541700,0.0,0
2017-02-23,110.60825553979222,110.9456863391219,109.74304700796901,110.8678207397461,1221200,0.0,0
2017-02-24,109.81225805690141,110.24486229437835,109.13739650260008,109.77764892578125,2586300,0.0,0
2017-02-27,110.0458633329712,111.17063694269017,109.70843257025881,110.85916137695312,1895300,0.0,0
2017-02-28,110.1929572137137,110.72938887042763,109.58731389243758,110.08048248291016,2343300,0.0,0
2017-03-01,112.89240354434062,114.060440322512,112.35597848872362,113.21253967285156,3367200,0.0,0
2017-03-02,113.32501446086232,113.35096966172138,110.21891887240172,110.32274627685547,2092400,0.0,0
2017-03-03,110.2362005590593,110.96297241457353,109.86416069939865,110.5995864868164,2493200,0.0,0
2017-03-06,109.67382687604805,110.68611919589432,109.09413218770227,110.3919448852539,2289900,0.0,0
2017-03-07,110.22756958007811,110.78995645262788,109.36236103800688,110.22756958007812,1764800,0.0,0
2017-03-08,111.54266927680513,111.9060552333744,110.2794657603859,110.35733795166016,2258500,0.0,0
2017-03-09,110.78129149815263,111.8628021325935,110.0891286527207,110.29678344726562,3435700,0.0,0
2017-03-10,110.9629925344027,111.17064733164386,108.53175870893737,109.41426849365234,3731100,0.0,0
2017-03-13,109.57866022295528,109.77765448570374,108.76536210298204,109.36235809326172,1815100,0.0,0
2017-03-14,108.9297299731913,109.3796353999561,107.88282868691671,109.20659637451172,1660600,0.0,0
2017-03-15,109.65651182373263,109.65651182373263,107.82227422271889,108.35005187988281,2106600,0.0,0
2017-03-16,108.81725853497173,109.25851667119541,108.06453144490247,108.77400207519531,2413600,0.0,0
2017-03-17,108.94706899511051,109.19798028967877,107.58869171142578,107.58869171142578,5739000,0.0,0
2017-03-20,107.42430130641455,108.41928590042818,107.06090868318229,107.10417175292969,2576000,0.0,0
2017-03-21,107.39832326908272,107.58001625272439,102.60506763062394,102.70024108886719,6317000,0.0,0
2017-03-22,102.00807609379869,103.2193692264111,100.78812902852731,102.656982421875,4424000,0.0,0
2017-03-23,102.67429441349621,104.91518793310823,102.2243888834715,103.20207214355469,4002600,0.0,0
2017-03-24,103.73852782599157,104.32687002517774,102.60509990341575,103.30592346191406,2425900,0.0,0
2017-03-27,100.79678739226385,102.47529394700118,99.71527679792625,102.26763916015625,3440300,0.0,0
2017-03-28,102.14650676938254,104.52582998998814,101.85233906695926,104.0586166381836,2657600,0.0,0
2017-03-29,103.88558767371613,104.37875627054429,103.21072607816365,103.25398254394531,1758600,0.0,0
2017-03-30,103.15015143552931,105.55542984635744,103.15015143552931,105.1487808227539,2091300,0.0,0
2017-03-31,104.66427418214667,104.9065315080231,103.96345740357317,104.03266906738281,2189200,0.0,0
2017-04-03,104.38739249119052,104.69021410434699,102.38875664232569,103.68656921386719,2124200,0.0,0
2017-04-04,103.24532212990539,103.81635625339914,102.682935337862,103.08958435058594,1871700,0.0,0
2017-04-05,104.49989524753774,104.70754346642352,102.21574503674046,102.34552764892578,1872800,0.0,0
2017-04-06,102.31089866921891,103.64332046726562,101.64469107070386,103.18476104736328,2071700,0.0,0
2017-04-07,102.54450860110474,103.68658355801689,102.09460308517687,103.10689544677734,1921000,0.0,0
2017-04-10,103.02903881294293,103.51355350317081,101.99943849519111,102.41474151611328,2084300,0.0,0
2017-04-11,101.61009742966267,102.15517645699119,100.42475930240438,102.12056732177734,3339500,0.0,0
2017-04-12,101.69461766976094,102.31179081925877,100.72105174691161,100.83405303955078,3039100,0.55,0
2017-04-13,102.57256153554539,104.87609920149882,100.48633861860796,100.66019439697266,5112400,0.0,0
2017-04-17,100.81668546333661,103.03329245582106,100.3559725141039,102.92898559570312,3241200,0.0,0
2017-04-18,102.0597116547349,102.94635299732221,100.63412066372393,101.1904525756836,2915200,0.0,0
2017-04-19,102.10315945806445,102.89418831677366,100.80796542892755,101.25128936767578,2275100,0.0,0
2017-04-20,101.97280481179565,103.6070165154018,101.44255611629649,103.29408264160156,2053600,0.0,0
2017-04-21,103.05067489430998,103.8503917207191,102.4248072451477,102.72035217285156,1960600,0.0,0
2017-04-24,105.18034288970858,105.87575276819372,104.4588563013663,105.05864715576172,2727700,0.0,0
2017-04-25,106.10177164302466,106.68418032430316,105.24120692592041,105.2759780883789,2955600,0.0,0
2017-04-26,105.43242559564008,106.91016325254049,105.26726426234514,106.04959869384766,2052200,0.0,0
2017-04-27,106.19739569094538,106.44948165671912,104.4328005624507,105.19774627685547,1556000,0.0,0
2017-04-28,104.91088621963851,105.67583186434298,104.08508606936535,104.09378051757812,1865200,0.0,0
2017-05-01,104.91086403281989,105.92789540524414,104.1893775179195,105.31072235107422,1857400,0.0,0
2017-05-02,105.60627608620905,105.84966754978768,104.16330956702718,104.88479614257812,1597300,0.0,0
