Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,27.365353289169818,27.405655108186107,27.018752110932695,27.212202072143555,2360300,0.0,0
2017-02-23,27.308933046038995,27.357294004094115,27.050997686971616,27.131601333618164,3555100,0.0,0
2017-02-24,27.026811728899578,27.188022082683975,26.809178212515402,26.978450775146484,4561500,0.0,0
2017-02-27,27.10741715256567,27.486257929865076,26.970387282182106,27.357290267944336,3649200,0.0,0
2017-02-28,27.09935544623931,27.45401882921678,27.067115836285446,27.179962158203125,3792500,0.0,0
2017-03-01,27.383338426835923,27.814507054438042,27.245040226798057,27.71688461303711,4320500,0.31,0
2017-03-02,27.716887892507337,27.960945576567372,27.52164298660404,27.814510345458984,4477500,0.0,0
2017-03-03,27.708757434255322,27.822650827452726,27.415886935540733,27.77383804321289,3239200,0.0,0
2017-03-06,27.611133436162266,27.676217152183693,27.228777466304756,27.432159423828125,3228800,0.0,0
2017-03-07,27.334525654150724,27.407743261040974,27.131143757606857,27.228769302368164,2418100,0.0,0
2017-03-08,27.20436177041591,27.521640140582104,27.163686011172505,27.33452606201172,2979400,0.0,0
2017-03-09,27.261311294538267,27.578589697763483,26.97657784680493,27.025390625,3916700,0.0,0
2017-03-10,27.02539000280416,27.391474969072544,27.02539000280416,27.074199676513672,2767200,0.0,0
2017-03-13,27.114878631533546,27.285718696801823,26.976577314391296,27.12301254272461,2119100,0.0,0
2017-03-14,27.049789527436786,27.123007126983843,26.805731896733647,27.098602294921875,2210600,0.0,0
2017-03-15,27.253175527073935,27.65993934091086,26.968442098732737,27.56231689453125,4321500,0.0,0
2017-03-16,27.51350780550176,27.659943046369147,27.39961441890758,27.448427200317383,3073200,0.0,0
2017-03-17,27.546043276758052,27.594852943495567,26.992844295749933,27.00911521911621,5014500,0.0,0
2017-03-20,27.057930165849672,27.269449107525055,26.740654856698516,27.155555725097656,3719000,0.0,0
2017-03-21,27.30198809465549,27.3507977657939,26.86268243424023,26.911495208740234,4433100,0.0,0
2017-03-22,26.911499060850318,27.155556761561556,26.634899505814374,26.976579666137695,3507600,0.0,0
2017-03-23,26.968440723060933,27.415880274785142,26.846410343790033,27.228769302368164,3467000,0.0,0
2017-03-24,27.196225145448814,27.32638942405289,26.781324373837506,26.952167510986328,3401500,0.0,0
2017-03-27,26.80574269942646,27.30199517375018,26.708120228475657,27.261316299438477,4018300,0.0,0
2017-03-28,27.11487863038981,27.489100612398378,27.074199764350897,27.358936309814453,2450000,0.0,0
2017-03-29,27.29385500309945,27.35080169651943,27.090473068496085,27.277584075927734,1932500,0.0,0
2017-03-30,27.228775378323174,27.59486039110287,27.147420739534905,27.57045555114746,2309700,0.0,0
2017-03-31,27.45655624719553,27.847049119196708,27.326391956528468,27.643667221069336,3408400,0.0,0
2017-04-03,27.65994072111926,27.822646875445255,27.163688346937764,27.42401695251465,3730400,0.0,0
2017-04-04,27.342664108413743,27.643668462215544,27.253175572682,27.627397537231445,2527200,0.0,0
2017-04-05,27.700614882449962,27.985351411899895,27.586721512014627,27.635534286499023,3024600,0.0,0
2017-04-06,27.619266310846022,28.082976856197067,27.448426236950777,27.993488311767578,3155800,0.0,0
2017-04-07,28.001619224870687,28.4327909742814,27.9202677041163,28.359573364257812,4725900,0.0,0
2017-04-10,28.36770807086175,28.619902757654373,28.229409861026934,28.253814697265625,3854000,0.0,0
2017-04-11,28.278223582288827,28.278223582288827,27.75756631223955,28.180601119995117,5591800,0.0,0
2017-04-12,27.98534733298985,28.253809795121214,27.912129733615636,28.13178253173828,3235300,0.0,0
2017-04-13,28.164330971825606,28.30263230865109,27.993490882243137,28.009761810302734,2780700,0.0,0
2017-04-17,28.009755062851273,28.45719461493589,28.009755062851273,28.4409236907959,2882900,0.0,0
2017-04-18,28.294490148123504,28.481601131742988,28.20500161174861,28.27821922302246,2657600,0.0,0
2017-04-19,28.375844229449363,28.51414243511351,27.757561500913603,28.058568954467773,5359600,0.0,0
2017-04-20,28.123650751668766,28.35957451614529,28.091108900700615,28.294490814208984,4268800,0.0,0
2017-04-21,28.270085798675165,28.286356724056223,28.001620184930246,28.115516662597656,4338800,0.0,0
2017-04-24,28.47346642388471,28.47346642388471,28.04229778254158,28.38397789001465,5779400,0.0,0
2017-04-25,28.35957109962799,28.35957109962799,27.546043543601304,27.659936904907227,7561600,0.0,0
2017-04-26,27.611119986295428,28.131780150756853,27.611119986295428,27.871448516845703,8544700,0.0,0
2017-04-27,27.871453737501287,28.408381820254366,27.871453737501287,28.204999923706055,4671100,0.0,0
2017-04-28,28.84769120672228,28.880233059201466,27.456559598536607,27.554182052612305,6756500,0.0,0
2017-05-01,27.456560321856827,27.55418277850431,27.13114799521597,27.318262100219727,4346800,0.0,0
2017-05-02,27.310122648369866,27.448423961028524,27.171824439072875,27.415882110595703,7617000,0.0,0
2017-05-03,27.44028513694189,27.537907578440095,26.97657466062359,27.057926177978516,4535500,0.0,0
2017-05-04,27.0579253637487,27.0579253637487,26.708111366959987,26.92776107788086,3556200,0.0,0
2017-05-05,26.927769437015137,27.310128503167494,26.84641789685445,27.29385757446289,2219600,0.0,0
2017-05-08,27.31826054828962,27.39147505909451,27.057928839749017,27.12301254272461,2593700,0.0,0
2017-05-09,27.163692943767703,27.2043687133922,26.944040063760678,27.017257690429688,2288500,0.0,0
2017-05-10,27.009123777849705,27.220639641914456,26.960310992282935,27.017257690429688,2273600,0.0,0
2017-05-11,26.903357745031464,26.952170518715704,26.610487309649102,26.822006225585938,2280100,0.0,0
2017-05-12,26.813875432227974,26.822012448077174,26.65930626807805,26.740657806396484,1743000,0.0,0
2017-05-15,26.781325868359364,27.090467211056005,26.75692103455957,26.92776107788086,1646600,0.0,0
2017-05-16,27.03352119969884,27.03352119969884,26.67557018053445,26.944032669067383,1786800,0.0,0
2017-05-17,26.740655462216303,27.009121101184547,26.634899092345776,26.651166915893555,2637200,0.0,0
2017-05-18,26.667440382202894,26.667440382202894,26.407111733580805,26.602359771728516,2639100,0.0,0
2017-05-19,26.651161531449663,27.106738082795285,26.496592412078055,26.862680435180664,2925700,0.0,0
2017-05-22,26.8626789875658,27.025385111661194,26.765056554453043,26.952167510986328,2019100,0.0,0
2017-05-23,27.041663604543977,27.07420235578311,26.862686507599456,26.903362274169922,1977400,0.0,0
2017-05-24,26.96844070078888,27.0741970524841,26.870815156108197,26.99284553527832,3617500,0.0,0
2017-05-25,27.017254453854118,27.179960616222743,26.89522715959909,26.984712600708008,2147900,0.0,0
2017-05-26,26.9684420678293,27.00098081434414,26.78132798272051,26.85454559326172,1962900,0.0,0
2017-05-30,26.732517524545596,27.179957085413285,26.732517524545596,26.960304260253906,4450100,0.0,0
2017-05-31,26.95216886758844,26.968439791153077,26.79759664540509,26.813867568969727,4857500,0.0,0
2017-06-01,26.903365170377263,27.269453315645777,26.708120228475657,27.261316299438477,3381400,0.0,0
2017-06-02,27.31826610280238,27.440293415650284,27.13115197038327,27.261316299438477,2980500,0.0,0
2017-06-05,27.301990960607718,27.301990960607718,26.976578636504936,27.155555725097656,2814300,0.0,0
2017-06-06,27.082332094596396,27.27757696302079,26.960301724310224,27.179954528808594,2236300,0.0,0
2017-06-07,27.262070186368256,27.32776029138599,27.007513589912865,27.1142635345459,2355200,0.31,0
2017-06-08,27.114266608516527,27.114266608516527,26.506616622976296,26.761173248291016,4354800,0.0,0
2017-06-09,26.76938170854564,27.294918238414585,26.744748309423677,27.286705017089844,4544800,0.0,0
2017-06-12,27.28670319305353,27.795813246240467,27.21279986820172,27.590526580810547,3615000,0.0,0
2017-06-13,27.590528685293723,27.869718696870823,27.50841526582888,27.762971878051758,2802200,0.0,0
2017-06-14,27.80403449548353,27.902571246263307,27.59053454762939,27.730131149291992,1926400,0.0,0
2017-06-15,27.590526580810547,27.910776410118995,27.574106404110967,27.590526580810547,2719700,0.0,0
2017-06-16,27.705498096392862,27.828668253324373,27.549478178881994,27.63980484008789,3771800,0.0,0
2017-06-19,27.754757143606906,28.025737051435595,27.713700436112678,27.951833724975586,1985700,0.0,0
2017-06-20,27.91898935232145,27.992892684727586,27.746549287515883,27.88614273071289,1958900,0.0,0
2017-06-21,27.918992820436564,27.960049536334232,27.61516936388186,27.72191619873047,2718800,0.0,0
2017-06-22,27.738338998434987,27.97647233163345,27.524842200260675,27.869722366333008,1886200,0.0,0
2017-06-23,27.9189945557319,28.165337998855932,27.845091209552006,28.033954620361328,5325900,0.0,0
2017-06-26,28.116069606332395,28.116069606332395,27.606956302463004,27.615169525146484,3298400,0.0,0
2017-06-27,27.656221784067625,27.70549171494794,26.958248324940325,26.974668502807617,3806500,0.0,0
2017-06-28,27.114263052951372,27.319549717677752,26.908976388224993,27.262069702148438,1652300,0.0,0
2017-06-29,27.294921523399193,27.434514978458786,27.122478311513238,27.155324935913086,3038600,0.0,0
2017-06-30,27.26207183173826,27.615165173243764,27.13889857031033,27.50841522216797,3210500,0.0,0
2017-07-03,27.615171437874015,27.84509157011004,27.565901495640496,27.664438247680664,1514000,0.0,0
2017-07-05,27.500209811678012,27.524843215183893,27.081423157517893,27.270286560058594,2581300,0.0,0
2017-07-06,27.138897441857367,27.17995414981746,26.301327443282144,26.325963973999023,12248800,0.0,0
2017-07-07,26.301325881325745,26.506612541360884,26.202789161588115,26.284902572631836,3123700,0.0,0
2017-07-10,26.13710147376751,26.54767642258224,26.112466506974673,26.45734977722168,3885800,0.0,0
2017-07-11,26.481983562889884,26.744750280981812,26.449136940021802,26.695480346679688,4173700,0.0,0
2017-07-12,26.77759659668979,27.122476735569514,26.77759659668979,27.040363311767578,3744000,0.0,0
2017-07-13,27.089633743827516,27.138900546044425,26.752963688164293,26.867923736572266,2681100,0.0,0
2017-07-14,26.867926343403557,27.286709865011233,26.818656403979897,27.221019744873047,2290400,0.0,0
2017-07-17,27.270283969670537,27.467360576277468,27.122477297821938,27.42630386352539,1776900,0.0,0
2017-07-18,27.360611459372667,27.45914819949601,27.11426804285106,27.163537979125977,2017500,0.0,0
2017-07-19,27.253857809174313,27.795814505158365,27.253857809174313,27.771181106567383,2274100,0.0,0
2017-07-20,27.820450549105075,28.19817727220866,27.787603929941454,27.918987274169922,3669400,0.0,0
2017-07-21,27.86972375099951,28.29672050098942,27.845090347178058,28.27208709716797,2871700,0.0,0
2017-07-24,28.272081146092283,28.288504455991834,27.96825774401578,28.025737762451172,2797600,0.0,0
2017-07-25,28.132486672013982,28.132486672013982,27.812239936202488,28.017526626586914,2503600,0.0,0
2017-07-26,28.033953406874822,28.10785674985571,27.779399884050296,27.853300094604492,2672700,0.0,0
2017-07-27,27.845088115349604,28.206391582954296,27.62337810144679,28.10785484313965,4104500,0.0,0
2017-07-28,28.13248995615025,28.13248995615025,26.974673012517677,27.04857635498047,4462400,0.0,0
2017-07-31,26.933610264001686,27.1388969323743,26.84328362872958,27.1142635345459,7513900,0.0,0
2017-08-01,27.163539544431902,27.33597963269128,27.040366262859962,27.278499603271484,3247700,0.0,0
2017-08-02,27.204591990307495,27.303128720641002,26.481981992200673,26.58051872253418,3138900,0.0,0
2017-08-03,26.539465320312576,27.048575478318597,26.49019538279203,26.982885360717773,2745500,0.0,0
2017-08-04,27.01573042109188,27.05678713376788,26.82686390441478,26.917190551757812,1894400,0.0,0
2017-08-07,26.92540376077625,26.950037161884705,26.736540376616528,26.867923736572266,1515900,0.0,0
2017-08-08,26.794023171082884,26.867926514475577,26.564099918068546,26.65442657470703,1870200,0.0,0
2017-08-09,26.61336604152626,26.78580610723957,26.44913606504518,26.629789352416992,1691000,0.0,0
2017-08-10,26.572311216129275,26.613367930056434,26.32596780013984,26.375234603881836,1933600,0.0,0
2017-08-11,26.33417650947068,26.57230982316191,26.27669648650057,26.45734977722168,2027600,0.0,0
2017-08-14,26.40807880674869,26.695478910314776,26.34238869697338,26.473772048950195,3042900,0.0,0
