Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,12.56047428844432,12.671188108139171,12.499581687612151,12.62690258026123,1045683,0.0,0.0
2017-02-23,12.62690696213185,12.698870969906917,12.588157111791428,12.621371269226074,619329,0.0,0.0
2017-02-24,12.66011828121757,12.66011828121757,12.538333064594303,12.649046897888184,627549,0.0,0.0
2017-02-27,12.665655578852602,12.726548194885254,12.604762962819953,12.726548194885254,536096,0.0,0.0
2017-02-28,12.704404923250795,12.721011999694179,12.604762464590486,12.610298156738281,1372943,0.0,0.0
2017-03-01,12.715477482051618,12.848334105870418,12.626906399505753,12.831727027893066,895423,0.0,0.0
2017-03-02,12.48297741011878,12.52172725568969,11.846374026587911,12.040122032165527,3251653,0.0,0.0
2017-03-03,11.995835294473201,12.062263594521623,11.674765177572494,11.818693161010742,1576222,0.0,0.0
2017-03-06,11.796548716139574,11.901726842920167,11.746727498190872,11.757800102233887,1382552,0.0,0.0
2017-03-07,11.707976654947512,11.741190797389734,11.608334227620846,11.65815544128418,1418091,0.0,0.0
2017-03-08,11.674766747827487,11.735659364395257,11.624946738367193,11.691373825073242,974836,0.0,0.0
2017-03-09,11.696909215183306,11.840837214260054,11.680302138366757,11.76887321472168,888824,0.0,0.0
2017-03-10,11.813159455789593,11.907266230016111,11.791016685383354,11.90173053741455,637157,0.0,0.0
2017-03-13,11.901727999217242,11.968156296269267,11.774407096534192,11.851906776428223,555544,0.0,0.0
2017-03-14,11.818696261216576,11.824231954339366,11.52530574798584,11.52530574798584,1003314,0.0,0.0
2017-03-15,11.536373730472373,11.602800806069691,11.453338358129766,11.486551284790039,1290983,0.0,0.0
2017-03-16,11.541910648424054,11.597267569201442,11.431195584592377,11.558516502380371,867061,0.0,0.0
2017-03-17,11.591727156399735,11.674762512505291,11.569585617048117,11.65815544128418,2119611,0.0,0.0
2017-03-20,11.663800587759521,11.81615803882504,11.522730119751357,11.58480167388916,1923973,0.345535,0.0
2017-03-21,11.58480404693721,11.669447092645347,11.438089434376439,11.455018043518066,1049734,0.0,0.0
2017-03-22,11.359090245453022,11.438090428312162,11.189804139326291,11.206732749938965,1347128,0.0,0.0
2017-03-23,11.172872172605517,11.376015438937404,11.167229304096299,11.319586753845215,1908576,0.0,0.0
2017-03-24,11.280086741208743,11.477587140203239,11.263158135580644,11.336515426635742,1005282,0.0,0.0
2017-03-27,11.330872468409147,11.39294402188755,11.201086492954307,11.313943862915039,797256,0.0,0.0
2017-03-28,11.291369934999645,11.409870147705078,11.251869864097834,11.409870147705078,936982,0.0,0.0
2017-03-29,11.398585410566652,11.522729760917624,11.353442463508607,11.494515419006348,553345,0.0,0.0
2017-03-30,11.545300855166442,11.759731115729954,11.494516281855292,11.714588165283203,1200341,0.0,0.0
2017-03-31,11.75408833734611,11.782302684583117,11.618659470608476,11.737159729003906,829207,0.0,0.0
2017-04-03,11.725871475211628,11.748444194101554,11.62430109288422,11.658158302307129,527877,0.0,0.0
2017-04-04,11.641230426814074,11.69765786677894,11.545300414832026,11.601730346679688,785796,0.0,0.0
2017-04-05,11.601731197962156,11.663801511072089,11.477588079859315,11.500158309936523,734166,0.0,0.0
2017-04-06,11.500158309936523,11.505802424882688,11.353443715814983,11.500158309936523,692839,0.0,0.0
2017-04-07,11.52837262929988,11.562228593652062,11.483229682241836,11.494515419006348,510513,0.0,0.0
2017-04-10,11.539660964451931,11.703304184384914,11.488875137576176,11.675089836120605,451705,0.0,0.0
2017-04-11,11.697658714264186,11.787944618255345,11.675088484207885,11.742801666259766,669107,0.0,0.0
2017-04-12,11.73716015636045,11.787945983236202,11.61301826993913,11.675089836120605,566542,0.0,0.0
2017-04-13,11.675089411024077,11.80487540831431,11.63558807895068,11.737159729003906,594788,0.0,0.0
