Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-22,34.61086273543321,34.90424488309164,34.32586156443976,34.77851104736328,130600,0.0,0
2017-02-23,34.71984192242536,35.004843179627315,34.250430344182064,34.91263961791992,115200,0.0,0
2017-02-24,34.54380000950332,35.13056746639927,34.02409315230995,34.686302185058594,116200,0.0,0
2017-02-27,34.65278944965045,34.912644608772496,34.30072751801326,34.43484878540039,148300,0.0,0
2017-02-28,34.31748312598838,34.40968987284268,33.72233455690753,33.83130645751953,131200,0.0,0
2017-03-01,34.49350890982503,34.91262807909326,34.03247526552959,34.753360748291016,235800,0.0,0
2017-03-02,34.74498573703373,34.74498573703373,33.713952787336666,33.78939437866211,101500,0.0,0
2017-03-03,34.03247628863543,34.225273926205254,33.764240268049925,33.931888580322266,128400,0.0,0
2017-03-06,33.71395234698475,33.9318929426194,33.36189052618907,33.77262878417969,69100,0.0,0
2017-03-07,33.70557078087637,33.96542587830322,33.420569550598174,33.54630661010742,76100,0.0,0
2017-03-08,33.824729665739554,34.12846933344461,33.301624248322995,33.326934814453125,105400,0.26,0
2017-03-09,33.343812975306136,33.841607877012116,33.17506834076347,33.25100326538086,97500,0.0,0
2017-03-10,33.4788029613704,33.4788029613704,32.40727839586342,32.626644134521484,126600,0.0,0
2017-03-13,32.516965838903324,32.81226651758283,32.45790570316743,32.60977554321289,77200,0.0,0
2017-03-14,32.29759642118601,32.65196044930405,32.12041601639496,32.53384017944336,98900,0.0,0
2017-03-15,32.58446646083602,32.88820618476947,32.55072010592733,32.601341247558594,87600,0.0,0
2017-03-16,32.67727604347789,32.989451550214085,32.601341112808385,32.81227111816406,89200,0.0,0
2017-03-17,32.668831230950325,32.930382305444894,32.196346990857826,32.795387268066406,354200,0.0,0
2017-03-20,32.618212836065126,32.643523404399055,32.2638520052455,32.280723571777344,68800,0.0,0
2017-03-21,32.52540649611461,32.52540649611461,30.196740630664742,30.21361541748047,193500,0.0,0
2017-03-22,29.926749748886696,30.230489467089733,29.45426538517793,29.850814819335938,203200,0.0,0
2017-03-23,29.808628721388853,30.534225207509323,29.80018971912838,30.222049713134766,106000,0.0,0
2017-03-24,30.27267794886409,30.466733184740153,29.909878050062876,30.19674301147461,107500,0.0,0
2017-03-27,29.639880462160697,30.146111105762042,29.369890356435185,30.078615188598633,146600,0.0,0
2017-03-28,29.935182627951228,30.711406634539312,29.698942078289512,30.669218063354492,194300,0.0,0
2017-03-29,31.344201512051086,31.5466925240424,30.82953176055688,31.38638687133789,214000,0.0,0
2017-03-30,31.445432021849594,32.50851737416446,31.445432021849594,32.306026458740234,174400,0.0,0
2017-03-31,32.23010209803677,32.55071657390346,32.111981822332226,32.15416717529297,225000,0.0,0
2017-04-03,32.19635298036743,32.4579073220547,31.58043780659047,32.069793701171875,145800,0.0,0
2017-04-04,31.85886402019982,31.9854233006083,31.479192616046788,31.690122604370117,125500,0.0,0
2017-04-05,31.985423521866114,32.09510801774312,31.167014131578696,31.200763702392578,137200,0.0,0
2017-04-06,31.259820888953616,31.605745910776037,31.048890919097605,31.4454402923584,94700,0.0,0
2017-04-07,31.285135995189687,31.799802439803827,31.285135995189687,31.673246383666992,151400,0.0,0
2017-04-10,31.631065928165672,31.993862586748325,31.0657718239306,31.428571701049805,66300,0.0,0
2017-04-11,31.259814578992795,31.92635392164188,31.259814578992795,31.90947914123535,72900,0.0,0
2017-04-12,31.825114756107336,31.951670806399534,31.27669554923342,31.588871002197266,106900,0.0,0
2017-04-13,31.512934950465844,31.56355929988231,30.871709283869546,31.006704330444336,185800,0.0,0
2017-04-17,31.057332639400126,31.77449331228497,30.905462790324435,31.690122604370117,126500,0.0,0
2017-04-18,31.47074877916462,31.985418386568718,31.47074877916462,31.867298126220703,127200,0.0,0
2017-04-19,31.60575398984743,33.47881363089231,31.60575398984743,32.84602355957031,268500,0.0,0
2017-04-20,33.014759413560604,33.33537064680769,32.7700798788174,33.3016242980957,241200,0.0,0
2017-04-21,33.23412350773278,33.75722889986782,31.377939242549715,33.73191833496094,187900,0.0,0
2017-04-24,34.45751674968759,34.904687213612746,34.20440145347592,34.373146057128906,170100,0.0,0
2017-04-25,34.79501401240037,34.972194438914094,34.465960510756716,34.49971008300781,158800,0.0,0
2017-04-26,34.38158965156577,35.24218442906859,34.38158965156577,34.870948791503906,214200,0.0,0
2017-04-27,34.946872050027466,34.95531105028158,34.29721064602558,34.3225212097168,72100,0.0,0
2017-04-28,34.35627839530495,34.57564417254282,33.57161856145178,33.58849334716797,88200,0.0,0
2017-05-01,33.90910976087815,34.22128851615033,33.46193913648391,33.81630325317383,119300,0.0,0
2017-05-02,33.84161084714512,34.38159115024447,33.51256055110248,33.83317184448242,138400,0.0,0
2017-05-03,33.44505718897178,34.035661778005846,33.39443605352114,33.91754150390625,96000,0.0,0
2017-05-04,34.19596580445237,34.56720461257909,33.53786532609817,34.136905670166016,57200,0.0,0
2017-05-05,34.28034066974119,34.28034066974119,33.70661087638298,34.10315704345703,74500,0.0,0
2017-05-08,34.10315381379487,34.15377816201551,33.62223377057376,33.942848205566406,62700,0.0,0
2017-05-09,33.9850423919014,34.43221620447774,33.40287671936639,33.64755630493164,96100,0.0,0
2017-05-10,33.53786855237429,33.69817418678178,33.29318899048689,33.51255798339844,110400,0.0,0
2017-05-11,33.512556332262974,33.81629601915321,32.71945754570826,32.83757781982422,168300,0.0,0
2017-05-12,32.66039194601155,32.71945207319138,32.13728658304636,32.45790100097656,85100,0.0,0
2017-05-15,32.500089527298336,33.065380290929674,32.500089527298336,32.803829193115234,50200,0.0,0
2017-05-16,32.820711554440514,32.879771701037065,32.37353773494812,32.82914733886719,67200,0.0,0
2017-05-17,32.09510281610707,32.44946359661311,31.521373079400036,31.892608642578125,179700,0.0,0
2017-05-18,31.766046392895536,32.584452272082316,31.766046392895536,32.306026458740234,126800,0.0,0
2017-05-19,32.25540901770924,32.55914867432853,31.70699305417841,31.732303619384766,105400,0.0,0
2017-05-22,31.875737694531608,32.17947738209682,31.555126440800407,31.960111618041992,70500,0.0,0
2017-05-23,32.07823964555111,32.508535494577856,31.75762509579308,32.39041519165039,48500,0.0,0
2017-05-24,32.4241567404098,33.09913203181426,31.87573750571714,32.289161682128906,127200,0.0,0
2017-05-25,32.41570722596412,32.64351191640833,31.850416608537227,32.044471740722656,91300,0.0,0
2017-05-26,31.96854450424095,32.13728911743455,31.774489325555834,32.019168853759766,51700,0.0,0
2017-05-30,31.841995785246713,31.841995785246713,31.479195909885966,31.572002410888672,58100,0.0,0
2017-05-31,31.614190706514954,31.614190706514954,30.78734545935125,31.352636337280273,79400,0.0,0
2017-06-01,31.47918350574237,31.92635392164188,31.19231867590196,31.90947914123535,72800,0.0,0
2017-06-02,32.879769884075124,33.34381524677736,32.1794807295051,32.71102523803711,162300,0.0,0
2017-06-05,32.66883594918526,32.91351227702824,32.002296447753906,32.002296447753906,89700,0.0,0
2017-06-06,31.698555115191617,31.84198916608219,31.39481544839828,31.555124282836914,118700,0.0,0
2017-06-07,31.708054456412018,32.12437278523326,31.657075709699036,31.759033203125,107400,0.26,0
2017-06-08,31.691066425803676,33.12693722274358,31.623097994110072,32.68513107299805,164400,0.0,0
2017-06-09,32.94850925217829,34.30791337482055,32.94850925217829,34.24843978881836,166900,0.0,0
2017-06-12,34.2654317963992,34.89415347205633,33.364826710568906,33.84911346435547,77300,0.0,0
2017-06-13,34.06151895261679,34.17197128059418,33.67918646428516,33.96805953979492,65100,0.0,0
2017-06-14,33.71317470150021,34.04452846802175,33.17790917962141,34.036033630371094,104300,0.0,0
2017-06-15,33.73867092589026,34.537321990391035,33.704685084620394,33.95957565307617,83100,0.0,0
2017-06-16,33.36483464494656,33.95957387169882,33.211901608322606,33.76416015625,240500,0.0,0
2017-06-19,33.908590868445785,34.14648523294445,33.322349795473656,33.500770568847656,105800,0.0,0
2017-06-20,33.46678977856477,33.74716809990465,32.8550576164182,32.906036376953125,110600,0.0,0
2017-06-21,32.94002347672461,32.94002347672461,32.28581060965344,32.31129837036133,86800,0.0,0
2017-06-22,32.31128615123709,32.58316629953209,31.962939508667436,32.12437057495117,38500,0.0,0
2017-06-23,32.26881853813937,32.549196877578666,32.04791704369766,32.36227798461914,294800,0.0,0
2017-06-26,32.37076703780635,32.74460475689451,32.175353339677436,32.430240631103516,81100,0.0,0
2017-06-27,32.48971384572159,33.10994070748246,32.277307253019885,32.38775634765625,110700,0.0,0
2017-06-28,32.72760955273496,33.364829357326215,32.68512888064238,33.27136993408203,82500,0.0,0
2017-06-29,33.602729748146416,34.24844774775223,33.390323108472835,33.95107650756836,152200,0.0,0
2017-06-30,34.04453549959327,34.04453549959327,33.56024862679585,33.594234466552734,124100,0.0,0
2017-07-03,34.01055632366714,34.83469527337432,33.764167039823775,34.67326736450195,69800,0.0,0
2017-07-05,34.64776701988169,34.715738694391746,33.568740995043306,34.5713005065918,183400,0.0,0
2017-07-06,34.503330684961945,34.80919672581549,34.13799105183885,34.290924072265625,107400,0.0,0
2017-07-07,34.520319624672474,34.70723521837845,33.874601781492345,34.55430221557617,77200,0.0,0
2017-07-10,34.34189736135165,34.7327279666176,34.09550816978935,34.18046951293945,113000,0.0,0
2017-07-11,34.2229514965547,34.27393024903968,33.568738757801704,34.01904296875,63100,0.0,0
2017-07-12,34.01904235767816,34.4438555642194,33.81513059246865,34.146484375,41200,0.0,0
2017-07-13,34.14648523640252,34.61378236824027,33.74716301610612,34.19746398925781,100500,0.0,0
2017-07-14,33.900096237231665,34.20595903299773,33.619717956444866,33.806636810302734,93300,0.0,0
2017-07-17,33.80663590982054,34.231449118314686,33.58573122640574,33.88310241699219,61300,0.0,0
2017-07-18,33.67070248441874,34.10401061687078,33.52626427955592,33.95957565307617,58700,0.0,0
2017-07-19,34.002044283239634,34.477836169184556,33.71317121696362,34.087005615234375,94700,0.0,0
2017-07-20,33.95956757382021,34.50332794050021,32.97400109894584,33.347835540771484,190000,0.0,0
2017-07-21,34.002048207524574,34.002048207524574,32.013922343361244,32.175350189208984,188400,0.0,0
2017-07-24,32.09888342045281,32.608661190253564,32.09888342045281,32.472721099853516,105600,0.0,0
2017-07-25,32.940020396726176,33.20340578333053,32.75310152616386,33.05896759033203,79100,0.0,0
2017-07-26,33.09294681072358,33.09294681072358,32.18384688017878,32.24332046508789,54300,0.0,0
2017-07-27,32.30279630956551,32.64264492695169,32.11587746330922,32.2263298034668,63400,0.0,0
2017-07-28,32.16685822500287,32.16685822500287,31.81851150679463,32.03091812133789,122500,0.0,0
2017-07-31,32.455732487864566,32.68513202853893,32.1668593523192,32.48122024536133,141300,0.0,0
2017-08-01,32.63414894437001,32.67662961491989,32.268809343719724,32.472721099853516,50700,0.0,0
2017-08-02,32.48122590042195,32.7446113243266,32.14137719071457,32.32829284667969,51700,0.0,0
2017-08-03,32.285802674330185,32.45572859977699,31.75053714354635,31.911968231201172,43900,0.0,0
2017-08-04,32.132873486596466,32.5321989727219,32.09039281045006,32.260318756103516,45500,0.0,0
2017-08-07,32.20934116994202,32.36227420247793,31.844001507891576,32.0139274597168,48700,0.0,0
2017-08-08,31.903473300608642,32.6256577447566,31.877985543650073,32.1668586730957,108900,0.0,0
2017-08-09,32.064899578468456,32.44722883957805,31.470160490756346,31.614595413208008,136100,0.0,0
2017-08-10,31.419187266861783,31.444675024465166,30.926405587145187,30.96038818359375,65700,0.0,0
2017-08-11,31.130307831178733,31.274745990863845,30.365646088188743,30.603540420532227,96500,0.0,0
2017-08-14,30.637527932610446,31.5891085552759,30.637527932610446,31.538129806518555,68800,0.0,0
2017-08-15,31.716546367281623,31.85248642434807,31.087821577682668,31.17278289794922,46300,0.0,0
2017-08-16,31.351222061991024,31.555130625955854,31.028363054467157,31.147310256958008,69900,0.0,0
2017-08-17,31.011370393077605,31.121822756771227,30.4421221360955,30.476104736328125,71900,0.0,0
2017-08-18,30.153238163736226,30.977373453063283,30.153238163736226,30.544065475463867,67000,0.0,0
2017-08-21,30.467602351227185,30.79895611917999,30.399630685458703,30.7564754486084,75500,0.0,0
2017-08-22,30.892413694447555,31.07933252308227,30.84143494816521,30.977375030517578,54100,0.0,0
2017-08-23,30.70549943817509,31.274750846026688,30.697004599730004,31.09632682800293,110700,0.0,0
2017-08-24,31.215273369520293,31.359708292588245,31.02835453631019,31.351213455200195,98700,0.0,0
2017-08-25,31.334223698325246,31.759036914036017,31.334223698325246,31.606103897094727,50400,0.0,0
2017-08-28,31.657080905223655,31.74204549702292,31.410691691675233,31.69106674194336,85200,0.0,0
2017-08-29,31.291751413520778,31.699571821001676,31.198291962439395,31.597614288330078,81500,0.0,0
2017-08-30,31.546623993029353,32.0563984534385,31.52113300126201,31.860984802246094,95700,0.0,0
2017-08-31,31.945951332826507,32.35377485682872,31.699562140120694,32.2688102722168,139400,0.0,0
2017-09-01,32.277301883992656,32.659631094404915,32.209330229922216,32.49820327758789,87100,0.0,0
2017-09-05,32.268812078633076,32.99949134186169,31.7420445888206,32.11587905883789,173600,0.0,0
2017-09-06,32.217832131965224,32.42174389783038,31.818509920458453,32.1413688659668,146500,0.0,0
2017-09-07,32.14136154692498,32.14136154692498,30.900877140656156,31.080535888671875,88800,0.26,0
2017-09-08,31.02920876141244,31.713613035535047,31.02920876141244,31.6195068359375,76600,0.0,0
2017-09-11,31.91893596029592,32.252582840074766,31.62806373575849,32.1328125,100900,0.0,0
2017-09-12,32.201253464933835,32.894214675115514,32.201253464933835,32.65467071533203,62800,0.0,0
2017-09-13,32.51778851686771,32.79155349731445,32.449349719378844,32.79155349731445,94800,0.0,0
2017-09-14,32.73166390603983,32.74877442068193,32.09859118176687,32.25258255004883,114700,0.0,0
2017-09-15,32.303913875141276,32.42368748892474,32.01304162580459,32.1413688659668,267400,0.0,0
2017-09-18,32.184135004032626,32.68033005356063,32.132806732354844,32.466453552246094,119600,0.0,0
2017-09-19,32.38947217404592,32.64612343617904,32.30391957766964,32.55201721191406,151000,0.0,0
2017-09-20,32.466461408854606,33.51873365834353,32.226917450237146,33.364742279052734,155400,0.0,0
2017-09-21,33.17653727394077,33.68984307399302,33.05676689964463,33.56151580810547,65600,0.0,0
2017-09-22,33.535845425121806,33.86093871169494,33.33907938057676,33.706947326660156,80900,0.0,0
2017-09-25,33.71549730296785,34.00636952504268,33.36473991136263,33.783939361572266,60200,0.0,0
2017-09-26,33.775389636565045,34.00637673810396,33.36474698832841,33.82672119140625,93700,0.0,0
2017-09-27,33.83526997645186,35.204081871507,33.83526997645186,35.16986083984375,166300,0.0,0
2017-09-28,35.127085041364616,35.23829849541304,34.38279231259507,35.144195556640625,138500,0.0,0
2017-09-29,34.9645377538313,35.43506551481393,34.9645377538313,35.092864990234375,95600,0.0,0
2017-10-02,35.13563795868294,35.58905518211344,34.07481214094043,35.580501556396484,127200,0.0,0
2017-10-03,35.70882558279754,35.70882558279754,35.144191694723915,35.61471939086914,125800,0.0,0
2017-10-04,35.60616981381323,35.60616981381323,34.964540115454405,35.186973571777344,92500,0.0,0
2017-10-05,35.27251978595253,35.65749822375764,34.9987580665127,35.529170989990234,61900,0.0,0
2017-10-06,35.589048624013934,36.02535851561041,35.33239747433765,35.57194137573242,111500,0.0,0
2017-10-09,35.72593545765132,35.914147855336964,35.36662444042997,35.82004165649414,103300,0.0,0
2017-10-10,35.80293491559518,36.333351135253906,35.785827662636024,36.333351135253906,138100,0.0,0
2017-10-11,36.21357877415803,36.393234291736405,35.91414964803027,36.153690338134766,57900,0.0,0
2017-10-12,36.15368945303552,36.16224634232813,35.64038705437886,35.734493255615234,69300,0.0,0
2017-10-13,35.7173787556875,36.00825095274075,35.529166374212835,35.657493591308594,47400,0.0,0
2017-10-16,35.73449692151674,36.2991309233621,35.10142085229745,35.9312629699707,67300,0.0,0
2017-10-17,35.92269870843918,36.0510226515291,35.426503657368116,35.57194137573242,87300,0.0,0
2017-10-18,35.61472058759433,36.10235881352094,35.61472058759433,35.914146423339844,128900,0.0,0
2017-10-19,34.16036217171597,35.708829538867725,33.40751581638006,35.4179573059082,119000,0.0,0
2017-10-20,35.60616460556768,35.60616460556768,34.382790565231176,34.57100296020508,145000,0.0,0
2017-10-23,34.41701047046965,34.588112345451336,34.109027748201974,34.30579376220703,80300,0.0,0
2017-10-24,34.417017748432976,34.97309814384029,34.417017748432976,34.66511535644531,120400,0.0,0
2017-10-25,34.65655815838597,34.896102137288054,33.116647498575354,34.78488540649414,71900,0.0,0
2017-10-26,34.836208758039604,35.2725154246059,34.80198773146668,35.024417877197266,100200,0.0,0
2017-10-27,35.067193307551285,35.46072529476692,34.665104432550336,35.36661911010742,78900,0.0,0
2017-10-30,35.204079995137924,35.27251879131945,34.057701603498394,34.28868865966797,69500,0.0,0
2017-10-31,34.305799734729206,34.88754425284858,34.305799734729206,34.56245422363281,63700,0.0,0
2017-11-01,34.88753845045168,35.135636007930344,34.10047438830856,34.425567626953125,56100,0.0,0
2017-11-02,34.41701446073829,35.186971355675375,34.12614221859508,35.16986083984375,65200,0.0,0
2017-11-03,35.12707893053967,35.14418944283908,34.579552327448184,34.85331726074219,81900,0.0,0
2017-11-06,34.793436154997494,35.04153374028325,34.48545665931201,34.97309494018555,89500,0.0,0
2017-11-07,34.92177122700241,35.06720901302119,33.869498739387936,33.91227340698242,173300,0.0,0
2017-11-08,33.6470620455101,33.8096070565401,33.12520271602255,33.39040756225586,120600,0.0,0
2017-11-09,33.356187348069795,33.54439648823184,32.748775480850924,33.262081146240234,108400,0.0,0
2017-11-10,33.26208326921792,33.57861966180474,33.15086654509385,33.23641586303711,99000,0.0,0
2017-11-13,32.971208981819984,33.34763052640513,32.586230547870926,33.29629898071289,186000,0.0,0
2017-11-14,33.142307738568455,33.91226127020624,33.142307738568455,33.84382247924805,81800,0.0,0
